timestamp,stroke_id,x,y,z
1772835010.2488387,1,-24,0,-70
1772835010.2488575,1,-24,1,-70
1772835010.2762046,1,-13,1,-70
1772835010.2762194,1,-13,20,-70
1772835010.276233,1,-13,20,-80
1772835010.2774413,1,-9,20,-80
1772835010.2774565,1,-9,28,-80
1772835010.2774704,1,-9,28,-86
1772835010.3052068,1,-8,28,-86
1772835010.3052254,1,-8,44,-86
1772835010.3052394,1,-8,44,-96
1772835010.3061974,1,-9,44,-96
1772835010.306212,1,-9,50,-96
1772835010.3062253,1,-9,50,-92
1772835010.3074486,1,-13,50,-92
1772835010.3074634,1,-13,58,-92
1772835010.307477,1,-13,58,-86
1772835010.336181,1,-18,58,-86
1772835010.336196,1,-18,66,-86
1772835010.3362093,1,-18,66,-82
1772835010.3374414,1,-29,66,-82
1772835010.337456,1,-29,70,-82
1772835010.3374696,1,-29,70,-72
1772835010.3661644,1,-30,70,-72
1772835010.366179,1,-30,90,-72
1772835010.366195,1,-30,90,-62
1772835010.3674338,1,-29,90,-62
1772835010.367448,1,-29,106,-62
1772835010.3674614,1,-29,106,-58
1772835010.3686666,1,-22,106,-58
1772835010.368681,1,-22,124,-58
1772835010.3686943,1,-22,124,-54
1772835010.3974226,1,-16,124,-54
1772835010.3974395,1,-16,144,-54
1772835010.3974533,1,-16,144,-38
1772835010.3986886,1,-17,144,-38
1772835010.3987026,1,-17,160,-38
1772835010.398716,1,-17,160,-4
1772835010.4274333,1,-72,160,-4
1772835010.4274478,1,-72,164,-4
1772835010.4274611,1,-72,164,122
1772835010.4286776,1,-96,164,122
1772835010.4286923,1,-96,156,122
1772835010.428706,1,-96,156,180
1772835010.4624355,1,-123,156,180
1772835010.46245,1,-123,132,180
1772835010.4624639,1,-123,132,252
1772835010.4636843,1,-115,132,252
1772835010.4636981,1,-115,126,252
1772835010.4637115,1,-115,126,274
1772835010.4699278,1,-57,126,274
1772835010.4699419,1,-57,138,274
1772835010.4699554,1,-57,138,310
1772835010.4986932,1,-42,138,310
1772835010.498707,1,-42,132,310
1772835010.49872,1,-42,132,328
1772835010.4999363,1,-48,132,328
1772835010.4999511,1,-48,116,328
1772835010.4999647,1,-48,116,344
1772835010.528678,1,-70,116,344
1772835010.5286922,1,-70,82,344
1772835010.5287056,1,-70,82,368
1772835010.5299447,1,-70,72,368
1772835010.5299597,1,-70,72,376
1772835010.5649865,1,-69,72,376
1772835010.5650105,1,-69,46,376
1772835010.565024,1,-69,46,360
1772835010.5661893,1,-69,30,360
1772835010.5662055,1,-69,30,350
1772835010.571185,1,-61,30,350
1772835010.5711994,1,-61,0,350
1772835010.571213,1,-61,0,344
1772835010.5811906,1,-57,0,344
1772835010.5812047,1,-57,-6,344
1772835010.581218,1,-57,-6,336
1772835010.614297,1,-67,-6,336
1772835010.6143153,1,-67,-7,336
1772835010.6143403,1,-67,-7,302
1772835010.6228755,1,-62,-7,302
1772835010.6228926,1,-62,2,302
1772835010.622907,1,-62,2,242
1772835011.1488574,2,4,-36,-50
1772835011.1488752,2,4,-30,-50
1772835011.148889,2,4,-30,-44
1772835011.17877,2,0,-30,-44
1772835011.1787853,2,0,-29,-44
1772835011.178799,2,0,-29,-30
1772835011.1799748,2,0,-27,-30
1772835011.17999,2,0,-27,-48
1772835011.2137115,2,-8,-27,-48
1772835011.2137258,2,-8,-18,-48
1772835011.2137387,2,-8,-18,-92
1772835011.2149687,2,-7,-18,-92
1772835011.2149925,2,-7,-12,-92
1772835011.2150064,2,-7,-12,-112
1772835011.2199786,2,9,-12,-112
1772835011.2199929,2,9,14,-112
1772835011.220006,2,9,14,-140
1772835011.2474847,2,19,14,-140
1772835011.2475,2,19,22,-140
1772835011.2475138,2,19,22,-144
1772835011.2487237,2,23,22,-144
1772835011.2487829,2,23,34,-144
1772835011.2487984,2,23,34,-148
1772835011.249975,2,23,46,-148
1772835011.24999,2,23,46,-152
1772835011.2812357,2,22,46,-152
1772835011.2812507,2,22,58,-152
1772835011.281264,2,22,58,-151
1772835011.282483,2,17,58,-151
1772835011.2824981,2,17,74,-151
1772835011.2825115,2,17,74,-138
1772835011.2900546,2,8,74,-138
1772835011.2900684,2,8,104,-138
1772835011.290082,2,8,104,-118
1772835011.3162208,2,8,126,-118
1772835011.3162358,2,8,126,-106
1772835011.3199892,2,-1,126,-106
1772835011.3200037,2,-1,168,-106
