timestamp,stroke_id,x,y,z
1772835043.028145,1,-11,24,-122
1772835043.0281649,1,-11,38,-122
1772835043.028179,1,-11,38,-140
1772835043.0593433,1,-22,38,-140
1772835043.059359,1,-22,58,-140
1772835043.0593748,1,-22,58,-176
1772835043.0605676,1,-27,58,-176
1772835043.0605829,1,-27,76,-176
1772835043.0605965,1,-27,76,-177
1772835043.0668066,1,-1,76,-177
1772835043.0668213,1,-1,138,-177
1772835043.066835,1,-1,138,-182
1772835043.0945294,1,31,138,-182
1772835043.0945473,1,31,182,-182
1772835043.0945613,1,31,182,-188
1772835043.0956647,1,62,182,-188
1772835043.095681,1,62,224,-188
1772835043.0956986,1,62,224,-187
1772835043.0998878,1,78,224,-187
1772835043.099905,1,78,248,-187
1772835043.0999188,1,78,248,-166
1772835043.128155,1,74,248,-166
1772835043.1281714,1,74,264,-166
1772835043.1281853,1,74,264,-140
1772835043.1291926,1,59,264,-140
1772835043.1292117,1,59,282,-140
1772835043.1292257,1,59,282,-122
1772835043.1618054,1,5,282,-122
1772835043.1618204,1,5,314,-122
1772835043.1618342,1,5,314,-78
1772835043.163053,1,-19,314,-78
1772835043.163068,1,-19,334,-78
1772835043.1630814,1,-19,334,-58
1772835043.16931,1,-70,334,-58
1772835043.169325,1,-70,366,-58
1772835043.1693387,1,-70,366,14
1772835043.19806,1,-99,366,14
1772835043.198075,1,-99,374,14
1772835043.198089,1,-99,374,66
1772835043.199164,1,-129,374,66
1772835043.1991785,1,-129,370,66
1772835043.1991947,1,-129,370,150
1772835043.200542,1,-160,370,150
1772835043.200557,1,-160,342,150
1772835043.2005703,1,-160,342,258
1772835043.2305653,1,-182,342,258
1772835043.2305803,1,-182,302,258
1772835043.2305937,1,-182,302,352
1772835043.231654,1,-175,302,352
1772835043.2316694,1,-175,270,352
1772835043.231683,1,-175,270,402
1772835043.2643309,1,-114,270,402
1772835043.2643461,1,-114,244,402
1772835043.2643626,1,-114,244,438
1772835043.2655587,1,-70,244,438
1772835043.2655745,1,-70,236,438
1772835043.2655883,1,-70,236,452
1772835043.2718215,1,-12,236,452
1772835043.271837,1,-12,196,452
1772835043.2718506,1,-12,196,458
1772835043.3004127,1,-18,196,458
1772835043.3004274,1,-18,170,458
1772835043.3004413,1,-18,170,420
1772835043.301866,1,-37,170,420
1772835043.3018818,1,-37,146,420
1772835043.3019063,1,-37,146,376
1772835044.0408053,2,-20,-22,-74
1772835044.0408242,2,-20,-12,-74
1772835044.0408385,2,-20,-12,-73
1772835044.060627,2,-21,-12,-73
1772835044.060642,2,-21,-2,-73
1772835044.0606554,2,-21,-2,-71
1772835044.0881283,2,-42,-2,-71
1772835044.0881433,2,-42,8,-71
1772835044.0881572,2,-42,8,-96
1772835044.090601,2,-54,8,-96
1772835044.0906162,2,-54,14,-96
1772835044.0906396,2,-54,14,-134
1772835044.0943162,2,-62,14,-134
1772835044.0943315,2,-62,20,-134
1772835044.0943449,2,-62,20,-184
1772835044.100427,2,-69,20,-184
1772835044.100442,2,-69,34,-184
1772835044.1004553,2,-69,34,-228
1772835044.1293757,2,-65,34,-228
1772835044.1293921,2,-65,60,-228
1772835044.1294057,2,-65,60,-248
1772835044.1305997,2,-42,60,-248
1772835044.1306148,2,-42,96,-248
1772835044.130628,2,-42,96,-240
1772835044.131812,2,-8,96,-240
1772835044.1318274,2,-8,148,-240
1772835044.1318407,2,-8,148,-226
1772835044.160841,2,32,148,-226
1772835044.1608586,2,32,208,-226
1772835044.1608725,2,32,208,-214
1772835044.1618578,2,53,208,-214
1772835044.161873,2,53,266,-214
1772835044.1618867,2,53,266,-200
1772835044.1630714,2,53,322,-200
1772835044.1630874,2,53,322,-176
1772835044.1918125,2,34,322,-176
1772835044.191828,2,34,374,-176
1772835044.1918416,2,34,374,-150
1772835044.193109,2,-7,374,-150
1772835044.1931236,2,-7,428,-150
1772835044.1931372,2,-7,428,-116
1772835044.2216704,2,-112,428,-116
1772835044.2216854,2,-112,494,-116
1772835044.221706,2,-112,494,-14
1772835044.2230654,2,-166,494,-14
1772835044.22308,2,-166,495,-14
1772835044.2230935,2,-166,495,74
1772835044.2243032,2,-216,495,74
1772835044.2243183,2,-216,496,74
1772835044.224332,2,-216,496,200
1772835044.2568898,2,-249,496,200
1772835044.2569063,2,-249,497,200
1772835044.2569199,2,-249,497,348
1772835044.257914,2,-271,497,348
1772835044.2579288,2,-271,497,460
1772835044.2641733,2,-253,497,460
1772835044.264188,2,-253,296,460
1772835044.2642014,2,-253,296,496
1772835044.2929533,2,-210,296,496
1772835044.2929685,2,-210,242,496
1772835044.292982,2,-210,242,490
1772835044.2941952,2,-155,242,490
1772835044.29421,2,-155,232,490
1772835044.2942295,2,-155,232,454
1772835044.3229177,2,-104,232,454
1772835044.3229318,2,-104,216,454
1772835044.322945,2,-104,216,410
1772835044.3241692,2,-102,216,410
1772835044.3241832,2,-102,192,410
1772835044.3241968,2,-102,192,378
1772835044.3567734,2,-72,192,378
1772835044.3567917,2,-72,150,378
1772835044.3568058,2,-72,150,288
1772835044.80556,3,-175,2,36
1772835044.805578,3,-175,-6,36
