timestamp,stroke_id,x,y,z
1772835001.522181,1,0,38,-74
1772835001.5222003,1,0,44,-74
1772835001.5222144,1,0,44,-126
1772835001.5521593,1,-13,44,-126
1772835001.5521743,1,-13,54,-126
1772835001.5521896,1,-13,54,-136
1772835001.55336,1,-21,54,-136
1772835001.5533748,1,-21,66,-136
1772835001.553388,1,-21,66,-144
1772835001.58839,1,-5,66,-144
1772835001.5884047,1,-5,106,-144
1772835001.5884182,1,-5,106,-156
1772835001.5896132,1,-4,106,-156
1772835001.5896282,1,-4,130,-156
1772835001.5896418,1,-4,130,-160
1772835001.593366,1,-19,130,-160
1772835001.5933797,1,-19,174,-160
1772835001.5933955,1,-19,174,-140
1772835001.6223626,1,-11,174,-140
1772835001.6223803,1,-11,204,-140
1772835001.6223943,1,-11,204,-106
1772835001.623469,1,0,204,-106
1772835001.6234837,1,0,246,-106
1772835001.623497,1,0,246,-78
1772835001.655927,1,-20,246,-78
1772835001.655946,1,-20,304,-78
1772835001.6559603,1,-20,304,-20
1772835001.6571498,1,-50,304,-20
1772835001.6571639,1,-50,310,-20
1772835001.6571777,1,-50,310,26
1772835001.6633697,1,-74,310,26
1772835001.6633837,1,-74,309,26
1772835001.663397,1,-74,309,168
1772835001.6984076,1,-86,309,168
1772835001.6984227,1,-86,292,168
1772835001.6984363,1,-86,292,236
1772835001.699609,1,-100,292,236
1772835001.6996233,1,-100,254,236
1772835001.699637,1,-100,254,298
1772835001.7046134,1,-79,254,298
1772835001.7046278,1,-79,180,298
1772835001.7046442,1,-79,180,378
1772835001.7346253,1,-74,180,378
1772835001.7346394,1,-74,156,378
1772835001.7346528,1,-74,156,392
1772835001.7358625,1,-85,156,392
1772835001.7358766,1,-85,144,392
1772835001.7358902,1,-85,144,402
1772835001.7646043,1,-105,144,402
1772835001.7646184,1,-105,94,402
1772835001.7646317,1,-105,94,424
1772835001.7658684,1,-104,94,424
1772835001.7658827,1,-104,80,424
1772835001.765899,1,-104,80,430
1772835001.7946296,1,-95,80,430
1772835001.794644,1,-95,58,430
1772835001.7946577,1,-95,58,429
1772835001.795868,1,-86,58,429
1772835001.7958827,1,-86,46,429
1772835001.795896,1,-86,46,416
1772835001.8246417,1,-91,46,416
1772835001.824656,1,-91,30,416
1772835001.8246696,1,-91,30,372
1772835002.4060037,2,-17,-24,-82
1772835002.4060204,2,-17,-20,-82
1772835002.4060464,2,-17,-20,-92
1772835002.4071589,2,-8,-20,-92
1772835002.4071732,2,-8,0,-92
1772835002.4071867,2,-8,0,-91
1772835002.4371727,2,50,0,-91
1772835002.437187,2,50,46,-91
1772835002.4372008,2,50,46,-128
1772835002.438389,2,59,46,-128
1772835002.4384034,2,59,58,-128
1772835002.438417,2,59,58,-156
1772835002.4459746,2,95,58,-156
1772835002.4459884,2,95,100,-156
1772835002.44601,2,95,100,-238
1772835002.475895,2,116,100,-238
1772835002.4759097,2,116,134,-238
1772835002.475923,2,116,134,-282
1772835002.5083947,2,77,134,-282
1772835002.5084088,2,77,182,-282
1772835002.508422,2,77,182,-216
1772835002.5096338,2,39,182,-216
1772835002.5096483,2,39,190,-216
1772835002.5096617,2,39,190,-166
1772835002.515882,2,-50,190,-166
1772835002.5158956,2,-50,182,-166
1772835002.515909,2,-50,182,-60
1772835002.5533993,2,-75,182,-60
1772835002.5534136,2,-75,172,-60
1772835002.5534272,2,-75,172,-6
1772835002.5546153,2,-88,172,-6
1772835002.5546298,2,-88,164,-6
1772835002.5546432,2,-88,164,54
1772835002.5571213,2,-87,164,54
1772835002.5571365,2,-87,164,178
1772835002.5846577,2,-92,164,178
1772835002.584672,2,-92,184,178
1772835002.5846856,2,-92,184,224
1772835002.5858803,2,-112,184,224
1772835002.5858948,2,-112,202,224
1772835002.5859084,2,-112,202,276
1772835002.5871327,2,-120,202,276
1772835002.587147,2,-120,210,276
1772835002.5871606,2,-120,210,342
1772835002.6161206,2,-108,210,342
1772835002.6161404,2,-108,202,342
1772835002.6161644,2,-108,202,420
1772835002.617171,2,-68,202,420
1772835002.6171856,2,-68,190,420
1772835002.6171992,2,-68,190,470
1772835002.6183681,2,-28,190,470
1772835002.6183832,2,-28,176,470
1772835002.6183968,2,-28,176,446
1772835002.6471543,2,-8,176,446
1772835002.6471698,2,-8,166,446
1772835002.6471834,2,-8,166,390
1772835002.6483886,2,-7,166,390
1772835002.648403,2,-7,162,390
1772835002.6484165,2,-7,162,330
1772835002.6796303,2,-27,162,330
1772835002.6796448,2,-27,130,330
1772835002.679658,2,-27,130,306
1772835002.680929,2,-48,130,306
1772835002.6809437,2,-48,100,306
1772835002.6809566,2,-48,100,340
1772835002.6884472,2,-72,100,340
1772835002.688469,2,-72,44,340
1772835002.6884825,2,-72,44,350
1772835002.7146344,2,-73,44,350
1772835002.7146492,2,-73,28,350
1772835002.714662,2,-73,28,334
1772835002.7196167,2,-57,28,334
1772835002.7196314,2,-57,27,334
1772835002.7196448,2,-57,27,278
1772835002.74837,2,-52,27,278
1772835002.7483845,2,-52,25,278
1772835002.7483983,2,-52,25,234
1772835002.7496443,2,-52,16,234
1772835002.7496595,2,-52,16,190
1772835003.1935215,3,-219,36,32
1772835003.1935399,3,-219,36,50
1772835003.194641,3,-214,36,50
1772835003.1946566,3,-214,44,50
1772835003.19467,3,-214,44,66
1772835003.195873,3,-214,56,66
1772835003.1958878,3,-214,56,90
1772835003.225904,3,-213,56,90
1772835003.2259188,3,-213,52,90
1772835003.2259324,3,-213,52,102
1772835003.2271078,3,-229,52,102
1772835003.2271218,3,-229,56,102
1772835003.2271354,3,-229,56,114
1772835003.2546687,3,-258,56,114
1772835003.254684,3,-258,60,114
1772835003.2546978,3,-258,60,118
1772835003.2558784,3,-246,60,118
1772835003.2558935,3,-246,76,118
1772835003.2559073,3,-246,76,104
1772835003.284629,3,-175,76,104
1772835003.2846441,3,-175,118,104
1772835003.2846577,3,-175,118,68
1772835003.2858834,3,-122,118,68
1772835003.285898,3,-122,146,68
1772835003.2859116,3,-122,146,40
1772835003.2871177,3,-73,146,40
1772835003.287133,3,-73,160,40
1772835003.2871466,3,-73,160,14
1772835003.322177,3,-30,160,14
1772835003.3221922,3,-30,166,14
1772835003.3222058,3,-30,166,-4
1772835003.3233767,3,14,166,-4
1772835003.3233926,3,14,166,-5
1772835003.3283637,3,98,166,-5
1772835003.3283782,3,98,120,-5
1772835003.3283918,3,98,120,16
1772835003.3609278,3,115,120,16
1772835003.3609424,3,115,106,16
1772835003.3609557,3,115,106,56
1772835003.3621297,3,155,106,56
1772835003.362144,3,155,128,56
1772835003.3621576,3,155,128,96
1772835003.3683832,3,277,128,96
1772835003.3683984,3,277,192,96
1772835003.3684123,3,277,192,182
1772835003.3970969,3,285,192,182
1772835003.3971117,3,285,182,182
1772835003.3971248,3,285,182,196
1772835003.39838,3,269,182,196
1772835003.398395,3,269,154,196
1772835003.398409,3,269,154,184
1772835003.3996065,3,250,154,184
1772835003.3996205,3,250,128,184
1772835003.3996341,3,250,128,172
1772835003.43213,3,225,128,172
1772835003.4321449,3,225,108,172
1772835003.4321582,3,225,108,158
1772835003.4333584,3,194,108,158
1772835003.4333723,3,194,86,158
1772835003.4333923,3,194,86,136
1772835003.4396489,3,129,86,136
1772835003.4396636,3,129,46,136
1772835003.439677,3,129,46,88
