timestamp,stroke_id,x,y,z
1772835004.3597894,1,2,42,-164
1772835004.3598077,1,2,100,-164
1772835004.3598218,1,2,100,-188
1772835004.3872073,1,-13,100,-188
1772835004.3872223,1,-13,106,-188
1772835004.3872378,1,-13,106,-184
1772835004.3884122,1,-38,106,-184
1772835004.3884263,1,-38,107,-184
1772835004.3884397,1,-38,107,-172
1772835004.3896768,1,-47,107,-172
1772835004.389691,1,-47,118,-172
1772835004.3897045,1,-47,118,-158
1772835004.4209523,1,-36,118,-158
1772835004.4209666,1,-36,142,-158
1772835004.4209797,1,-36,142,-144
1772835004.422167,1,-17,142,-144
1772835004.4221811,1,-17,172,-144
1772835004.4221964,1,-17,172,-138
1772835004.454732,1,-16,172,-138
1772835004.4547472,1,-16,216,-138
1772835004.4547608,1,-16,216,-137
1772835004.4559135,1,-34,216,-137
1772835004.455928,1,-34,230,-137
1772835004.4559412,1,-34,230,-124
1772835004.4609463,1,-77,230,-124
1772835004.4609637,1,-77,272,-124
1772835004.460978,1,-77,272,-66
1772835004.48844,1,-84,272,-66
1772835004.4884536,1,-84,304,-66
1772835004.4884667,1,-84,304,-20
1772835004.489665,1,-85,304,-20
1772835004.4896784,1,-85,336,-20
1772835004.4896917,1,-85,336,32
1772835004.4909263,1,-84,336,32
1772835004.4909408,1,-84,358,32
1772835004.4909544,1,-84,358,84
1772835004.5234225,1,-89,358,84
1772835004.5234363,1,-89,366,84
1772835004.5234497,1,-89,366,140
1772835004.524666,1,-116,366,140
1772835004.5246801,1,-116,346,140
1772835004.5246964,1,-116,346,214
1772835004.5322418,1,-170,346,214
1772835004.5322556,1,-170,262,214
1772835004.532269,1,-170,262,354
1772835004.558399,1,-171,262,354
1772835004.558413,1,-171,228,354
1772835004.5584261,1,-171,228,408
1772835004.5621996,1,-115,228,408
1772835004.562214,1,-115,176,408
1772835004.5622275,1,-115,176,464
1772835004.5909348,1,-83,176,464
1772835004.5909488,1,-83,162,464
1772835004.5909653,1,-83,162,470
1772835004.592173,1,-63,162,470
1772835004.5921874,1,-63,140,470
1772835004.592201,1,-63,140,469
1772835004.593426,1,-69,140,469
1772835004.5934403,1,-69,106,469
1772835004.593454,1,-69,106,454
1772835004.626161,1,-90,106,454
1772835004.6261792,1,-90,80,454
1772835004.6261935,1,-90,80,426
1772835004.6271873,1,-111,80,426
1772835004.627202,1,-111,64,426
1772835004.627228,1,-111,64,390
1772835004.633454,1,-88,64,390
1772835004.6334696,1,-88,64,342
1772835004.6621869,1,-55,64,342
1772835004.6622014,1,-55,72,342
1772835004.6622148,1,-55,72,346
1772835004.6634407,1,-32,72,346
1772835004.6634548,1,-32,78,346
1772835004.6634684,1,-32,78,354
1772835004.6646914,1,-30,78,354
1772835004.664706,1,-30,70,354
1772835004.6647198,1,-30,70,358
1772835005.1498082,2,-27,-2,-176
1772835005.149825,2,-27,14,-176
1772835005.1498387,2,-27,14,-170
1772835005.1509573,2,-21,14,-170
1772835005.1509726,2,-21,14,-162
1772835005.178461,2,-20,14,-162
1772835005.1784763,2,-20,18,-162
1772835005.17849,2,-20,18,-163
1772835005.1796894,2,-18,18,-163
1772835005.1797035,2,-18,22,-163
1772835005.179717,2,-18,22,-180
1772835005.1809938,2,-10,22,-180
1772835005.1810079,2,-10,36,-180
1772835005.1810212,2,-10,36,-200
1772835005.2084658,2,-1,36,-200
1772835005.2084804,2,-1,50,-200
1772835005.2085032,2,-1,50,-210
1772835005.2096956,2,-2,50,-210
1772835005.20971,2,-2,56,-210
1772835005.2097232,2,-2,56,-204
1772835005.210953,2,-3,56,-204
1772835005.2109675,2,-3,64,-204
1772835005.2109807,2,-3,64,-192
1772835005.2397368,2,-3,76,-192
1772835005.2397532,2,-3,76,-182
1772835005.2409976,2,2,76,-182
1772835005.2410119,2,2,88,-182
1772835005.241025,2,2,88,-174
1772835005.242199,2,9,88,-174
1772835005.242214,2,9,104,-174
1772835005.2422268,2,9,104,-162
1772835005.2734513,2,18,104,-162
1772835005.2734733,2,18,122,-162
1772835005.2734866,2,18,122,-148
1772835005.2747154,2,22,122,-148
1772835005.2747295,2,22,144,-148
1772835005.274743,2,22,144,-130
1772835005.2822902,2,21,144,-130
1772835005.2823045,2,21,186,-130
1772835005.2823176,2,21,186,-78
1772835005.303477,2,19,186,-78
1772835005.3034923,2,19,202,-78
1772835005.303506,2,19,202,-40
1772835005.3322086,2,4,202,-40
1772835005.332223,2,4,226,-40
1772835005.3322368,2,4,226,50
1772835005.3334641,2,-6,226,50
1772835005.3334785,2,-6,232,50
1772835005.3334918,2,-6,232,108
1772835005.3622036,2,-38,232,108
1772835005.3622177,2,-38,208,108
1772835005.362231,2,-38,208,232
1772835005.3634646,2,-37,208,232
1772835005.3634796,2,-37,190,232
1772835005.3634932,2,-37,190,284
1772835005.3922014,2,-8,190,284
1772835005.392216,2,-8,191,284
1772835005.3922298,2,-8,191,296
1772835005.3934658,2,13,191,296
1772835005.3934803,2,13,202,296
1772835005.3934934,2,13,202,260
1772835005.4222,2,25,202,260
1772835005.4222138,2,25,203,260
1772835005.4222271,2,25,203,230
1772835005.4234638,2,8,203,230
1772835005.4234786,2,8,182,230
1772835005.4234922,2,8,182,246
1772835005.452227,2,-45,182,246
1772835005.4522421,2,-45,124,246
1772835005.452256,2,-45,124,308
1772835005.4534745,2,-60,124,308
1772835005.4534888,2,-60,102,308
1772835005.4535081,2,-60,102,334
1772835005.482221,2,-58,102,334
1772835005.482235,2,-58,96,334
1772835005.4822483,2,-58,96,354
1772835005.483475,2,-54,96,354
1772835005.4834898,2,-54,95,354
1772835005.483503,2,-54,95,346
1772835005.4847035,2,-46,95,346
1772835005.4847174,2,-46,86,346
1772835005.484731,2,-46,86,328
1772835005.5134668,2,-45,86,328
1772835005.513481,2,-45,70,328
1772835005.5134943,2,-45,70,318
1772835005.514737,2,-50,70,318
1772835005.514751,2,-50,54,318
1772835005.5147643,2,-50,54,286
1772835006.0598888,3,-188,2,62
1772835006.0599065,3,-188,3,62
1772835006.0599203,3,-188,3,92
1772835006.061022,3,-193,3,92
1772835006.0610363,3,-193,1,92
1772835006.0610502,3,-193,1,114
1772835006.0622382,3,-206,1,114
1772835006.0622523,3,-206,2,114
1772835006.0622761,3,-206,2,122
1772835006.0922596,3,-216,2,122
1772835006.0922747,3,-216,10,122
1772835006.0922887,3,-216,10,121
1772835006.093485,3,-217,10,121
1772835006.0934994,3,-217,20,121
1772835006.0935128,3,-217,20,126
1772835006.1247818,3,-216,20,126
1772835006.1247985,3,-216,42,126
1772835006.1248126,3,-216,42,132
1772835006.1259964,3,-211,42,132
1772835006.1260107,3,-211,54,132
1772835006.1260242,3,-211,54,131
1772835006.1335533,3,-195,54,131
1772835006.1335678,3,-195,84,131
1772835006.1335814,3,-195,84,106
1772835006.1622815,3,-180,84,106
1772835006.1622965,3,-180,96,106
1772835006.1623101,3,-180,96,96
1772835006.1635041,3,-124,96,96
1772835006.1635184,3,-124,124,96
1772835006.1635318,3,-124,124,80
1772835006.196018,3,-92,124,80
1772835006.1960323,3,-92,140,80
1772835006.196046,3,-92,140,72
1772835006.1972482,3,-68,140,72
1772835006.197263,3,-68,146,72
1772835006.1972766,3,-68,146,68
1772835006.2035055,3,-22,146,68
1772835006.2035198,3,-22,154,68
1772835006.2035334,3,-22,154,67
1772835006.233542,3,5,154,67
1772835006.233558,3,5,154,74
1772835006.2347412,3,33,154,74
1772835006.2347558,3,33,150,74
1772835006.2347693,3,33,150,88
1772835006.2672584,3,133,150,88
1772835006.2672734,3,133,144,88
1772835006.267287,3,133,144,112
1772835006.274758,3,223,144,112
1772835006.2747724,3,223,154,112
1772835006.2747858,3,223,154,118
1772835006.3048284,3,236,154,118
1772835006.3048446,3,236,130,118
1772835006.3048584,3,236,130,124
