timestamp,stroke_id,x,y,z
1772834993.0883195,1,1,140,-136
1772834993.0883384,1,1,150,-136
1772834993.0883524,1,1,150,-126
1772834993.0895052,1,-21,150,-126
1772834993.0895202,1,-21,154,-126
1772834993.0895357,1,-21,154,-100
1772834993.0970511,1,-55,154,-100
1772834993.0970657,1,-55,162,-100
1772834993.097079,1,-55,162,-52
1772834993.1182117,1,-56,162,-52
1772834993.1182268,1,-56,180,-52
1772834993.11824,1,-56,180,-38
1772834993.1469917,1,-39,180,-38
1772834993.1470068,1,-39,242,-38
1772834993.1470206,1,-39,242,-8
1772834993.1482124,1,-24,242,-8
1772834993.1482265,1,-24,284,-8
1772834993.1482422,1,-24,284,8
1772834993.1907415,1,-16,284,8
1772834993.1907558,1,-16,348,8
1772834993.1907697,1,-16,348,72
1772834993.1919546,1,-29,348,72
1772834993.191969,1,-29,356,72
1772834993.1919825,1,-29,356,128
1772834993.1969953,1,-81,356,128
1772834993.1970124,1,-81,264,128
1772834993.1970263,1,-81,264,338
1772834993.2257085,1,-75,264,338
1772834993.2257228,1,-75,242,338
1772834993.2257361,1,-75,242,358
1772834993.2269645,1,-57,242,358
1772834993.2269785,1,-57,218,358
1772834993.2269921,1,-57,218,359
1772834993.2282,1,-37,218,359
1772834993.2282143,1,-37,194,359
1772834993.2282276,1,-37,194,357
1772834993.2582204,1,-31,194,357
1772834993.258235,1,-31,164,357
1772834993.2582483,1,-31,164,358
1772834993.2594554,1,-50,164,358
1772834993.25947,1,-50,128,358
1772834993.2594857,1,-50,128,372
1772834993.3032205,1,-117,128,372
1772834993.3032355,1,-117,58,372
1772834993.303249,1,-117,58,384
1772834993.304475,1,-136,58,384
1772834993.3044891,1,-136,52,384
1772834993.3045025,1,-136,52,370
1772834993.3094735,1,-77,52,370
1772834993.3094878,1,-77,106,370
1772834993.3095014,1,-77,106,310
1772834993.3369796,1,-46,106,310
1772834993.336994,1,-46,110,310
1772834993.3370104,1,-46,110,309
1772834993.338226,1,-33,110,309
1772834993.3382401,1,-33,96,309
1772834993.3382535,1,-33,96,320
1772834994.047135,2,17,48,-93
1772834994.047152,2,17,62,-93
1772834994.0471659,2,17,62,-92
1772834994.0482526,2,17,72,-92
1772834994.0482676,2,17,72,-102
1772834994.0495136,2,17,88,-102
1772834994.0495288,2,17,88,-112
1772834994.0770245,2,18,88,-112
1772834994.0770502,2,18,108,-112
1772834994.0770643,2,18,108,-130
1772834994.07824,2,24,108,-130
1772834994.078254,2,24,142,-130
1772834994.0782676,2,24,142,-142
1772834994.0807943,2,25,142,-142
1772834994.080809,2,25,176,-142
1772834994.0808227,2,25,176,-136
1772834994.1120436,2,26,176,-136
1772834994.1120586,2,26,214,-136
1772834994.1120722,2,26,214,-118
1772834994.1132631,2,13,214,-118
1772834994.1132858,2,13,240,-118
1772834994.1132996,2,13,240,-82
1772834994.1208851,2,-51,240,-82
1772834994.1209,2,-51,260,-82
1772834994.1209135,2,-51,260,48
1772834994.1420426,2,-77,260,48
1772834994.1420567,2,-77,272,48
1772834994.14207,2,-77,272,110
1772834994.1557767,2,-115,272,110
1772834994.1557915,2,-115,256,110
1772834994.1558053,2,-115,256,254
1772834994.1608026,2,-126,256,254
1772834994.1608171,2,-126,228,254
1772834994.1608305,2,-126,228,312
1772834994.1920192,2,-125,228,312
1772834994.192034,2,-125,198,312
1772834994.1920543,2,-125,198,332
1772834994.1932533,2,-104,198,332
1772834994.1932673,2,-104,186,332
1772834994.1932805,2,-104,186,326
1772834994.2219975,2,-42,186,326
1772834994.2220118,2,-42,202,326
1772834994.2220252,2,-42,202,306
1772834994.2232616,2,-31,202,306
1772834994.223277,2,-31,202,305
1772834994.2520044,2,-57,202,305
1772834994.252019,2,-57,154,305
1772834994.2520325,2,-57,154,306
1772834994.2532694,2,-75,154,306
1772834994.2532833,2,-75,132,306
1772834994.2532964,2,-75,132,305
1772834994.2832787,2,-97,132,305
1772834994.2832994,2,-97,92,305
1772834994.283313,2,-97,92,296
1772834994.284506,2,-98,92,296
1772834994.2845201,2,-98,78,296
1772834994.2920876,2,-89,78,296
1772834994.2921016,2,-89,66,296
1772834994.2921152,2,-89,66,284
1772834994.3182611,2,-82,66,284
1772834994.3182757,2,-82,62,284
1772834994.318289,2,-82,62,268
1772834994.3232658,2,-60,62,268
1772834994.3232808,2,-60,54,268
1772834994.3232946,2,-60,54,252
1772834994.8084345,3,-166,14,20
1772834994.8084533,3,-166,14,24
1772834994.80955,3,-173,14,24
1772834994.8095644,3,-173,8,24
1772834994.8095782,3,-173,8,25
1772834994.8107896,3,-187,8,25
1772834994.810804,3,-187,2,25
1772834994.8108277,3,-187,2,32
1772834994.8383217,3,-196,2,32
1772834994.8383367,3,-196,-4,32
1772834994.8383503,3,-196,-4,44
1772834994.839541,3,-197,-4,44
1772834994.8395555,3,-197,-3,44
1772834994.839569,3,-197,-3,56
1772834994.8407986,3,-198,-3,56
1772834994.8408132,3,-198,6,56
1772834994.8408272,3,-198,6,62
1772834994.86834,3,-194,6,62
1772834994.8683555,3,-194,14,62
1772834994.8695412,3,-183,14,62
1772834994.869556,3,-183,30,62
1772834994.8707917,3,-160,30,62
1772834994.8708062,3,-160,48,62
1772834994.8708196,3,-160,48,63
1772834994.8983154,3,-139,48,63
1772834994.8983305,3,-139,62,63
1772834994.8983443,3,-139,62,70
1772834994.899537,3,-121,62,70
1772834994.8995512,3,-121,70,70
1772834994.8995647,3,-121,70,71
1772834994.9020393,3,-104,70,71
1772834994.9020538,3,-104,78,71
1772834994.9020674,3,-104,78,76
1772834994.9320464,3,-81,78,76
1772834994.9320605,3,-81,88,76
1772834994.935798,3,-53,88,76
1772834994.9358127,3,-53,100,76
1772834994.9358258,3,-53,100,77
1772834994.9420469,3,5,100,77
1772834994.942061,3,5,118,77
1772834994.9420745,3,5,118,92
1772834994.973291,3,27,118,92
1772834994.9733057,3,27,112,92
1772834994.973319,3,27,112,100
1772834994.9745421,3,44,112,100
1772834994.9745564,3,44,104,100
1772834994.97457,3,44,104,106
1772834994.9821227,3,74,104,106
1772834994.9821374,3,74,94,106
1772834994.9821506,3,74,94,128
1772834995.003284,3,103,94,128
1772834995.0033047,3,103,100,128
1772834995.0033185,3,103,100,144
1772834995.033314,3,165,100,144
1772834995.0333283,3,165,106,144
1772834995.0345592,3,183,106,144
1772834995.0345733,3,183,100,144
1772834995.0345867,3,183,100,132
