timestamp,stroke_id,x,y,z
1772835035.3466094,3,-16,162,44
1772835035.346623,3,-16,162,48
1772835035.3478322,3,17,162,48
1772835035.3478467,3,17,172,48
1772835035.3478599,3,17,172,62
1772835035.351574,3,86,172,62
1772835035.3515887,3,86,164,62
1772835035.3516023,3,86,164,94
1772835035.381581,3,106,164,94
1772835035.3815951,3,106,150,94
1772835035.381609,3,106,150,102
1772835035.3828225,3,119,150,102
1772835035.3828368,3,119,142,102
1772835035.38285,3,119,142,112
1772835035.4128852,3,153,142,112
1772835035.412899,3,153,146,112
1772835035.4129124,3,153,146,136
1772835035.4140759,3,161,146,136
1772835035.4140968,3,161,145,136
1772835035.41411,3,161,145,144
1772835035.421647,3,162,145,144
1772835035.4216611,3,162,118,144
1772835035.4216745,3,162,118,158
1772835035.447857,3,160,118,158
1772835035.4478729,3,160,102,158
1772835035.4478862,3,160,102,150
1772835035.4528766,3,138,102,150
1772835035.452891,3,138,72,150
1772835035.4529047,3,138,72,126
1772835035.4828603,3,127,72,126
1772835035.4828746,3,127,60,126
1772835035.4828882,3,127,60,106
1772835035.4840765,3,114,60,106
1772835035.4840908,3,114,54,106
1772835035.4841044,3,114,54,86
1772835035.5140684,3,88,54,86
1772835035.514083,3,88,38,86
1772835035.514096,3,88,38,87
1772835035.5153866,3,79,38,87
1772835035.5154006,3,79,30,87
1772835035.5154145,3,79,30,100
