timestamp,stroke_id,x,y,z
1772834986.7556834,1,36,16,-114
1772834986.755702,1,36,36,-114
1772834986.7557158,1,36,36,-86
1772834986.7856586,1,50,36,-86
1772834986.7856748,1,50,90,-86
1772834986.7856915,1,50,90,-66
1772834986.7867048,1,43,90,-66
1772834986.7867198,1,43,110,-66
1772834986.7867339,1,43,110,-46
1772834986.8155873,1,21,110,-46
1772834986.815603,1,21,116,-46
1772834986.8156168,1,21,116,-34
1772834986.8168936,1,21,148,-34
1772834986.8454762,1,-2,148,-34
1772834986.8454924,1,-2,186,-34
1772834986.8455067,1,-2,186,-33
1772834986.8466897,1,-17,186,-33
1772834986.8467069,1,-17,202,-33
1772834986.8467205,1,-17,202,-32
1772834986.876711,1,-37,202,-32
1772834986.8767254,1,-37,248,-32
1772834986.8767788,1,-37,248,8
1772834986.8779228,1,-37,274,8
1772834986.877938,1,-37,274,32
1772834986.909184,1,-35,274,32
1772834986.9092011,1,-35,342,32
1772834986.9092152,1,-35,342,72
1772834986.910428,1,-48,342,72
1772834986.9104424,1,-48,368,72
1772834986.9104557,1,-48,368,100
1772834986.9166772,1,-175,368,100
1772834986.9166908,1,-175,330,100
1772834986.9167044,1,-175,330,186
1772834986.94543,1,-245,330,186
1772834986.9454439,1,-245,272,186
1772834986.9454572,1,-245,272,240
1772834986.9466891,1,-267,272,240
1772834986.9467034,1,-267,228,240
1772834986.946717,1,-267,228,252
1772834986.947917,1,-234,228,252
1772834986.947931,1,-234,229,252
1772834986.947947,1,-234,229,236
1772834986.9766548,1,-199,229,236
1772834986.9766698,1,-199,238,236
1772834986.976683,1,-199,238,224
1772834986.9779367,1,-210,238,224
1772834986.9779513,1,-210,228,224
1772834986.9779646,1,-210,228,228
1772834987.0116813,1,-308,228,228
1772834987.0116956,1,-308,166,228
1772834987.0117097,1,-308,166,242
1772834987.0129821,1,-343,166,242
1772834987.0129962,1,-343,136,242
1772834987.0130122,1,-343,136,241
1772834987.0191832,1,-375,136,241
1772834987.0191975,1,-375,84,241
1772834987.0192108,1,-375,84,222
1772834987.0479262,1,-370,84,222
1772834987.0479405,1,-370,72,222
1772834987.0479536,1,-370,72,188
1772834987.0491915,1,-361,72,188
1772834987.0492058,1,-361,60,188
1772834987.0492191,1,-361,60,174
1772834987.0779572,1,-344,60,174
1772834987.0779712,1,-344,44,174
1772834987.0779963,1,-344,44,150
1772834987.7293415,2,72,-10,44
1772834987.7293591,2,72,2,44
1772834987.7293732,2,72,2,56
1772834987.7304947,2,86,2,56
1772834987.7305093,2,86,10,56
1772834987.7305229,2,86,10,50
1772834987.76297,2,131,10,50
1772834987.7629843,2,131,42,50
1772834987.762998,2,131,42,36
1772834987.764205,2,155,42,36
1772834987.7642193,2,155,60,36
1772834987.7692063,2,163,60,36
1772834987.7692206,2,163,92,36
1772834987.769234,2,163,92,32
1772834987.7968225,2,148,92,32
1772834987.796838,2,148,102,32
1772834987.796852,2,148,102,36
1772834987.7979662,2,133,102,36
1772834987.7979808,2,133,120,36
1772834987.799221,2,116,120,36
1772834987.799235,2,116,140,36
1772834987.7992482,2,116,140,30
1772834987.8317244,2,90,140,30
1772834987.831739,2,90,162,30
1772834987.8317525,2,90,162,10
1772834987.83299,2,66,162,10
1772834987.8330042,2,66,184,10
1772834987.8330255,2,66,184,-10
1772834987.8405309,2,26,184,-10
1772834987.8405457,2,26,240,-10
1772834987.8405588,2,26,240,18
1772834987.871723,2,-12,240,18
1772834987.871737,2,-12,260,18
1772834987.8717504,2,-12,260,56
1772834987.900464,2,-197,260,56
1772834987.9004786,2,-197,308,56
1772834987.9004922,2,-197,308,98
1772834987.9017262,2,-269,308,98
1772834987.9017406,2,-269,298,98
1772834987.901754,2,-269,298,54
1772834987.9029586,2,-326,298,54
1772834987.9029725,2,-326,268,54
1772834987.9029858,2,-326,268,14
1772834987.9341953,2,-367,268,14
1772834987.9342093,2,-367,238,14
1772834987.9342227,2,-367,238,4
1772834987.9355059,2,-393,238,4
1772834987.9355197,2,-393,210,4
1772834987.935533,2,-393,210,16
1772834987.9430501,2,-442,210,16
1772834987.9430647,2,-442,156,16
1772834987.9430785,2,-442,156,62
1772834987.9679797,2,-441,156,62
1772834987.967994,2,-441,138,62
1772834987.9742236,2,-404,138,62
1772834987.974238,2,-404,110,62
1772834987.974252,2,-404,110,28
1772834988.0029767,2,-381,110,28
1772834988.0029912,2,-381,96,28
1772834988.0030043,2,-381,96,20
1772834988.004236,2,-359,96,20
1772834988.0042503,2,-359,90,20
1772834988.0042636,2,-359,90,26
1772834988.036775,2,-324,90,26
1772834988.0367913,2,-324,74,26
1772834988.0368052,2,-324,74,42
1772834988.0379941,2,-318,74,42
1772834988.0380092,2,-318,60,42
1772834988.038023,2,-318,60,48
1772834988.510615,3,-97,72,-136
1772834988.5106328,3,-97,92,-136
1772834988.5106466,3,-97,92,-212
1772834988.5117576,3,-96,92,-212
1772834988.5117722,3,-96,96,-212
1772834988.5117855,3,-96,96,-228
1772834988.5130022,3,-101,96,-228
1772834988.513017,3,-101,97,-228
1772834988.51303,3,-101,97,-227
1772834988.5492606,3,-108,97,-227
1772834988.5492756,3,-108,98,-227
1772834988.5492892,3,-108,98,-218
1772834988.5505102,3,-113,98,-218
1772834988.5505242,3,-113,102,-218
1772834988.550547,3,-113,102,-208
1772834988.554243,3,-102,102,-208
1772834988.5542574,3,-102,110,-208
1772834988.5542707,3,-102,110,-204
1772834988.5831387,3,-95,110,-204
1772834988.5831573,3,-95,118,-204
1772834988.5842724,3,-89,118,-204
1772834988.5842862,3,-89,122,-204
1772834988.5842996,3,-89,122,-196
1772834988.6232212,3,-71,122,-196
1772834988.6232388,3,-71,142,-196
1772834988.6232524,3,-71,142,-156
1772834988.624289,3,-66,142,-156
1772834988.624303,3,-66,148,-156
1772834988.6243162,3,-66,148,-128
1772834988.6542747,3,-70,148,-128
1772834988.6542902,3,-70,156,-128
1772834988.654304,3,-70,156,-30
1772834988.6555126,3,-71,156,-30
1772834988.6555285,3,-71,156,10
1772834988.6857953,3,-72,156,10
1772834988.6858144,3,-72,152,10
1772834988.685829,3,-72,152,80
1772834988.686777,3,-70,152,80
1772834988.6868007,3,-70,144,80
1772834988.6868148,3,-70,144,106
1772834988.716833,3,-62,144,106
1772834988.716849,3,-62,128,106
1772834988.716863,3,-62,128,166
1772834988.7180238,3,-66,128,166
1772834988.7180386,3,-66,120,166
1772834988.718052,3,-66,120,192
1772834988.7242703,3,-114,120,192
1772834988.7242846,3,-114,72,192
1772834988.7242982,3,-114,72,260
1772834988.754275,3,-151,72,260
1772834988.7542899,3,-151,32,260
1772834988.7543037,3,-151,32,270
1772834988.7555075,3,-180,32,270
1772834988.755522,3,-180,-6,270
1772834988.7555354,3,-180,-6,260
1772834988.7880282,3,-180,-44,260
1772834988.7880437,3,-180,-44,226
1772834988.7892578,3,-162,-44,226
1772834988.7892718,3,-162,-48,226
1772834988.7892852,3,-162,-48,214
1772834988.7955115,3,-121,-48,214
1772834988.7955258,3,-121,-42,214
1772834988.7955394,3,-121,-42,180
1772834988.8242764,3,-105,-42,180
1772834988.824291,3,-105,-36,180
1772834988.8243043,3,-105,-36,162
1772834988.8255281,3,-87,-36,162
1772834988.8255422,3,-87,-32,162
1772834988.825556,3,-87,-32,136
1772834988.8267548,3,-73,-32,136
1772834988.8267684,3,-73,-22,136
1772834988.826782,3,-73,-22,110
1772834988.8554883,3,-61,-22,110
1772834988.8555021,3,-61,-12,110
1772834988.8555155,3,-61,-12,78
1772834988.8568027,3,-50,-12,78
1772834988.8568165,3,-50,-6,78
1772834988.85683,3,-50,-6,58
1772834988.8905392,3,-41,-6,58
1772834988.8905532,3,-41,4,58
1772834988.890567,3,-41,4,70
