timestamp,stroke_id,x,y,z
1772836194.4516628,1,23,8,-84
1772836194.4516835,1,23,32,-84
1772836194.451698,1,23,32,-118
1772836194.452793,1,37,32,-118
1772836194.452808,1,37,46,-118
1772836194.452824,1,37,46,-134
1772836194.4540071,1,51,46,-134
1772836194.4540222,1,51,66,-134
1772836194.454036,1,51,66,-144
1772836194.482764,1,64,66,-144
1772836194.4827795,1,64,92,-144
1772836194.4827933,1,64,92,-150
1772836194.4840043,1,69,92,-150
1772836194.484019,1,69,114,-150
1772836194.4840329,1,69,114,-149
1772836194.4852576,1,68,114,-149
1772836194.4852724,1,68,134,-149
1772836194.4852884,1,68,134,-136
1772836194.5128255,1,67,134,-136
1772836194.512841,1,67,156,-136
1772836194.5128553,1,67,156,-118
1772836194.5140376,1,63,156,-118
1772836194.5140524,1,63,180,-118
1772836194.5140665,1,63,180,-88
1772836194.5152714,1,58,180,-88
1772836194.5152895,1,58,200,-88
1772836194.5153036,1,58,200,-58
1772836194.5452874,1,44,200,-58
1772836194.5453029,1,44,220,-58
1772836194.545317,1,44,220,-36
1772836194.5465038,1,28,220,-36
1772836194.5465186,1,28,244,-36
1772836194.5465324,1,28,244,-18
1772836194.574009,1,-10,244,-18
1772836194.5740232,1,-10,294,-18
1772836194.574037,1,-10,294,32
1772836194.5752437,1,-32,294,32
1772836194.5752583,1,-32,322,32
1772836194.5752726,1,-32,322,62
1772836194.5953643,1,-133,322,62
1772836194.5953803,1,-133,378,62
1772836194.5953977,1,-133,378,132
1772836194.671584,1,-413,378,132
1772836194.6716008,1,-413,190,132
1772836194.6716151,1,-413,190,254
1772836194.6728263,1,-432,190,254
1772836194.6728423,1,-432,120,254
1772836194.672856,1,-432,120,268
1772836194.6766112,1,-389,120,268
1772836194.6766272,1,-389,112,268
1772836194.6766412,1,-389,112,260
1772836194.7054858,1,-397,112,260
1772836194.7055042,1,-397,90,260
1772836194.7055235,1,-397,90,244
1772836194.7065654,1,-407,90,244
1772836194.7065804,1,-407,60,244
1772836194.7065942,1,-407,60,230
1772836194.735276,1,-400,60,230
1772836194.7352915,1,-400,22,230
1772836194.7353055,1,-400,22,184
1772836194.7365246,1,-385,22,184
1772836194.7365394,1,-385,16,184
1772836194.7365534,1,-385,16,162
1772836194.7652605,1,-358,16,162
1772836194.7652757,1,-358,2,162
1772836194.7653003,1,-358,2,112
1772836194.7665052,1,-341,2,112
1772836194.7665195,1,-341,1,112
1772836194.7665331,1,-341,1,92
1772836194.7990298,1,-292,1,92
1772836194.7990441,1,-292,10,92
1772836194.799058,1,-292,10,68
1772836194.8002393,1,-265,10,68
1772836194.800254,1,-265,22,68
1772836194.8002687,1,-265,22,58
1772836194.8065248,1,-229,22,58
1772836194.8065393,1,-229,42,58
1772836194.8065608,1,-229,42,48
1772836194.8352683,1,-224,42,48
1772836194.8352833,1,-224,48,48
1772836194.8352973,1,-224,48,44
1772836194.8365238,1,-222,48,44
1772836194.8365383,1,-222,52,44
1772836194.836552,1,-222,52,45
1772836194.8652508,1,-232,52,45
1772836194.8652656,1,-232,66,45
1772836194.8652797,1,-232,66,52
1772836194.866514,1,-246,66,52
1772836194.8665285,1,-246,70,52
1772836194.8665426,1,-246,70,26
1772836194.8952441,1,-278,70,26
1772836194.8952584,1,-278,60,26
1772836194.8952723,1,-278,60,-46
1772836194.896512,1,-267,60,-46
1772836194.8965263,1,-267,59,-46
1772836194.8965404,1,-267,59,-42
1772836194.9340372,1,-239,59,-42
1772836194.934052,1,-239,80,-42
1772836194.934066,1,-239,80,-22
1772836194.9352562,1,-238,80,-22
1772836194.9352713,1,-238,86,-22
1772836194.9352856,1,-238,86,-18
1772836194.9377518,1,-247,86,-18
1772836194.9377675,1,-247,86,18
1772836194.966513,1,-252,86,18
1772836194.966528,1,-252,85,18
1772836194.966542,1,-252,85,42
1772836194.9677596,1,-256,85,42
1772836194.9677742,1,-256,83,42
1772836194.9677935,1,-256,83,60
1772836194.996509,1,-257,83,60
1772836194.9965253,1,-257,83,80
1772836194.9977672,1,-263,83,80
1772836194.997782,1,-263,81,80
1772836194.997796,1,-263,81,92
1772836194.9990034,1,-264,81,92
1772836194.9990182,1,-264,79,92
1772836194.999032,1,-264,79,102
1772836195.036519,1,-265,79,102
1772836195.0365343,1,-265,74,102
1772836195.0365481,1,-265,74,114
1772836195.0377584,1,-265,73,114
1772836195.0377746,1,-265,73,128
1772836195.039005,1,-238,73,128
1772836195.0390198,1,-238,96,128
1772836195.0390337,1,-238,96,150
1772836195.0690222,1,-208,96,150
1772836195.0690372,1,-208,118,150
1772836195.0690515,1,-208,118,158
1772836195.0702379,1,-176,118,158
1772836195.0702536,1,-176,136,158
1772836195.0702674,1,-176,136,166
1772836195.1004415,1,-121,136,166
1772836195.100459,1,-121,148,166
1772836195.1004736,1,-121,148,160
1772836195.1029327,1,-96,148,160
1772836195.102949,1,-96,144,160
1772836195.1029627,1,-96,144,140
1772836195.11044,1,-42,144,140
1772836195.1104555,1,-42,130,140
1772836195.1104693,1,-42,130,92
1772836195.1391268,1,-8,130,92
1772836195.139144,1,-8,131,92
1772836195.139158,1,-8,131,70
1772836195.1402833,1,94,131,70
1772836195.1402993,1,94,154,70
1772836195.1403134,1,94,154,42
1772836195.170277,1,153,154,42
1772836195.170292,1,153,155,42
1772836195.1703148,1,153,155,32
1772836195.1714957,1,197,155,32
1772836195.1715102,1,197,150,32
1772836195.171524,1,197,150,26
1772836195.2015233,1,210,150,26
1772836195.2015386,1,210,106,26
1772836195.2015526,1,210,106,25
1772836195.2027392,1,185,106,25
1772836195.2027535,1,185,78,25
1772836195.2027674,1,185,78,23
1772836195.241502,1,128,78,23
1772836195.2415168,1,128,32,23
1772836195.2415307,1,128,32,18
1772836195.2427535,1,107,32,18
1772836195.242768,1,107,20,18
1772836195.2427819,1,107,20,19
1772836195.280291,1,70,20,19
1772836195.2803056,1,70,2,19
