timestamp,stroke_id,x,y,z
1772836219.9509354,1,8,-16,-114
1772836219.950955,1,8,-8,-114
1772836219.9520326,1,15,-8,-114
1772836219.952047,1,15,2,-114
1772836219.9520614,1,15,2,-134
1772836219.954549,1,31,2,-134
1772836219.9545643,1,31,20,-134
1772836219.9545784,1,31,20,-168
1772836219.9820714,1,49,20,-168
1772836219.9820888,1,49,40,-168
1772836219.9821029,1,49,40,-210
1772836219.9832919,1,55,40,-210
1772836219.9833066,1,55,60,-210
1772836219.9833207,1,55,60,-256
1772836219.9845488,1,49,60,-256
1772836219.984564,1,49,78,-256
1772836219.9845774,1,49,78,-280
1772836220.0208168,1,42,78,-280
1772836220.0208335,1,42,88,-280
1772836220.0208488,1,42,88,-264
1772836220.0220666,1,41,88,-264
1772836220.0220814,1,41,104,-264
1772836220.0220952,1,41,104,-230
1772836220.0257685,1,51,104,-230
1772836220.025783,1,51,158,-230
1772836220.0257993,1,51,158,-160
1772836220.0570574,1,51,188,-160
1772836220.057073,1,51,188,-138
1772836220.0582957,1,43,188,-138
1772836220.0583107,1,43,214,-138
1772836220.0583248,1,43,214,-118
1772836220.065878,1,22,214,-118
1772836220.0658925,1,22,260,-118
1772836220.0659084,1,22,260,-76
1772836220.0907955,1,9,260,-76
1772836220.0908105,1,9,282,-76
1772836220.0908244,1,9,282,-58
1772836220.095802,1,-25,282,-58
1772836220.0958161,1,-25,322,-58
1772836220.0958297,1,-25,322,-12
1772836220.123308,1,-45,322,-12
1772836220.1233256,1,-45,338,-12
1772836220.12334,1,-45,338,8
1772836220.1245277,1,-67,338,8
1772836220.1245418,1,-67,348,8
1772836220.1245558,1,-67,348,32
1772836220.1258152,1,-82,348,32
1772836220.1258307,1,-82,360,32
1772836220.1258442,1,-82,360,60
1772836220.1545384,1,-91,360,60
1772836220.154553,1,-91,374,60
1772836220.1545668,1,-91,374,96
1772836220.1557941,1,-99,374,96
1772836220.1558115,1,-99,375,96
1772836220.1558259,1,-99,375,122
1772836220.1845348,1,-108,375,122
1772836220.1845486,1,-108,376,122
1772836220.1845624,1,-108,376,146
1772836220.1857984,1,-98,376,146
1772836220.185813,1,-98,390,146
1772836220.1858268,1,-98,390,154
1772836220.2145374,1,-80,390,154
1772836220.214552,1,-80,398,154
1772836220.214566,1,-80,398,248
1772836220.215797,1,-117,398,248
1772836220.2158215,1,-117,360,248
1772836220.2158356,1,-117,360,318
1772836220.2170389,1,-180,360,318
1772836220.2170527,1,-180,298,318
1772836220.217066,1,-180,298,382
1772836220.2495623,1,-237,298,382
1772836220.2495775,1,-237,236,382
1772836220.249591,1,-237,236,430
1772836220.2507887,1,-258,236,430
1772836220.2508028,1,-258,194,430
1772836220.2508166,1,-258,194,454
1772836220.2570539,1,-206,194,454
1772836220.2570767,1,-206,174,454
1772836220.2570908,1,-206,174,424
1772836220.2845569,1,-157,174,424
1772836220.2845712,1,-157,188,424
1772836220.284585,1,-157,188,374
1772836220.285787,1,-116,188,374
1772836220.285802,1,-116,192,374
