timestamp,stroke_id,x,y,z
1772836188.5514357,1,-39,-72,24
1772836188.551455,1,-39,-54,24
1772836188.5514696,1,-39,-54,12
1772836188.552576,1,-33,-54,12
1772836188.552591,1,-33,-44,12
1772836188.5526073,1,-33,-44,8
1772836188.5538437,1,-32,-44,8
1772836188.5538592,1,-32,-38,8
1772836188.553873,1,-32,-38,0
1772836188.5825698,1,-33,-38,0
1772836188.5825853,1,-33,-37,0
1772836188.5825992,1,-33,-37,-10
1772836188.5838244,1,-42,-37,-10
1772836188.583839,1,-42,-35,-10
1772836188.583853,1,-42,-35,-16
1772836188.585059,1,-46,-35,-16
1772836188.5850732,1,-46,-30,-16
1772836188.585089,1,-46,-30,-20
1772836188.6144538,1,-51,-30,-20
1772836188.6144724,1,-51,-29,-20
1772836188.614487,1,-51,-29,-28
1772836188.6154027,1,-57,-29,-28
1772836188.6154203,1,-57,-27,-28
1772836188.6154342,1,-57,-27,-34
1772836188.6426795,1,-74,-27,-34
1772836188.6427004,1,-74,-20,-34
1772836188.642715,1,-74,-20,-40
1772836188.6438284,1,-83,-20,-40
1772836188.6438432,1,-83,-16,-40
1772836188.6438565,1,-83,-16,-48
1772836188.645091,1,-91,-16,-48
1772836188.645106,1,-91,-12,-48
1772836188.6451197,1,-91,-12,-56
1772836188.6725636,1,-96,-12,-56
1772836188.672578,1,-96,-8,-56
1772836188.6725917,1,-96,-8,-68
1772836188.6738193,1,-100,-8,-68
1772836188.673834,1,-100,0,-68
1772836188.673848,1,-100,0,-74
1772836188.6755621,1,-105,0,-74
1772836188.6755776,1,-105,6,-74
1772836188.6755948,1,-105,6,-70
1772836188.7091827,1,-111,6,-70
1772836188.7092013,1,-111,12,-70
1772836188.7092154,1,-111,12,-71
1772836188.7101018,1,-115,12,-71
1772836188.7101169,1,-115,18,-71
1772836188.7101307,1,-115,18,-76
1772836188.716345,1,-120,18,-76
1772836188.7163596,1,-120,34,-76
1772836188.7163734,1,-120,34,-75
1772836188.7450676,1,-115,34,-75
1772836188.745082,1,-115,44,-75
1772836188.7450995,1,-115,44,-70
1772836188.7463324,1,-108,44,-70
1772836188.7463467,1,-108,58,-70
1772836188.7463603,1,-108,58,-64
1772836188.7475486,1,-108,68,-64
1772836188.7475638,1,-108,68,-54
1772836188.776329,1,-124,68,-54
1772836188.7763438,1,-124,67,-54
1772836188.7763577,1,-124,67,-46
1772836188.7775776,1,-150,67,-46
1772836188.7775924,1,-150,60,-46
1772836188.7776058,1,-150,60,-38
1772836188.8113277,1,-185,60,-38
1772836188.8113422,1,-185,80,-38
1772836188.811356,1,-185,80,-20
1772836188.812561,1,-185,104,-20
1772836188.812576,1,-185,104,0
1772836188.818818,1,-173,104,0
1772836188.8188324,1,-173,184,0
1772836188.818846,1,-173,184,26
1772836188.8475556,1,-164,184,26
1772836188.8475702,1,-164,228,26
1772836188.847584,1,-164,228,48
1772836188.8488536,1,-145,228,48
1772836188.8488762,1,-145,278,48
1772836188.8488903,1,-145,278,74
1772836188.8775578,1,5,278,74
1772836188.8775735,1,5,408,74
1772836188.8775876,1,5,408,110
1772836188.8788261,1,119,408,110
1772836188.8788412,1,119,462,110
1772836188.878855,1,119,462,182
1772836188.8800504,1,244,462,182
1772836188.8800647,1,244,480,182
1772836188.8800783,1,244,480,262
1772836188.912585,1,346,480,262
1772836188.9125996,1,346,458,262
1772836188.9126136,1,346,458,306
1772836188.9138093,1,401,458,306
1772836188.9138243,1,401,404,306
1772836188.9138434,1,401,404,340
1772836188.9200754,1,394,404,340
1772836188.9200902,1,394,242,340
1772836188.920104,1,394,242,376
1772836188.9488266,1,355,242,376
1772836188.9488418,1,355,168,376
1772836188.9488554,1,355,168,394
1772836188.9500825,1,309,168,394
1772836188.9500983,1,309,114,394
1772836188.9501123,1,309,114,390
1772836188.9513059,1,254,114,390
1772836188.9513211,1,254,70,390
1772836188.951335,1,254,70,358
1772836188.9800537,1,203,70,358
1772836188.9800684,1,203,38,358
1772836188.9800825,1,203,38,312
1772836188.9813206,1,163,38,312
1772836188.9813356,1,163,20,312
1772836188.9813492,1,163,20,278
1772836189.0100586,1,119,20,278
1772836189.0100734,1,119,8,278
1772836189.0100873,1,119,8,234
1772836189.0113065,1,105,8,234
1772836189.0113215,1,105,8,224
1772836189.0425553,1,88,8,224
1772836189.0425699,1,88,2,224
1772836189.0425837,1,88,2,200
1772836189.0438068,1,83,2,200
1772836189.0438209,1,83,1,200
1772836189.0438347,1,83,1,194
1772836189.0738165,1,73,1,194
1772836189.0738318,1,73,8,194
1772836189.0738454,1,73,8,204
1772836189.075038,1,66,8,204
1772836189.0750523,1,66,14,204
1772836189.0750659,1,66,14,208
1772836189.0826378,1,58,14,208
1772836189.0826526,1,58,28,208
1772836189.0826664,1,58,28,202
1772836189.103794,1,69,28,202
1772836189.103809,1,69,42,202
1772836189.1038232,1,69,42,198
1772836189.132558,1,79,42,198
1772836189.132573,1,79,60,198
1772836189.1325867,1,79,60,208
1772836189.1338117,1,78,60,208
1772836189.1338263,1,78,61,208
1772836189.1338403,1,78,61,220
1772836189.1788185,1,84,61,220
1772836189.1788337,1,84,80,220
1772836189.1788476,1,84,80,244
1772836189.1800447,1,92,80,244
1772836189.180059,1,92,92,244
1772836189.1800728,1,92,92,252
1772836189.1838052,1,144,92,252
1772836189.1838198,1,144,150,252
1772836189.183838,1,144,150,230
1772836189.2125561,1,157,150,230
1772836189.212571,1,157,166,230
1772836189.2125847,1,157,166,218
1772836189.21382,1,157,174,218
1772836189.2138352,1,157,174,208
1772836189.2425447,1,148,174,208
1772836189.2425594,1,148,188,208
1772836189.2425733,1,148,188,196
1772836189.243816,1,143,188,196
1772836189.2438307,1,143,198,196
1772836189.2438443,1,143,198,188
1772836189.258807,1,126,198,188
1772836189.2588217,1,126,208,188
1772836189.2588356,1,126,208,152
1772836189.2650564,1,118,208,152
1772836189.2650716,1,118,208,120
1772836189.3000574,1,106,208,120
1772836189.3000717,1,106,200,120
1772836189.3000855,1,106,200,82
1772836189.30131,1,91,200,82
1772836189.3013246,1,91,192,82
1772836189.3013387,1,91,192,50
1772836189.305069,1,42,192,50
1772836189.305088,1,42,162,50
1772836189.3051016,1,42,162,-12
