timestamp,stroke_id,x,y,z
1772836223.7001493,1,-12,-12,-94
1772836223.7001698,1,-12,-2,-94
1772836223.7299283,1,-12,30,-94
1772836223.7299452,1,-12,30,-112
1772836223.7323751,1,-7,30,-112
1772836223.7323933,1,-7,46,-112
1772836223.7324076,1,-7,46,-118
1772836223.7399263,1,-1,46,-118
1772836223.7399418,1,-1,70,-118
1772836223.7399583,1,-1,70,-140
1772836223.7611256,1,-6,70,-140
1772836223.7611415,1,-6,88,-140
1772836223.7611563,1,-6,88,-148
1772836223.789917,1,-17,88,-148
1772836223.7899337,1,-17,114,-148
1772836223.789948,1,-17,114,-174
1772836223.7909942,1,-16,114,-174
1772836223.7910118,1,-16,134,-174
1772836223.7910264,1,-16,134,-186
1772836223.8198676,1,1,134,-186
1772836223.8198836,1,1,194,-186
1772836223.8198974,1,1,194,-187
1772836223.821133,1,9,194,-187
1772836223.8211486,1,9,230,-187
1772836223.8211625,1,9,230,-182
1772836223.849873,1,23,230,-182
1772836223.8498886,1,23,308,-182
1772836223.8499026,1,23,308,-134
1772836223.8511226,1,21,308,-134
1772836223.8511379,1,21,350,-134
1772836223.851152,1,21,350,-98
1772836223.879714,1,-22,350,-98
1772836223.8797295,1,-22,424,-98
1772836223.879746,1,-22,424,-8
1772836223.8811362,1,-47,424,-8
1772836223.8811517,1,-47,458,-8
1772836223.881166,1,-47,458,50
1772836223.9111264,1,-71,458,50
1772836223.9111419,1,-71,494,50
1772836223.9111562,1,-71,494,260
1772836223.912352,1,-78,494,260
1772836223.9123707,1,-78,466,260
1772836223.9123845,1,-78,466,398
1772836223.9411013,1,-96,466,398
1772836223.9411163,1,-96,358,398
1772836223.9411302,1,-96,358,492
1772836223.9423704,1,-107,358,492
1772836223.942386,1,-107,304,492
1772836223.9423997,1,-107,304,496
1772836223.971131,1,-130,304,496
1772836223.9711473,1,-130,202,496
1772836223.9711616,1,-130,202,497
1772836223.9722314,1,-153,202,497
1772836223.9722507,1,-153,140,497
1772836223.973595,1,-185,140,497
1772836223.9736102,1,-185,80,497
1772836223.9736245,1,-185,80,498
1772836224.00237,1,-211,80,498
1772836224.002386,1,-211,34,498
1772836224.003607,1,-222,34,498
1772836224.0036223,1,-222,6,498
1772836224.0047007,1,-214,6,498
1772836224.004716,1,-214,-2,498
1772836224.0047302,1,-214,-2,454
1772836224.0373685,1,-197,-2,454
1772836224.0373933,1,-197,-1,454
1772836224.0374074,1,-197,-1,408
1772836224.0386007,1,-193,-1,408
1772836224.0386162,1,-193,4,408
1772836224.0386298,1,-193,4,384
1772836224.0448852,1,-219,4,384
1772836224.0449011,1,-219,-10,384
1772836224.0449152,1,-219,-10,354
1772836224.0734675,1,-218,-10,354
1772836224.0734823,1,-218,-2,354
1772836224.073496,1,-218,-2,346
1772836224.074716,1,-197,-2,346
1772836224.074739,1,-197,16,346
1772836224.0747528,1,-197,16,338
1772836224.0759466,1,-172,16,338
1772836224.075961,1,-172,50,338
1772836224.0759747,1,-172,50,330
1772836224.1046996,1,-147,50,330
1772836224.1047149,1,-147,82,330
1772836224.1047285,1,-147,82,322
1772836224.105971,1,-123,82,322
1772836224.105986,1,-123,116,322
1772836224.1059997,1,-123,116,316
1772836224.1435637,1,-81,116,316
1772836224.1435804,1,-81,164,316
1772836224.1435943,1,-81,164,302
1772836224.1447227,1,-62,164,302
1772836224.1447952,1,-62,178,302
1772836224.1448178,1,-62,178,303
1772836224.1472015,1,-47,178,303
1772836224.147216,1,-47,190,303
1772836224.1472297,1,-47,190,322
1772836224.1747131,1,-46,190,322
1772836224.1747277,1,-46,191,322
1772836224.1747415,1,-46,191,332
1772836224.1759279,1,-46,198,332
1772836224.1759431,1,-46,198,348
1772836224.1772172,1,-39,198,348
1772836224.177232,1,-39,208,348
1772836224.177246,1,-39,208,356
1772836224.2047048,1,-27,208,356
1772836224.2047193,1,-27,226,356
1772836224.204772,1,-27,226,348
1772836224.205944,1,-8,226,348
1772836224.205964,1,-8,250,348
1772836224.205978,1,-8,250,332
1772836224.2071927,1,16,250,332
1772836224.2072072,1,16,274,332
1772836224.2072208,1,16,274,298
1772836224.234719,1,36,274,298
1772836224.2347345,1,36,294,298
1772836224.2347484,1,36,294,254
1772836224.2359383,1,50,294,254
1772836224.235953,1,50,304,254
1772836224.2359672,1,50,304,206
1772836224.237218,1,56,304,206
1772836224.2372332,1,56,304,160
1772836224.2659447,1,54,304,160
1772836224.2659602,1,54,290,160
1772836224.265974,1,54,290,124
1772836224.267206,1,42,290,124
1772836224.2672207,1,42,274,124
1772836224.2672346,1,42,274,96
1772836224.2684298,1,29,274,96
1772836224.2684495,1,29,256,96
1772836224.2684636,1,29,256,68
1772836224.3009944,1,20,256,68
1772836224.3010094,1,20,236,68
1772836224.3010232,1,20,236,36
1772836224.3021843,1,15,236,36
1772836224.3021994,1,15,214,36
1772836224.3022132,1,15,214,8
1772836224.3084586,1,8,214,8
1772836224.3084729,1,8,172,8
1772836224.308487,1,8,172,-46
1772836224.3359485,1,7,172,-46
1772836224.3359628,1,7,148,-46
1772836224.3359766,1,7,148,-64
1772836224.337207,1,6,148,-64
1772836224.3372219,1,6,124,-64
1772836224.337236,1,6,124,-76
