timestamp,stroke_id,x,y,z
1772836204.583019,1,-40,-56,-92
1772836204.5830388,1,-40,-52,-92
1772836204.583053,1,-40,-52,-88
1772836204.610595,1,-44,-52,-88
1772836204.610612,1,-44,-40,-88
1772836204.6106296,1,-44,-40,-84
1772836204.6134067,1,-45,-40,-84
1772836204.6134262,1,-45,-30,-84
1772836204.6134408,1,-45,-30,-100
1772836204.624051,1,-44,-30,-100
1772836204.6240683,1,-44,-6,-100
1772836204.624083,1,-44,-6,-122
1772836204.6329787,1,-44,4,-122
1772836204.632995,1,-44,4,-123
1772836204.680442,1,-49,4,-123
1772836204.6804578,1,-49,12,-123
1772836204.6804712,1,-49,12,-132
1772836204.701718,1,-54,12,-132
1772836204.7017345,1,-54,26,-132
1772836204.7017481,1,-54,26,-136
1772836204.7041893,1,-8,26,-136
1772836204.704204,1,-8,144,-136
1772836204.7042177,1,-8,144,-124
1772836204.7329633,1,2,144,-124
1772836204.732979,1,2,170,-124
1772836204.7341788,1,3,170,-124
1772836204.7341938,1,3,190,-124
1772836204.7342074,1,3,190,-136
1772836204.7629197,1,-14,190,-136
1772836204.7629354,1,-14,222,-136
1772836204.7629497,1,-14,222,-140
1772836204.7641704,1,-29,222,-140
1772836204.7641852,1,-29,240,-140
1772836204.7642016,1,-29,240,-139
1772836204.8041768,1,-52,240,-139
1772836204.8041916,1,-52,290,-139
1772836204.8042054,1,-52,290,-108
1772836204.805412,1,-56,290,-108
1772836204.8054266,1,-56,338,-108
1772836204.8054402,1,-56,338,-86
1772836204.8341556,1,-34,338,-86
1772836204.8341727,1,-34,490,-86
1772836204.8341868,1,-34,490,114
1772836204.8354173,1,-44,490,114
1772836204.8354323,1,-44,496,114
1772836204.8354456,1,-44,496,294
1772836204.8641539,1,-138,496,294
1772836204.864168,1,-138,328,294
1772836204.8641818,1,-138,328,486
1772836204.8654234,1,-173,328,486
1772836204.8654385,1,-173,214,486
1772836204.8654523,1,-173,214,496
1772836204.9091518,1,-121,214,496
1772836204.9091692,1,-121,142,496
1772836204.9104154,1,-121,114,496
1772836204.9104304,1,-121,114,497
1772836204.9166567,1,-166,114,497
1772836204.9166715,1,-166,50,497
1772836204.9166856,1,-166,50,404
1772836204.9454224,1,-158,50,404
1772836204.9454374,1,-158,51,404
1772836204.9454513,1,-158,51,336
1772836204.946662,1,-150,51,336
1772836204.9466767,1,-150,51,282
1772836204.9478993,1,-133,51,282
1772836204.947926,1,-133,51,246
1772836204.9766576,1,-112,51,246
1772836204.976672,1,-112,52,246
1772836204.9766858,1,-112,52,232
1772836204.9779227,1,-81,52,232
1772836204.9779375,1,-81,58,232
1772836204.9779513,1,-81,58,222
1772836205.006651,1,-26,58,222
1772836205.0066657,1,-26,68,222
1772836205.0079126,1,-25,68,222
1772836205.0079272,1,-25,60,222
1772836205.007941,1,-25,60,228
1772836205.036656,1,-64,60,228
1772836205.036671,1,-64,30,228
1772836205.037922,1,-78,30,228
1772836205.0379374,1,-78,22,228
1772836205.0379515,1,-78,22,229
1772836205.0391505,1,-82,22,229
1772836205.0391655,1,-82,21,229
1772836205.0391793,1,-82,21,234
1772836205.0691855,1,-81,21,234
1772836205.0692003,1,-81,22,234
1772836205.0692146,1,-81,22,240
1772836205.070398,1,-76,22,240
1772836205.0704126,1,-76,34,240
1772836205.0704265,1,-76,34,254
1772836205.101656,1,-56,34,254
1772836205.101671,1,-56,60,254
1772836205.101689,1,-56,60,308
1772836205.10291,1,-42,60,308
1772836205.102925,1,-42,68,308
1772836205.1029391,1,-42,68,334
1772836205.1104944,1,-27,68,334
1772836205.1105094,1,-27,82,334
1772836205.110523,1,-27,82,404
1772836205.1316545,1,-44,82,404
1772836205.1316695,1,-44,94,404
1772836205.1316833,1,-44,94,432
1772836205.1629138,1,-107,94,432
1772836205.1629288,1,-107,112,432
1772836205.1629426,1,-107,112,428
1772836205.1641681,1,-101,112,428
1772836205.1641824,1,-101,140,428
1772836205.1641963,1,-101,140,398
1772836205.170397,1,-43,140,398
1772836205.170412,1,-43,210,398
1772836205.170426,1,-43,210,326
1772836205.2041554,1,-10,210,326
1772836205.2041705,1,-10,236,326
1772836205.2041843,1,-10,236,292
1772836205.2054114,1,21,236,292
1772836205.205426,1,21,258,292
1772836205.20544,1,21,258,254
1772836205.2116506,1,49,258,254
1772836205.211665,1,49,276,254
1772836205.211679,1,49,276,184
1772836205.2416537,1,50,276,184
1772836205.2416694,1,50,276,148
1772836205.2429101,1,50,270,148
1772836205.2429256,1,50,270,114
1772836205.2779129,1,42,270,114
1772836205.2779284,1,42,246,114
1772836205.2779422,1,42,246,58
1772836205.2791486,1,32,246,58
1772836205.279168,1,32,232,58
1772836205.2791822,1,32,232,24
1772836205.284147,1,24,232,24
1772836205.2841618,1,24,198,24
1772836205.2841754,1,24,198,-20
1772836205.3141627,1,19,198,-20
1772836205.3141775,1,19,178,-20
1772836205.314191,1,19,178,-34
1772836205.315392,1,11,178,-34
1772836205.315407,1,11,158,-34
1772836205.3154209,1,11,158,-54
1772836205.3229887,1,-2,158,-54
1772836205.3230033,1,-2,122,-54
1772836205.3230174,1,-2,122,-102
1772836205.3443115,1,6,122,-102
1772836205.344331,1,6,110,-102
1772836205.3443456,1,6,110,-126
1772836205.3766959,1,24,110,-126
1772836205.3767116,1,24,80,-126
1772836205.3767254,1,24,80,-148
1772836205.3779566,1,28,80,-148
1772836205.3779714,1,28,66,-148
1772836205.3779857,1,28,66,-144
1772836205.382929,1,34,66,-144
1772836205.3829436,1,34,42,-144
1772836205.3829575,1,34,42,-134
