timestamp,stroke_id,x,y,z
1772836190.4877198,1,15,-2,-52
1772836190.4877398,1,15,-3,-52
1772836190.4877543,1,15,-3,-86
1772836190.5185895,1,37,-3,-86
1772836190.5186064,1,37,20,-86
1772836190.518623,1,37,20,-66
1772836190.5276895,1,35,20,-66
1772836190.5277042,1,35,21,-66
1772836190.527718,1,35,21,-65
1772836190.587673,1,79,21,-65
1772836190.5876894,1,79,68,-65
1772836190.5877044,1,79,68,-16
1772836190.5889108,1,103,68,-16
1772836190.5889263,1,103,100,-16
1772836190.5889404,1,103,100,-4
1772836190.6178534,1,130,100,-4
1772836190.6178725,1,130,158,-4
1772836190.61789,1,130,158,32
1772836190.6189046,1,125,158,32
1772836190.61892,1,125,172,32
1772836190.6189342,1,125,172,46
1772836190.6526625,1,93,172,46
1772836190.6526785,1,93,192,46
1772836190.6526926,1,93,192,47
1772836190.6538904,1,77,192,47
1772836190.6539083,1,77,204,47
1772836190.6539228,1,77,204,40
1772836190.6588898,1,36,204,40
1772836190.6589046,1,36,256,40
1772836190.6589186,1,36,256,24
1772836190.6876314,1,-3,256,24
1772836190.6876462,1,-3,286,24
1772836190.68766,1,-3,286,23
1772836190.6889277,1,-54,286,23
1772836190.6889424,1,-54,304,23
1772836190.6889565,1,-54,304,21
1772836190.7176278,1,-186,304,21
1772836190.7176418,1,-186,314,21
1772836190.717655,1,-186,314,20
1772836190.7188818,1,-255,314,20
1772836190.7188962,1,-255,298,20
1772836190.7189128,1,-255,298,10
1772836190.7476168,1,-363,298,10
1772836190.7476315,1,-363,230,10
1772836190.7476451,1,-363,230,-8
1772836190.7489207,1,-394,230,-8
1772836190.7489357,1,-394,192,-8
1772836190.7489493,1,-394,192,4
1772836190.7776217,1,-446,192,4
1772836190.7776365,1,-446,130,4
1772836190.7776513,1,-446,130,28
1772836190.7788823,1,-452,130,28
1772836190.7788975,1,-452,120,28
1772836190.7789145,1,-452,120,38
1772836190.8076248,1,-447,120,38
1772836190.8076398,1,-447,84,38
1772836190.8076537,1,-447,84,92
1772836190.8089266,1,-447,54,92
1772836190.808942,1,-447,54,106
1772836190.8401592,1,-437,54,106
1772836190.8401735,1,-437,8,106
1772836190.8401875,1,-437,8,96
1772836190.8414009,1,-433,8,96
1772836190.8414154,1,-433,-10,96
1772836190.8414292,1,-433,-10,74
1772836190.8489969,1,-376,-10,74
1772836190.8490107,1,-376,-20,74
1772836190.8490245,1,-376,-20,54
1772836190.8701394,1,-337,-20,54
1772836190.870154,1,-337,-12,54
1772836190.870168,1,-337,-12,48
1772836190.898878,1,-273,-12,48
1772836190.8988924,1,-273,4,48
1772836190.8989062,1,-273,4,18
1772836190.9001403,1,-248,4,18
1772836190.9001544,1,-248,8,18
1772836190.9001682,1,-248,8,8
1772836190.9301703,1,-214,8,8
1772836190.9301863,1,-214,18,8
1772836190.9302003,1,-214,18,-2
1772836190.9313903,1,-202,18,-2
1772836190.9314053,1,-202,22,-2
1772836190.9314191,1,-202,22,-10
1772836190.962634,1,-192,22,-10
1772836190.9626486,1,-192,30,-10
1772836190.9626625,1,-192,30,-44
1772836190.963891,1,-188,30,-44
1772836190.963906,1,-188,34,-44
1772836190.9639199,1,-188,34,-58
1772836190.9714644,1,-176,34,-58
1772836190.9714797,1,-176,58,-58
1772836190.9714937,1,-176,58,-84
1772836190.9926362,1,-175,58,-84
1772836190.9926558,1,-175,62,-84
1772836190.99267,1,-175,62,-96
1772836191.021385,1,-205,62,-96
1772836191.0213995,1,-205,56,-96
1772836191.021413,1,-205,56,-95
1772836191.0226386,1,-231,56,-95
1772836191.0226533,1,-231,44,-95
1772836191.0226672,1,-231,44,-102
1772836191.0513885,1,-261,44,-102
1772836191.0514035,1,-261,40,-102
1772836191.0514176,1,-261,40,-122
1772836191.052641,1,-261,52,-122
1772836191.0526564,1,-261,52,-132
1772836191.0813856,1,-266,52,-132
1772836191.0814004,1,-266,72,-132
1772836191.081414,1,-266,72,-142
1772836191.0826483,1,-286,72,-142
1772836191.0826635,1,-286,76,-142
1772836191.082677,1,-286,76,-138
1772836191.1113977,1,-337,76,-138
1772836191.111412,1,-337,64,-138
1772836191.1114259,1,-337,64,-106
1772836191.1126502,1,-350,64,-106
1772836191.112665,1,-350,65,-106
1772836191.1126788,1,-350,65,-80
1772836191.113892,1,-346,65,-80
1772836191.1139066,1,-346,74,-80
1772836191.1139205,1,-346,74,-56
1772836191.1439033,1,-328,74,-56
1772836191.1439178,1,-328,96,-56
1772836191.1439314,1,-328,96,-36
1772836191.1451402,1,-301,96,-36
1772836191.1451545,1,-301,116,-36
1772836191.1451683,1,-301,116,-12
1772836191.173889,1,-232,116,-12
1772836191.1739042,1,-232,148,-12
1772836191.1739233,1,-232,148,48
1772836191.175148,1,-196,148,48
1772836191.1751628,1,-196,156,48
1772836191.1751766,1,-196,156,76
1772836191.203893,1,-140,156,76
1772836191.2039084,1,-140,152,76
1772836191.2039223,1,-140,152,102
1772836191.2051585,1,-119,152,102
1772836191.2051728,1,-119,144,102
1772836191.2051866,1,-119,144,103
1772836191.2338958,1,-85,144,103
1772836191.2339108,1,-85,114,103
1772836191.2339246,1,-85,114,96
1772836191.2351599,1,-71,114,96
1772836191.2351744,1,-71,98,96
1772836191.2351885,1,-71,98,90
1772836191.267654,1,-47,98,90
1772836191.2676685,1,-47,68,90
1772836191.2676826,1,-47,68,84
1772836191.2689364,1,-31,68,84
1772836191.2689571,1,-31,62,84
1772836191.2751625,1,11,62,84
1772836191.3039021,1,39,62,84
1772836191.3039165,1,39,68,84
1772836191.3039305,1,39,68,90
1772836191.30516,1,62,68,90
1772836191.3051746,1,62,60,90
1772836191.305189,1,62,60,89
1772836191.333897,1,70,60,89
1772836191.3339121,1,70,26,89
1772836191.333926,1,70,26,70
1772836191.3351598,1,61,26,70
1772836191.3351743,1,61,4,70
1772836191.3351882,1,61,4,62
1772836191.336387,1,55,4,62
1772836191.3364015,1,55,-12,62
1772836191.3364153,1,55,-12,56
1772836191.3651536,1,51,-12,56
1772836191.3651683,1,51,-26,56
1772836191.365182,1,51,-26,55
1772836191.3664083,1,46,-26,55
1772836191.3664224,1,46,-30,55
1772836191.3664362,1,46,-30,56
1772836191.3989139,1,39,-30,56
1772836191.3989332,1,39,-34,56
1772836191.3989472,1,39,-34,57
1772836191.4001484,1,37,-34,57
1772836191.4001632,1,37,-35,57
1772836191.400177,1,37,-35,52
1772836191.4064243,1,33,-35,52
1772836191.406439,1,33,-40,52
1772836191.4064531,1,33,-40,42
