timestamp,stroke_id,x,y,z
1772836221.885973,1,-3,-10,-104
1772836221.8859928,1,-3,-10,-142
1772836221.913421,1,-4,-10,-142
1772836221.9134364,1,-4,10,-142
1772836221.91345,1,-4,10,-152
1772836221.914626,1,8,10,-152
1772836221.9146414,1,8,42,-152
1772836221.9146552,1,8,42,-178
1772836221.9433885,1,31,42,-178
1772836221.9434052,1,31,88,-178
1772836221.9434192,1,31,88,-238
1772836221.9471347,1,21,88,-238
1772836221.9471502,1,21,100,-238
1772836221.9471643,1,21,100,-258
1772836221.9759455,1,-19,100,-258
1772836221.9759617,1,-19,128,-258
1772836221.9759758,1,-19,128,-250
1772836221.97714,1,-25,128,-250
1772836221.977155,1,-25,158,-250
1772836221.9771698,1,-25,158,-251
1772836222.00589,1,-11,158,-251
1772836222.0059047,1,-11,234,-251
1772836222.0059183,1,-11,234,-236
1772836222.0071404,1,-7,234,-236
1772836222.0071547,1,-7,276,-236
1772836222.007171,1,-7,276,-210
1772836222.0358796,1,-11,276,-210
1772836222.035894,1,-11,350,-210
1772836222.0359075,1,-11,350,-134
1772836222.037144,1,-12,350,-134
1772836222.0371585,1,-12,390,-134
1772836222.0371723,1,-12,390,-96
1772836222.0683768,1,-21,390,-96
1772836222.0683937,1,-21,476,-96
1772836222.0684075,1,-21,476,-30
1772836222.0696492,1,-41,476,-30
1772836222.0696638,1,-41,492,-30
1772836222.0696776,1,-41,492,8
1772836222.0758708,1,-90,492,8
1772836222.075885,1,-90,498,8
1772836222.075899,1,-90,498,148
1772836222.1046295,1,-114,498,148
1772836222.1046445,1,-114,498,280
1772836222.105875,1,-137,498,280
1772836222.10589,1,-137,498,404
1772836222.107127,1,-154,498,404
1772836222.1071417,1,-154,420,404
1772836222.1071556,1,-154,420,452
1772836222.1358852,1,-135,420,452
1772836222.1358995,1,-135,354,452
1772836222.1359134,1,-135,354,442
1772836222.137141,1,-79,354,442
1772836222.1371558,1,-79,342,442
1772836222.137173,1,-79,342,438
1772836222.1708784,1,-44,342,438
1772836222.170893,1,-44,330,438
1772836222.1709068,1,-44,330,480
1772836222.1721509,1,-80,330,480
1772836222.1721654,1,-80,270,480
1772836222.1721792,1,-80,270,484
1772836222.177143,1,-121,270,484
1772836222.1771576,1,-121,174,484
1772836222.1771712,1,-121,174,454
1772836222.2058911,1,-121,154,454
1772836222.205906,1,-121,154,442
1772836222.207139,1,-126,154,442
1772836222.2071536,1,-126,136,442
1772836222.2071671,1,-126,136,424
1772836222.2358844,1,-143,136,424
1772836222.2358992,1,-143,88,424
1772836222.2359128,1,-143,88,402
1772836222.2371402,1,-143,68,402
1772836222.274628,1,-143,40,402
1772836222.2746437,1,-143,40,378
1772836222.2758777,1,-143,36,378
1772836222.275893,1,-143,36,350
1772836222.2783885,1,-138,36,350
1772836222.2784116,1,-138,42,350
1772836222.2784255,1,-138,42,304
1772836222.3071377,1,-138,43,304
1772836222.3071527,1,-138,43,274
1772836222.3084004,1,-132,43,274
1772836222.3084154,1,-132,48,274
1772836222.3084295,1,-132,48,250
1772836222.3371327,1,-117,48,250
1772836222.3371475,1,-117,66,250
1772836222.3371615,1,-117,66,216
1772836222.3383987,1,-118,66,216
1772836222.3384132,1,-118,74,216
1772836222.338427,1,-118,74,194
1772836222.3396301,1,-131,74,194
1772836222.3396447,1,-131,86,194
1772836222.3396585,1,-131,86,178
1772836222.3758857,1,-145,86,178
1772836222.3759003,1,-145,90,178
1772836222.3759143,1,-145,90,172
1772836222.377139,1,-164,90,172
1772836222.377154,1,-164,90,173
1772836222.379653,1,-209,90,173
1772836222.3796675,1,-209,76,173
1772836222.3796816,1,-209,76,212
1772836222.414645,1,-213,76,212
1772836222.4146593,1,-213,77,212
1772836222.4146733,1,-213,77,222
1772836222.4158916,1,-196,77,222
1772836222.4159071,1,-196,92,222
1772836222.4159212,1,-196,92,218
1772836222.4196448,1,-149,92,218
1772836222.4196596,1,-149,120,218
1772836222.4196782,1,-149,120,228
1772836222.4496558,1,-140,120,228
1772836222.4496713,1,-140,126,228
1772836222.4496846,1,-140,126,250
1772836222.450878,1,-133,126,250
1772836222.4508922,1,-133,134,250
1772836222.4509063,1,-133,134,270
1772836222.4811184,1,-99,134,270
1772836222.4811358,1,-99,180,270
1772836222.48115,1,-99,180,328
1772836222.4822173,1,-64,180,328
1772836222.482232,1,-64,216,328
1772836222.4822457,1,-64,216,354
1772836222.48978,1,36,216,354
1772836222.489796,1,36,304,354
1772836222.4898098,1,36,304,324
1772836222.5121706,1,87,304,324
1772836222.512185,1,87,338,324
1772836222.512199,1,87,338,278
1772836222.5197275,1,128,338,278
1772836222.5197504,1,128,350,278
1772836222.5197644,1,128,350,194
1772836222.5421548,1,116,350,194
1772836222.5421689,1,116,334,194
1772836222.5421824,1,116,334,162
1772836222.5497327,1,85,334,162
1772836222.5497475,1,85,304,162
1772836222.549761,1,85,304,106
1772836222.57216,1,67,304,106
1772836222.5721743,1,67,286,106
1772836222.5721881,1,67,286,82
1772836222.5797396,1,33,286,82
1772836222.5797546,1,33,250,82
1772836222.5797684,1,33,250,42
1772836222.6046622,1,18,250,42
1772836222.604677,1,18,230,42
1772836222.604691,1,18,230,24
1772836222.6114488,1,-4,230,24
1772836222.6114683,1,-4,192,24
1772836222.6114824,1,-4,192,-8
1772836222.6400626,1,-15,192,-8
1772836222.640081,1,-15,170,-8
1772836222.6400952,1,-15,170,-34
1772836222.641163,1,-25,170,-34
1772836222.641179,1,-25,144,-34
1772836222.641193,1,-25,144,-66
1772836222.6698253,1,-42,144,-66
1772836222.6698408,1,-42,84,-66
1772836222.6698546,1,-42,84,-122
1772836222.6710784,1,-46,84,-122
1772836222.671094,1,-46,60,-122
1772836222.671108,1,-46,60,-132
1772836222.7021759,1,-41,60,-132
1772836222.7021916,1,-41,40,-132
1772836222.7022054,1,-41,40,-133
1772836222.7035666,1,-35,40,-133
1772836222.7035818,1,-35,36,-133
1772836222.7035959,1,-35,36,-134
1772836222.7111154,1,-15,36,-134
1772836222.7111309,1,-15,28,-134
1772836222.7111444,1,-15,28,-150
1772836222.7335784,1,-4,28,-150
1772836222.7335942,1,-4,27,-150
1772836222.7336085,1,-4,27,-160
1772836222.7411587,1,14,27,-160
1772836222.7411745,1,14,26,-160
1772836222.7411885,1,14,26,-188
1772836222.7646713,1,23,26,-188
1772836222.7646866,1,23,25,-188
1772836222.771073,1,30,25,-188
1772836222.7710888,1,30,10,-188
1772836222.771103,1,30,10,-154
1772836222.7997265,1,31,10,-154
1772836222.799742,1,31,2,-154
1772836222.7997563,1,31,2,-148
