timestamp,stroke_id,x,y,z
1772836227.272275,1,-27,-36,-66
1772836227.2722943,1,-27,-35,-66
1772836227.2723093,1,-27,-35,-96
1772836227.299717,1,-28,-35,-96
1772836227.2997322,1,-28,-22,-96
1772836227.2997487,1,-28,-22,-100
1772836227.3009982,1,-29,-22,-100
1772836227.3010132,1,-29,-4,-100
1772836227.3010273,1,-29,-4,-112
1772836227.3021998,1,-28,-4,-112
1772836227.3022146,1,-28,8,-112
1772836227.3022285,1,-28,8,-124
1772836227.3321967,1,-24,8,-124
1772836227.3322117,1,-24,22,-124
1772836227.3322256,1,-24,22,-140
1772836227.3334491,1,-25,22,-140
1772836227.3334646,1,-25,34,-140
1772836227.3334801,1,-25,34,-146
1772836227.36098,1,-26,34,-146
1772836227.3609977,1,-26,68,-146
1772836227.3610122,1,-26,68,-134
1772836227.3621771,1,-26,84,-134
1772836227.3621922,1,-26,84,-130
1772836227.3634422,1,-25,84,-130
1772836227.3634567,1,-25,108,-130
1772836227.363473,1,-25,108,-131
1772836227.3934486,1,-24,108,-131
1772836227.3934634,1,-24,140,-131
1772836227.3946726,1,-25,140,-131
1772836227.3946874,1,-25,174,-131
1772836227.3947015,1,-25,174,-142
1772836227.4259205,1,-42,174,-142
1772836227.4259348,1,-42,222,-142
1772836227.425951,1,-42,222,-156
1772836227.4271872,1,-52,222,-156
1772836227.4272017,1,-52,236,-156
1772836227.4272153,1,-52,236,-140
1772836227.4347417,1,-83,236,-140
1772836227.434756,1,-83,270,-140
1772836227.4347699,1,-83,270,-50
1772836227.4559193,1,-88,270,-50
1772836227.4559367,1,-88,292,-50
1772836227.4559507,1,-88,292,-18
1772836227.484702,1,-61,292,-18
1772836227.4847174,1,-61,378,-18
1772836227.484731,1,-61,378,-8
1772836227.4859476,1,-43,378,-8
1772836227.4859629,1,-43,434,-8
1772836227.4859765,1,-43,434,26
1772836227.518442,1,-84,434,26
1772836227.518456,1,-84,472,26
1772836227.5184698,1,-84,472,190
1772836227.5196745,1,-139,472,190
1772836227.5196915,1,-139,434,190
1772836227.5197053,1,-139,434,306
1772836227.525938,1,-191,434,306
1772836227.525952,1,-191,310,306
1772836227.525966,1,-191,310,476
1772836227.5546732,1,-167,310,476
1772836227.554688,1,-167,268,476
1772836227.5547016,1,-167,268,496
1772836227.5559344,1,-125,268,496
1772836227.555949,1,-125,256,496
1772836227.5571697,1,-100,256,496
1772836227.5571845,1,-100,242,496
1772836227.557209,1,-100,242,497
1772836227.585928,1,-98,242,497
1772836227.5859425,1,-98,214,497
1772836227.585956,1,-98,214,496
1772836227.5871785,1,-114,214,496
1772836227.5871933,1,-114,170,496
1772836227.587207,1,-114,170,497
1772836227.6261714,1,-154,170,497
1772836227.6261911,1,-154,80,497
1772836227.6262054,1,-154,80,496
1772836227.6272097,1,-161,80,496
1772836227.627225,1,-161,44,496
1772836227.6560283,1,-141,44,496
1772836227.6560442,1,-141,-16,496
1772836227.6560588,1,-141,-16,454
1772836227.658528,1,-157,-16,454
1772836227.6585433,1,-157,-30,454
1772836227.658557,1,-157,-30,432
1772836227.6871963,1,-170,-30,432
1772836227.6872113,1,-170,-36,432
1772836227.687225,1,-170,-36,402
1772836227.6896906,1,-164,-36,402
1772836227.6897066,1,-164,0,402
1772836227.6897206,1,-164,0,356
1772836227.724677,1,-131,0,356
1772836227.724692,1,-131,60,356
1772836227.7247066,1,-131,60,300
1772836227.7296815,1,-101,60,300
1772836227.7297058,1,-101,112,300
1772836227.7297199,1,-101,112,248
1772836227.7584238,1,-101,116,248
1772836227.758439,1,-101,116,230
1772836227.759673,1,-110,116,230
1772836227.7596884,1,-110,116,224
