timestamp,stroke_id,x,y,z
1772836203.1042087,1,-69,38,134
1772836203.1042225,1,-69,38,120
1772836203.1117437,1,-69,44,120
1772836203.1117594,1,-69,44,92
1772836203.1329808,1,-70,44,92
1772836203.132995,1,-70,45,92
1772836203.133009,1,-70,45,80
1772836203.1704516,1,-82,45,80
1772836203.170467,1,-82,46,80
1772836203.170481,1,-82,46,86
1772836203.1716762,1,-82,46,106
1772836203.173037,1,-71,46,106
1772836203.1730516,1,-71,62,106
1772836203.1730714,1,-71,62,166
1772836203.201698,1,-53,62,166
1772836203.2017124,1,-53,80,166
1772836203.2017262,1,-53,80,194
1772836203.202947,1,-37,80,194
1772836203.2029612,1,-37,94,194
1772836203.2029753,1,-37,94,226
1772836203.231693,1,-32,94,226
1772836203.231708,1,-32,98,226
1772836203.2317224,1,-32,98,306
1772836203.2329514,1,-18,98,306
1772836203.2329662,1,-18,97,306
1772836203.23298,1,-18,97,332
1772836203.26168,1,50,97,332
1772836203.2616951,1,50,138,332
1772836203.261709,1,50,138,370
1772836203.2629395,1,60,138,370
1772836203.2629542,1,60,156,370
1772836203.262968,1,60,156,386
1772836203.2916842,1,27,156,386
1772836203.2916987,1,27,168,386
1772836203.2917123,1,27,168,376
1772836203.2929425,1,20,168,376
1772836203.2929575,1,20,178,376
1772836203.2929714,1,20,178,348
1772836203.3304443,1,43,178,348
1772836203.3304589,1,43,212,348
1772836203.3304727,1,43,212,272
1772836203.331683,1,52,212,272
1772836203.3316977,1,52,222,272
1772836203.3317118,1,52,222,234
1772836203.3331804,1,52,223,234
1772836203.3331974,1,52,223,158
1772836203.3618405,1,52,221,158
1772836203.3618567,1,52,221,114
1772836203.3631074,1,50,221,114
1772836203.363129,1,50,212,114
1772836203.3631434,1,50,212,84
1772836203.3641906,1,45,212,84
1772836203.3642058,1,45,200,84
1772836203.3642201,1,45,200,58
1772836203.3930876,1,44,200,58
1772836203.3931034,1,44,192,58
1772836203.3931174,1,44,192,40
1772836203.3943465,1,20,192,40
1772836203.3943622,1,20,162,40
1772836203.3943763,1,20,162,46
1772836203.3968894,1,25,162,46
1772836203.3969054,1,25,172,46
1772836203.3969193,1,25,172,14
1772836203.430472,1,20,172,14
1772836203.4304872,1,20,160,14
1772836203.4305007,1,20,160,-10
1772836203.431703,1,16,160,-10
1772836203.431718,1,16,142,-10
1772836203.4317322,1,16,142,-26
1772836203.4354358,1,3,142,-26
1772836203.4354503,1,3,100,-26
1772836203.4354641,1,3,100,-50
1772836203.4642193,1,-4,100,-50
1772836203.4642348,1,-4,80,-50
1772836203.4642487,1,-4,80,-64
1772836203.4654465,1,-16,80,-64
1772836203.4654613,1,-16,60,-64
1772836203.465475,1,-16,60,-74
1772836203.466682,1,-26,60,-74
1772836203.466697,1,-26,42,-74
1772836203.4667108,1,-26,42,-80
1772836203.496608,1,-34,42,-80
1772836203.4966226,1,-34,26,-80
1772836203.4966366,1,-34,26,-81
1772836203.4988878,1,-35,26,-81
1772836203.4989028,1,-35,18,-81
1772836203.4989164,1,-35,18,-86
1772836203.509199,1,-31,18,-86
1772836203.5092134,1,-31,6,-86
1772836203.5092273,1,-31,6,-87
1772836203.5166962,1,-24,6,-87
1772836203.5167112,1,-24,0,-87
1772836203.5167248,1,-24,0,-92
1772836203.5441828,1,-18,0,-92
1772836203.5441973,1,-18,-8,-92
1772836203.544211,1,-18,-8,-102
1772836203.5454352,1,-16,-8,-102
1772836203.5454497,1,-16,-16,-102
1772836203.5454636,1,-16,-16,-114
1772836203.5466852,1,-15,-16,-114
1772836203.5466995,1,-15,-26,-114
1772836203.5467134,1,-15,-26,-124
1772836203.5766943,1,-16,-26,-124
1772836203.5767088,1,-16,-34,-124
1772836203.5767226,1,-16,-34,-132
1772836203.5779288,1,-17,-34,-132
1772836203.5779436,1,-17,-42,-132
