timestamp,stroke_id,x,y,z
1772836200.556793,1,-27,-22,-12
1772836200.5568142,1,-27,-26,-12
1772836200.5568287,1,-27,-26,-44
1772836200.557912,1,-25,-26,-44
1772836200.5579271,1,-25,-16,-44
1772836200.586655,1,-12,-16,-44
1772836200.58667,1,-12,-8,-44
1772836200.586684,1,-12,-8,-48
1772836200.58791,1,2,-8,-48
1772836200.587927,1,2,4,-48
1772836200.615617,1,21,4,-48
1772836200.615635,1,21,18,-48
1772836200.6156495,1,21,18,-52
1772836200.6166723,1,21,26,-52
1772836200.6166885,1,21,26,-56
1772836200.6179025,1,22,26,-56
1772836200.617918,1,22,32,-56
1772836200.617935,1,22,32,-57
1772836200.645473,1,21,32,-57
1772836200.6454897,1,21,38,-57
1772836200.6455038,1,21,38,-62
1772836200.6466541,1,19,38,-62
1772836200.6466696,1,19,44,-62
1772836200.6491303,1,19,50,-62
1772836200.6806798,1,25,50,-62
1772836200.6807036,1,25,56,-62
1772836200.6807182,1,25,56,-66
1772836200.6818042,1,33,56,-66
1772836200.6818225,1,33,62,-66
1772836200.6818364,1,33,62,-78
1772836200.6894674,1,48,62,-78
1772836200.689485,1,48,92,-78
1772836200.6894991,1,48,92,-148
1772836200.7116838,1,58,92,-148
1772836200.7116995,1,58,114,-148
1772836200.7117138,1,58,114,-184
1772836200.7404149,1,68,114,-184
1772836200.74043,1,68,182,-184
1772836200.740444,1,68,182,-190
1772836200.7416763,1,67,182,-190
1772836200.741691,1,67,222,-190
1772836200.7417083,1,67,222,-168
1772836200.7704046,1,35,222,-168
1772836200.7704203,1,35,312,-168
1772836200.7704344,1,35,312,-104
1772836200.77166,1,11,312,-104
1772836200.7716753,1,11,366,-104
1772836200.7716892,1,11,366,-54
1772836200.8004065,1,-40,366,-54
1772836200.8004217,1,-40,480,-54
1772836200.800436,1,-40,480,64
1772836200.8016663,1,-69,480,64
1772836200.8016808,1,-69,494,64
1772836200.8016977,1,-69,494,128
1772836200.8304262,1,-216,494,128
1772836200.830441,1,-216,495,128
1772836200.830455,1,-216,495,300
1772836200.831663,1,-340,495,300
1772836200.8316772,1,-340,466,300
1772836200.831691,1,-340,466,410
1772836200.8629105,1,-490,466,410
1772836200.862926,1,-490,160,410
1772836200.8629398,1,-490,160,494
1772836200.864156,1,-420,160,494
1772836200.864171,1,-420,92,494
1772836200.8641958,1,-420,92,495
1772836200.8704023,1,-213,92,495
1772836200.8704166,1,-213,164,495
1772836200.8704302,1,-213,164,486
1772836200.899144,1,-176,164,486
1772836200.8991592,1,-176,165,486
1772836200.899173,1,-176,165,436
1772836200.9004152,1,-193,165,436
1772836200.90043,1,-193,136,436
1772836200.9004438,1,-193,136,390
1772836200.9291515,1,-253,136,390
1772836200.929166,1,-253,68,390
1772836200.9291873,1,-253,68,324
1772836200.9306006,1,-276,68,324
1772836200.930617,1,-276,40,324
1772836200.9306312,1,-276,40,300
1772836200.9593306,1,-284,40,300
1772836200.9593465,1,-284,0,300
1772836200.9593604,1,-284,0,238
1772836200.9604332,1,-261,0,238
1772836200.9604487,1,-261,-1,238
1772836200.9604628,1,-261,-1,208
1772836200.989299,1,-211,-1,208
1772836200.9893146,1,-211,8,208
1772836200.9893281,1,-211,8,162
1772836200.9905725,1,-204,8,162
1772836200.990589,1,-204,8,146
1772836201.019319,1,-230,8,146
1772836201.0193403,1,-230,0,146
1772836201.0193546,1,-230,0,126
1772836201.0204327,1,-247,0,126
1772836201.0204477,1,-247,-1,126
1772836201.0204616,1,-247,-1,127
1772836201.0493233,1,-252,-1,127
1772836201.049339,1,-252,10,127
1772836201.0493531,1,-252,10,112
1772836201.0505867,1,-241,10,112
1772836201.0506022,1,-241,26,112
1772836201.0506165,1,-241,26,100
1772836201.079323,1,-214,26,100
1772836201.0793386,1,-214,68,100
1772836201.0793524,1,-214,68,101
1772836201.0804303,1,-202,68,101
1772836201.080446,1,-202,82,101
1772836201.0804656,1,-202,82,96
1772836201.1093268,1,-203,82,96
1772836201.1093433,1,-203,90,96
1772836201.109357,1,-203,90,112
1772836201.1105757,1,-212,90,112
1772836201.1105924,1,-212,90,130
1772836201.139325,1,-234,90,130
1772836201.1393414,1,-234,94,130
1772836201.1393554,1,-234,94,176
1772836201.1404366,1,-239,94,176
1772836201.1404524,1,-239,102,176
1772836201.1404665,1,-239,102,200
1772836201.1705847,1,-235,102,200
1772836201.1706011,1,-235,118,200
1772836201.170615,1,-235,118,236
1772836201.1718192,1,-220,118,236
1772836201.1718354,1,-220,126,236
1772836201.1718495,1,-220,126,246
1772836201.2018387,1,-166,126,246
1772836201.2018547,1,-166,154,246
1772836201.2018747,1,-166,154,264
1772836201.202925,1,-144,154,264
1772836201.2029405,1,-144,158,264
1772836201.2029545,1,-144,158,272
1772836201.2318206,1,-127,158,272
1772836201.2318363,1,-127,150,272
1772836201.2318509,1,-127,150,264
1772836201.2331278,1,-119,150,264
1772836201.233145,1,-119,150,252
1772836201.263079,1,-103,150,252
1772836201.2630944,1,-103,154,252
1772836201.2631083,1,-103,154,210
1772836201.2641826,1,-95,154,210
1772836201.2641978,1,-95,155,210
1772836201.264212,1,-95,155,188
1772836201.271901,1,-72,155,188
1772836201.2719164,1,-72,164,188
1772836201.2719305,1,-72,164,144
1772836201.293119,1,-57,164,144
1772836201.2931352,1,-57,172,144
1772836201.293155,1,-57,172,128
1772836201.3218358,1,-30,172,128
1772836201.3218517,1,-30,180,128
1772836201.3218656,1,-30,180,104
1772836201.3229501,1,-17,180,104
1772836201.3229659,1,-17,168,104
1772836201.3229802,1,-17,168,92
1772836201.3518155,1,-13,168,92
1772836201.3518307,1,-13,136,92
1772836201.351845,1,-13,136,62
1772836201.3530586,1,-12,136,62
1772836201.3530746,1,-12,128,62
1772836201.3530886,1,-12,128,48
1772836201.3829737,1,-4,128,48
1772836201.3829892,1,-4,116,48
1772836201.3830032,1,-4,116,6
1772836201.3841798,1,8,116,6
1772836201.3841944,1,8,112,6
1772836201.3842087,1,8,112,-26
1772836201.414192,1,42,112,-26
1772836201.4142065,1,42,100,-26
1772836201.4142206,1,42,100,-90
1772836201.4154265,1,57,100,-90
1772836201.415442,1,57,92,-90
1772836201.4154623,1,57,92,-116
1772836201.4229991,1,74,92,-116
1772836201.4230137,1,74,66,-116
1772836201.4230275,1,74,66,-144
1772836201.444188,1,74,56,-144
1772836201.4442036,1,74,56,-134
1772836201.4729612,1,72,56,-134
1772836201.4729762,1,72,44,-134
1772836201.4729903,1,72,44,-108
1772836201.47419,1,72,36,-108
1772836201.4742062,1,72,36,-98
1772836201.5029655,1,88,36,-98
1772836201.5029814,1,88,28,-98
1772836201.5029953,1,88,28,-94
1772836201.5042064,1,92,28,-94
1772836201.5042217,1,92,27,-94
1772836201.504236,1,92,27,-100
1772836201.5329838,1,73,27,-100
1772836201.5329993,1,73,12,-100
1772836201.533013,1,73,12,-86
