timestamp,stroke_id,x,y,z
1772834588.945753,1,121,34,-20
1772834588.9457726,1,121,56,-20
1772834588.9457865,1,121,56,0
1772834588.9830556,1,159,56,0
1772834588.983071,1,159,106,0
1772834588.9830868,1,159,106,32
1772834588.9842486,1,163,106,32
1772834588.984263,1,163,130,32
1772834588.9842768,1,163,130,33
1772834589.0142603,1,210,130,33
1772834589.0142748,1,210,212,33
1772834589.0142887,1,210,212,40
1772834589.015482,1,236,212,40
1772834589.0154958,1,236,246,40
1772834589.0155096,1,236,246,28
1772834589.0430386,1,166,246,28
1772834589.0430534,1,166,258,28
1772834589.0430691,1,166,258,-32
1772834589.0442386,1,101,258,-32
1772834589.0442533,1,101,246,-32
1772834589.044267,1,101,246,-64
1772834589.0455172,1,40,246,-64
1772834589.0455313,1,40,232,-64
1772834589.0455449,1,40,232,-82
1772834589.0742404,1,-2,232,-82
1772834589.0742576,1,-2,226,-82
1772834589.0742712,1,-2,226,-94
1772834589.0755057,1,-32,226,-94
1772834589.07552,1,-32,230,-94
1772834589.0755332,1,-32,230,-122
1772834589.0767274,1,-63,230,-122
1772834589.0767865,1,-63,229,-122
1772834589.076801,1,-63,229,-138
1772834589.1055088,1,-100,229,-138
1772834589.1055229,1,-100,216,-138
1772834589.1055365,1,-100,216,-128
1772834589.1067405,1,-141,216,-128
1772834589.1067545,1,-141,194,-128
1772834589.106768,1,-141,194,-112
1772834589.1354966,1,-221,194,-112
1772834589.135511,1,-221,158,-112
1772834589.1355271,1,-221,158,-94
1772834589.1367784,1,-275,158,-94
1772834589.1367939,1,-275,134,-94
1772834589.1368072,1,-275,134,-50
1772834589.1655092,1,-360,134,-50
1772834589.165524,1,-360,58,-50
1772834589.1655376,1,-360,58,20
1772834589.166742,1,-332,58,20
1772834589.1667564,1,-332,58,28
1772834589.1679866,1,-291,58,28
1772834589.1680007,1,-291,76,28
1772834589.168014,1,-291,76,36
1772834589.1967766,1,-254,76,36
1772834589.1967924,1,-254,106,36
1772834589.1968062,1,-254,106,44
1772834589.1980119,1,-247,106,44
1772834589.198026,1,-247,110,44
1772834589.1980395,1,-247,110,64
1772834589.2267377,1,-272,110,64
1772834589.226752,1,-272,114,64
1772834589.2267656,1,-272,114,82
1772834589.228009,1,-290,114,82
1772834589.2280233,1,-290,108,82
1772834589.228037,1,-290,108,104
1772834589.2567768,1,-345,108,104
1772834589.2567916,1,-345,58,104
1772834589.2568054,1,-345,58,156
1772834589.2580173,1,-345,52,156
1772834589.2580318,1,-345,52,164
1772834589.286746,1,-310,52,164
1772834589.28676,1,-310,76,164
1772834589.2867734,1,-310,76,158
1772834589.288016,1,-300,76,158
1772834589.2880304,1,-300,84,158
1772834589.2880437,1,-300,84,166
1772834589.3242495,1,-284,84,166
1772834589.3242712,1,-284,85,166
1772834589.324285,1,-284,85,194
1772834589.3255126,1,-265,85,194
1772834589.3255267,1,-265,94,194
1772834589.3255403,1,-265,94,212
1772834589.3292422,1,-207,94,212
1772834589.3292556,1,-207,110,212
1772834589.3292687,1,-207,110,240
1772834589.3580158,1,-173,110,240
1772834589.3580303,1,-173,114,240
1772834589.358044,1,-173,114,246
1772834589.3592455,1,-133,114,246
1772834589.3592594,1,-133,130,246
1772834589.3592727,1,-133,130,230
1772834589.3605003,1,-49,130,230
1772834589.3605149,1,-49,174,230
1772834589.3605323,1,-49,174,206
1772834589.389254,1,53,174,206
1772834589.3892682,1,53,202,206
1772834589.3892813,1,53,202,194
1772834589.3905067,1,126,202,194
1772834589.3905218,1,126,186,194
1772834589.3905354,1,126,186,210
1772834589.4292717,1,195,186,210
1772834589.4293199,1,195,126,210
1772834589.4305315,1,223,126,210
1772834589.430547,1,223,118,210
1772834589.4305604,1,223,118,200
1772834589.4317687,1,197,118,200
1772834589.4317834,1,197,70,200
1772834589.431797,1,197,70,154
