timestamp,stroke_id,x,y,z
1772834604.738432,1,97,34,-10
1772834604.738451,1,97,60,-10
1772834604.7384653,1,97,60,0
1772834604.7683828,1,136,60,0
1772834604.7683976,1,136,100,0
1772834604.7684135,1,136,100,-1
1772834604.7695904,1,141,100,-1
1772834604.7696047,1,141,116,-1
1772834604.7696183,1,141,116,-10
1772834604.7771847,1,133,116,-10
1772834604.777199,1,133,144,-10
1772834604.7772126,1,133,144,-26
1772834604.7983732,1,127,144,-26
1772834604.7983887,1,127,158,-26
1772834604.7984025,1,127,158,-36
1772834604.8296235,1,74,158,-36
1772834604.829639,1,74,176,-36
1772834604.8296545,1,74,176,-48
1772834604.8308525,1,40,176,-48
1772834604.830868,1,40,182,-48
1772834604.830882,1,40,182,-58
1772834604.8384264,1,-45,182,-58
1772834604.8384407,1,-45,178,-58
1772834604.838454,1,-45,178,-54
1772834604.8595781,1,-92,178,-54
1772834604.8595948,1,-92,148,-54
1772834604.8596082,1,-92,148,-30
1772834604.8896134,1,-146,148,-30
1772834604.889628,1,-146,68,-30
1772834604.889641,1,-146,68,0
1772834604.890825,1,-130,68,0
1772834604.8908389,1,-130,69,0
1772834604.8908525,1,-130,69,-26
1772834604.9196327,1,-89,69,-26
1772834604.9196477,1,-89,106,-26
1772834604.9196608,1,-89,106,-48
1772834604.920888,1,-90,106,-48
1772834604.9209025,1,-90,110,-48
1772834604.920916,1,-90,110,-47
1772834604.9284356,1,-124,110,-47
1772834604.9284494,1,-124,106,-47
1772834604.9284654,1,-124,106,-30
1772834604.9545798,1,-140,106,-30
1772834604.9545934,1,-140,102,-30
1772834604.954607,1,-140,102,-14
1772834604.9595861,1,-167,102,-14
1772834604.9596002,1,-167,84,-14
1772834604.9596133,1,-167,84,20
1772834604.9922216,1,-177,84,20
1772834604.9922388,1,-177,78,20
1772834604.9922526,1,-177,78,26
1772834604.993349,1,-184,78,26
1772834604.9933634,1,-184,84,26
1772834604.9933808,1,-184,84,30
1772834604.9996088,1,-196,84,30
1772834604.999623,1,-196,96,30
1772834604.9996362,1,-196,96,46
1772834605.0283387,1,-210,96,46
1772834605.0283535,1,-210,96,64
1772834605.0296085,1,-228,96,64
1772834605.029623,1,-228,88,64
1772834605.0296369,1,-228,88,80
1772834605.05833,1,-253,88,80
1772834605.0583441,1,-253,76,80
1772834605.0583577,1,-253,76,76
1772834605.0596037,1,-252,76,76
1772834605.0596178,1,-252,80,76
1772834605.0596313,1,-252,80,66
1772834605.093369,1,-246,80,66
1772834605.093384,1,-246,88,66
1772834605.093398,1,-246,88,62
1772834605.0945947,1,-245,88,62
1772834605.0946093,1,-245,96,62
1772834605.0946226,1,-245,96,66
1772834605.1183324,1,-239,96,66
1772834605.1183467,1,-239,102,66
1772834605.1183603,1,-239,102,90
1772834605.1196046,1,-245,102,90
1772834605.1196191,1,-245,96,90
1772834605.1196325,1,-245,96,104
1772834605.12086,1,-245,86,104
1772834605.1208754,1,-245,86,112
1772834605.1496184,1,-244,86,112
1772834605.1496341,1,-244,80,112
1772834605.1496477,1,-244,80,120
1772834605.1508386,1,-230,80,120
1772834605.150853,1,-230,92,120
1772834605.1508665,1,-230,92,132
1772834605.1795976,1,-184,92,132
1772834605.179612,1,-184,112,132
1772834605.1796255,1,-184,112,178
1772834605.180867,1,-150,112,178
1772834605.1808817,1,-150,130,178
1772834605.1809075,1,-150,130,212
1772834605.2121,1,-6,130,212
1772834605.212114,1,-6,168,212
1772834605.2121274,1,-6,168,262
1772834605.2133303,1,55,168,262
1772834605.213345,1,55,168,256
1772834605.2209177,1,141,168,256
1772834605.2209315,1,141,128,256
1772834605.2209454,1,141,128,248
1772834605.242095,1,167,128,248
1772834605.2421098,1,167,96,248
1772834605.2421231,1,167,96,264
