timestamp,stroke_id,x,y,z
1772834612.992138,1,69,-22,-46
1772834612.992157,1,69,-10,-46
1772834612.9921713,1,69,-10,-32
1772834612.993257,1,85,-10,-32
1772834612.9932718,1,85,10,-32
1772834612.993287,1,85,10,-28
1772834612.9957232,1,118,10,-28
1772834612.995737,1,118,32,-28
1772834612.9957504,1,118,32,-20
1772834613.0232506,1,142,32,-20
1772834613.023265,1,142,56,-20
1772834613.0232782,1,142,56,4
1772834613.0244882,1,143,56,4
1772834613.024503,1,143,76,4
1772834613.0245168,1,143,76,30
1772834613.0257375,1,135,76,30
1772834613.025751,1,135,90,30
1772834613.0257661,1,135,90,54
1772834613.053269,1,122,90,54
1772834613.0532844,1,122,98,54
1772834613.0532985,1,122,98,70
1772834613.054484,1,121,98,70
1772834613.054498,1,121,112,70
1772834613.0545118,1,121,112,80
1772834613.056993,1,130,112,80
1772834613.05701,1,130,124,80
1772834613.0570235,1,130,124,84
1772834613.0845098,1,138,124,84
1772834613.0845244,1,138,140,84
1772834613.0845375,1,138,140,80
1772834613.0857298,1,132,140,80
1772834613.0857444,1,132,148,80
1772834613.0857577,1,132,148,70
1772834613.0869899,1,110,148,70
1772834613.087005,1,110,148,50
1772834613.1144881,1,72,148,50
1772834613.1145024,1,72,138,50
1772834613.1145158,1,72,138,26
1772834613.1157184,1,30,138,26
1772834613.1157324,1,30,122,26
1772834613.1157455,1,30,122,0
1772834613.1169844,1,-13,122,0
1772834613.1169984,1,-13,102,0
1772834613.1170118,1,-13,102,-22
1772834613.1457446,1,-45,102,-22
1772834613.1457593,1,-45,84,-22
1772834613.1457722,1,-45,84,-44
1772834613.1469893,1,-63,84,-44
1772834613.1470034,1,-63,72,-44
1772834613.1470168,1,-63,72,-58
1772834613.1482203,1,-69,72,-58
1772834613.1482353,1,-69,72,-72
1772834613.1807806,1,-62,72,-72
1772834613.1807992,1,-62,80,-72
1772834613.180813,1,-62,80,-82
1772834613.1820035,1,-57,80,-82
1772834613.1820178,1,-57,90,-82
1772834613.182031,1,-57,90,-83
1772834613.1882224,1,-95,90,-83
1772834613.1882367,1,-95,76,-83
1772834613.18825,1,-95,76,-74
1772834613.2171962,1,-110,76,-74
1772834613.2172122,1,-110,68,-74
1772834613.2172258,1,-110,68,-68
1772834613.218401,1,-116,68,-68
1772834613.2184267,1,-116,67,-68
1772834613.2184403,1,-116,67,-58
1772834613.219644,1,-120,67,-58
1772834613.2196593,1,-120,68,-58
1772834613.219673,1,-120,68,-42
1772834613.2496345,1,-126,68,-42
1772834613.2496498,1,-126,72,-42
1772834613.249663,1,-126,72,-16
1772834613.250891,1,-132,72,-16
1772834613.250907,1,-132,72,4
1772834613.287012,1,-133,72,4
1772834613.2870276,1,-133,78,4
1772834613.287046,1,-133,78,18
1772834613.2884328,1,-131,78,18
1772834613.2884483,1,-131,84,18
1772834613.2884622,1,-131,84,17
1772834613.2909007,1,-131,108,17
1772834613.290917,1,-131,108,16
1772834613.3196416,1,-153,108,16
1772834613.3196578,1,-153,112,16
1772834613.3196719,1,-153,112,34
1772834613.320891,1,-188,112,34
1772834613.320907,1,-188,102,34
1772834613.3209205,1,-188,102,56
1772834613.3507676,1,-254,102,56
1772834613.3507822,1,-254,78,56
1772834613.3507955,1,-254,78,78
1772834613.3519778,1,-275,78,78
1772834613.3520048,1,-275,70,78
1772834613.380724,1,-289,70,78
1772834613.380775,1,-289,69,78
1772834613.38079,1,-289,69,70
1772834613.3819911,1,-297,69,70
1772834613.3820057,1,-297,62,70
1772834613.3820193,1,-297,62,74
1772834613.4107306,1,-310,62,74
1772834613.4107454,1,-310,56,74
1772834613.410759,1,-310,56,78
1772834613.4119792,1,-322,56,78
1772834613.4119942,1,-322,52,78
1772834613.4132116,1,-322,58,78
1772834613.4132266,1,-322,58,74
1772834613.4419959,1,-306,58,74
1772834613.4420106,1,-306,76,74
1772834613.4420278,1,-306,76,70
1772834613.443226,1,-282,76,70
1772834613.4432402,1,-282,94,70
1772834613.4432535,1,-282,94,74
1772834613.4719825,1,-214,94,74
1772834613.4719982,1,-214,166,74
1772834613.4720118,1,-214,166,116
1772834613.4732337,1,-140,166,116
1772834613.473248,1,-140,216,116
1772834613.4732618,1,-140,216,136
1772834613.4744644,1,-31,216,136
1772834613.4744792,1,-31,260,136
1772834613.4744928,1,-31,260,174
1772834613.5032172,1,80,260,174
1772834613.503231,1,80,270,174
1772834613.5032446,1,80,270,240
1772834613.5044804,1,133,270,240
1772834613.5044951,1,133,236,240
1772834613.5045085,1,133,236,286
1772834613.5333483,1,115,236,286
1772834613.5333798,1,115,120,286
1772834613.533394,1,115,120,294
1772834613.5345216,1,103,120,294
1772834613.5345361,1,103,82,294
1772834613.5345497,1,103,82,286
