timestamp,stroke_id,x,y,z
1772834617.3920565,1,59,28,-56
1772834617.3920755,1,59,72,-56
1772834617.3920896,1,59,72,-30
1772834617.3931668,1,75,72,-30
1772834617.3931813,1,75,86,-30
1772834617.3931966,1,75,86,-34
1772834617.3944283,1,89,86,-34
1772834617.3944426,1,89,110,-34
1772834617.3944554,1,89,110,-24
1772834617.4244308,1,113,110,-24
1772834617.424445,1,113,134,-24
1772834617.4244585,1,113,134,-2
1772834617.4256635,1,129,134,-2
1772834617.4256778,1,129,158,-2
1772834617.4256911,1,129,158,18
1772834617.4544916,1,97,158,18
1772834617.454507,1,97,176,18
1772834617.4545233,1,97,176,50
1772834617.4556744,1,62,176,50
1772834617.4556892,1,62,175,50
1772834617.4856892,1,-16,175,50
1772834617.485704,1,-16,160,50
1772834617.4857178,1,-16,160,10
1772834617.4869144,1,-52,160,10
1772834617.4869292,1,-52,138,10
1772834617.4869454,1,-52,138,-8
1772834617.5194204,1,-94,138,-8
1772834617.5194345,1,-94,110,-8
1772834617.5194478,1,-94,110,-20
1772834617.5206528,1,-90,110,-20
1772834617.5206668,1,-90,120,-20
1772834617.5206802,1,-90,120,-21
1772834617.5269294,1,-90,168,-21
1772834617.5269473,1,-90,168,-8
1772834617.536985,1,-108,168,-8
1772834617.536999,1,-108,186,-8
1772834617.5370128,1,-108,186,16
1772834617.563162,1,-141,186,16
1772834617.5631766,1,-141,185,16
1772834617.5631902,1,-141,185,50
1772834617.5669293,1,-210,185,50
1772834617.5669463,1,-210,162,50
1772834617.5669599,1,-210,162,94
1772834617.5956607,1,-234,162,94
1772834617.5956755,1,-234,156,94
1772834617.595689,1,-234,156,106
1772834617.596962,1,-251,156,106
1772834617.596977,1,-251,148,106
1772834617.5969903,1,-251,148,122
1772834617.5981457,1,-267,148,122
1772834617.5981596,1,-267,144,122
1772834617.598173,1,-267,144,138
1772834617.6270657,1,-280,144,138
1772834617.6270874,1,-280,138,138
1772834617.627101,1,-280,138,139
1772834617.628171,1,-285,138,139
1772834617.628185,1,-285,132,139
1772834617.6281984,1,-285,132,132
1772834617.6732383,1,-272,132,132
1772834617.6732535,1,-272,124,132
1772834617.6732674,1,-272,124,122
1772834617.6781867,1,-288,124,122
1772834617.6782017,1,-288,92,122
1772834617.678215,1,-288,92,160
1772834617.7094228,1,-283,92,160
1772834617.70945,1,-283,80,160
1772834617.709464,1,-283,80,154
1772834617.7419107,1,-183,80,154
1772834617.7419262,1,-183,150,154
1772834617.7419403,1,-183,150,138
1772834617.7494726,1,-60,150,138
1772834617.749487,1,-60,210,138
1772834617.7495005,1,-60,210,194
1772834617.771913,1,23,210,194
1772834617.771927,1,23,222,194
1772834617.7719407,1,23,222,244
1772834617.7794845,1,169,222,244
1772834617.779503,1,169,200,244
1772834617.7795167,1,169,200,296
1772834617.8019238,1,191,200,296
1772834617.8019376,1,191,162,296
1772834617.801951,1,191,162,280
1772834617.8319027,1,153,162,280
1772834617.8319178,1,153,70,280
1772834617.8319314,1,153,70,230
1772834617.83315,1,123,70,230
1772834617.8331642,1,123,44,230
1772834617.8331778,1,123,44,206
1772834617.8407311,1,57,44,206
1772834617.8407853,1,57,2,206
1772834617.840799,1,57,2,154
1772834617.8631742,1,26,2,154
1772834617.8631883,1,26,-12,154
1772834617.863212,1,26,-12,132
1772834617.8707576,1,-10,-12,132
1772834617.8707724,1,-10,-32,132
1772834617.8707857,1,-10,-32,114
