timestamp,stroke_id,x,y,z
1772834610.1946392,1,85,30,0
1772834610.1946595,1,85,30,16
1772834610.1958036,1,78,30,16
1772834610.1958184,1,78,29,16
1772834610.1958323,1,78,29,12
1772834610.2245157,1,68,29,12
1772834610.22453,1,68,54,12
1772834610.2245433,1,68,54,-20
1772834610.22579,1,67,54,-20
1772834610.225807,1,67,64,-20
1772834610.2258203,1,67,64,-30
1772834610.2570574,1,61,64,-30
1772834610.2570732,1,61,78,-30
1772834610.2570865,1,61,78,-22
1772834610.2582855,1,51,78,-22
1772834610.2582998,1,51,84,-22
1772834610.258313,1,51,84,-21
1772834610.2645159,1,16,84,-21
1772834610.2645304,1,16,88,-21
1772834610.2645447,1,16,88,-26
1772834610.294529,1,6,88,-26
1772834610.2945435,1,6,96,-26
1772834610.294557,1,6,96,-27
1772834610.29577,1,-8,96,-27
1772834610.2957842,1,-8,102,-27
1772834610.2957997,1,-8,102,-26
1772834610.3245223,1,-83,102,-26
1772834610.3245363,1,-83,76,-26
1772834610.32455,1,-83,76,-4
1772834610.3257833,1,-97,76,-4
1772834610.3257973,1,-97,72,-4
1772834610.3258107,1,-97,72,-10
1772834610.3545206,1,-98,72,-10
1772834610.3545372,1,-98,80,-10
1772834610.3545506,1,-98,80,-11
1772834610.355772,1,-112,80,-11
1772834610.355786,1,-112,76,-11
1772834610.3845162,1,-127,76,-11
1772834610.3845313,1,-127,76,-18
1772834610.385779,1,-140,76,-18
1772834610.3857927,1,-140,80,-18
1772834610.385809,1,-140,80,-10
1772834610.4195259,1,-189,80,-10
1772834610.4195402,1,-189,58,-10
1772834610.4195538,1,-189,58,56
1772834610.4208264,1,-196,58,56
1772834610.4208415,1,-196,54,56
1772834610.4208548,1,-196,54,70
1772834610.4257882,1,-185,54,70
1772834610.425803,1,-185,74,70
1772834610.454518,1,-185,82,70
1772834610.4545326,1,-185,82,62
1772834610.4557772,1,-195,82,62
1772834610.455795,1,-195,88,62
1772834610.4558084,1,-195,88,56
1772834610.457012,1,-217,88,56
1772834610.4570262,1,-217,80,56
1772834610.4570396,1,-217,80,62
1772834610.485769,1,-239,80,62
1772834610.4857829,1,-239,70,62
1772834610.4857965,1,-239,70,74
1772834610.4870205,1,-255,70,74
1772834610.487035,1,-255,69,74
1772834610.4870486,1,-255,69,86
1772834610.5208235,1,-275,69,86
1772834610.5208495,1,-275,69,112
1772834610.5220313,1,-275,76,112
1772834610.5220466,1,-275,76,128
1772834610.527031,1,-270,76,128
1772834610.527046,1,-270,86,128
1772834610.5270598,1,-270,86,168
1772834610.5557666,1,-278,86,168
1772834610.555781,1,-278,78,168
1772834610.5557942,1,-278,78,200
1772834610.5570261,1,-289,78,200
1772834610.55704,1,-289,68,200
1772834610.5570533,1,-289,68,226
1772834610.5857651,1,-299,68,226
1772834610.5857797,1,-299,67,226
1772834610.5857928,1,-299,67,246
1772834610.5870297,1,-281,67,246
1772834610.5870447,1,-281,88,246
1772834610.5870588,1,-281,88,245
1772834610.624722,1,-162,88,245
1772834610.6247911,1,-162,180,245
1772834610.6248071,1,-162,180,250
1772834610.6258037,1,-52,180,250
1772834610.6258183,1,-52,236,250
1772834610.6258316,1,-52,236,268
1772834610.62826,1,133,236,268
1772834610.6282742,1,133,248,268
1772834610.6282876,1,133,248,269
1772834610.6570334,1,166,248,269
1772834610.6570628,1,166,212,269
1772834610.6570761,1,166,212,260
1772834610.6582716,1,203,212,260
1772834610.6582854,1,203,190,260
1772834610.658299,1,203,190,268
1772834610.688539,1,290,190,268
1772834610.6885574,1,290,168,268
1772834610.6885715,1,290,168,272
1772834610.6895504,1,289,168,272
1772834610.6895652,1,289,150,272
1772834610.6895788,1,289,150,230
1772834610.7183344,1,180,150,230
1772834610.7183511,1,180,80,230
1772834610.7183645,1,180,80,116
