timestamp,stroke_id,x,y,z
1772834596.965901,1,94,180,22
1772834596.9659195,1,94,181,22
1772834596.9659338,1,94,181,28
1772834596.9720654,1,8,181,28
1772834596.9720807,1,8,162,28
1772834596.972096,1,8,162,-38
1772834597.005787,1,6,162,-38
1772834597.0058017,1,6,146,-38
1772834597.0058153,1,6,146,-84
1772834597.0133517,1,6,147,-84
1772834597.0133662,1,6,147,-80
1772834597.0333343,1,-12,147,-80
1772834597.0333502,1,-12,142,-80
1772834597.0333638,1,-12,142,-84
1772834597.1083193,1,-53,142,-84
1772834597.108334,1,-53,124,-84
1772834597.1083474,1,-53,124,-138
1772834597.109547,1,-74,124,-138
1772834597.109562,1,-74,114,-138
1772834597.109576,1,-74,114,-156
1772834597.115779,1,-114,114,-156
1772834597.1157935,1,-114,114,-120
1772834597.1445522,1,-124,114,-120
1772834597.144567,1,-124,124,-120
1772834597.1445801,1,-124,124,-110
1772834597.1458013,1,-125,124,-110
1772834597.1458151,1,-125,146,-110
1772834597.1458287,1,-125,146,-94
1772834597.1745417,1,-147,146,-94
1772834597.1745565,1,-147,178,-94
1772834597.1745698,1,-147,178,-10
1772834597.1757905,1,-174,178,-10
1772834597.1758044,1,-174,179,-10
1772834597.1758204,1,-174,179,38
1772834597.1770341,1,-197,179,38
1772834597.1770496,1,-197,179,64
1772834597.209547,1,-205,179,64
1772834597.2095609,1,-205,188,64
1772834597.2095745,1,-205,188,76
1772834597.2107763,1,-205,202,76
1772834597.210791,1,-205,202,82
1772834597.2183697,1,-253,202,82
1772834597.218384,1,-253,212,82
1772834597.2183974,1,-253,212,116
1772834597.2395446,1,-309,212,116
1772834597.2395592,1,-309,184,116
1772834597.2395728,1,-309,184,146
1772834597.2732875,1,-401,184,146
1772834597.2733014,1,-401,130,146
1772834597.2733147,1,-401,130,174
1772834597.2770572,1,-412,130,174
1772834597.277072,1,-412,118,174
1772834597.277085,1,-412,118,178
1772834597.2782798,1,-392,118,178
1772834597.2782931,1,-392,114,178
1772834597.2783067,1,-392,114,177
1772834597.3120427,1,-369,114,177
1772834597.3120573,1,-369,122,177
1772834597.3120706,1,-369,122,170
1772834597.313297,1,-337,122,170
1772834597.3133116,1,-337,134,170
1772834597.3133245,1,-337,134,169
1772834597.3195326,1,-248,134,169
1772834597.3195472,1,-248,192,169
1772834597.3195608,1,-248,192,156
1772834597.3495588,1,-175,192,156
1772834597.3495731,1,-175,222,156
1772834597.3495865,1,-175,222,172
1772834597.3507903,1,-97,222,172
1772834597.3508046,1,-97,238,172
1772834597.3508184,1,-97,238,216
1772834597.380804,1,17,238,216
1772834597.3808186,1,17,210,216
1772834597.3808317,1,17,210,284
1772834597.3820426,1,51,210,284
1772834597.382057,1,51,184,284
1772834597.38207,1,51,184,276
1772834597.3896391,1,134,184,276
1772834597.3896532,1,134,150,276
1772834597.3896668,1,134,150,232
