timestamp,stroke_id,x,y,z
1772834611.6472201,1,100,58,-34
1772834611.64724,1,100,98,-34
1772834611.6472545,1,100,98,-48
1772834611.648272,1,114,98,-48
1772834611.6482866,1,114,110,-48
1772834611.648302,1,114,110,-60
1772834611.653266,1,107,110,-60
1772834611.6532798,1,107,124,-60
1772834611.6532934,1,107,124,-54
1772834611.6808379,1,108,124,-54
1772834611.6808543,1,108,144,-54
1772834611.6808681,1,108,144,-36
1772834611.68202,1,109,144,-36
1772834611.6820345,1,109,162,-36
1772834611.6820476,1,109,162,-16
1772834611.6832635,1,92,162,-16
1772834611.6832776,1,92,170,-16
1772834611.6832933,1,92,170,2
1772834611.7120485,1,61,170,2
1772834611.7120638,1,61,171,2
1772834611.7120779,1,61,171,22
1772834611.7132723,1,25,171,22
1772834611.7132869,1,25,169,22
1772834611.7133,1,25,169,44
1772834611.7420022,1,-19,169,44
1772834611.7420201,1,-19,169,54
1772834611.7432542,1,-42,169,54
1772834611.7432697,1,-42,169,34
1772834611.772981,1,-79,169,34
1772834611.7729948,1,-79,178,34
1772834611.7730083,1,-79,178,16
1772834611.7794933,1,-97,178,16
1772834611.7795079,1,-97,179,16
1772834611.779524,1,-97,179,26
1772834611.7844968,1,-171,179,26
1772834611.7845113,1,-171,148,26
1772834611.784525,1,-171,148,62
1772834611.814516,1,-208,148,62
1772834611.8145306,1,-208,128,62
1772834611.814544,1,-208,128,72
1772834611.815747,1,-227,128,72
1772834611.8157644,1,-227,114,72
1772834611.815778,1,-227,114,71
1772834611.8445084,1,-226,114,71
1772834611.8445225,1,-226,115,71
1772834611.8445363,1,-226,115,76
1772834611.8457751,1,-215,115,76
1772834611.84579,1,-215,122,76
1772834611.8458035,1,-215,122,68
1772834611.8769968,1,-253,122,68
1772834611.877012,1,-253,122,64
1772834611.8782718,1,-273,122,64
1772834611.8782866,1,-273,114,64
1772834611.8783026,1,-273,114,65
1772834611.884497,1,-298,114,65
1772834611.884511,1,-298,94,65
1772834611.8845243,1,-298,94,74
1772834611.9170015,1,-297,94,74
1772834611.9170158,1,-297,90,74
1772834611.9170287,1,-297,90,75
1772834611.9182367,1,-284,90,75
1772834611.9182508,1,-284,102,75
1772834611.9182642,1,-284,102,73
1772834611.9245305,1,-264,102,73
1772834611.9245455,1,-264,130,73
1772834611.9245703,1,-264,130,74
1772834611.9545186,1,-263,130,74
1772834611.9545326,1,-263,134,74
1772834611.954546,1,-263,134,86
1772834611.955747,1,-269,134,86
1772834611.955762,1,-269,134,94
1772834611.9844987,1,-288,134,94
1772834611.984513,1,-288,124,94
1772834611.9845266,1,-288,124,138
1772834611.9857664,1,-292,124,138
1772834611.9857805,1,-292,130,138
1772834611.9857943,1,-292,130,170
1772834612.0170534,1,-258,130,170
1772834612.0170674,1,-258,162,170
1772834612.0170808,1,-258,162,222
1772834612.0408058,1,-230,162,222
1772834612.040821,1,-230,190,222
1772834612.0408354,1,-230,190,240
1772834612.0470245,1,232,190,240
1772834612.0470388,1,232,298,240
1772834612.0470521,1,232,298,286
1772834612.075749,1,294,298,286
1772834612.0757635,1,294,250,286
1772834612.075777,1,294,250,312
1772834612.077003,1,300,250,312
1772834612.0770168,1,300,194,312
1772834612.0770302,1,300,194,320
1772834612.1057796,1,214,194,320
1772834612.1058056,1,214,96,320
1772834612.1058197,1,214,96,288
