timestamp,stroke_id,x,y,z
1772834591.3357217,1,79,12,-10
1772834591.3357403,1,79,11,-10
1772834591.3357546,1,79,11,-26
1772834591.3418903,1,105,11,-26
1772834591.3419046,1,105,62,-26
1772834591.3419194,1,105,62,12
1772834591.3718967,1,132,62,12
1772834591.371911,1,132,86,12
1772834591.3719246,1,132,86,13
1772834591.3731017,1,144,86,13
1772834591.3731155,1,144,104,13
1772834591.373129,1,144,104,32
1772834591.4006255,1,127,104,32
1772834591.4006402,1,127,118,32
1772834591.4006536,1,127,118,64
1772834591.4018772,1,104,118,64
1772834591.4018922,1,104,119,64
1772834591.4019074,1,104,119,72
1772834591.4031239,1,81,119,72
1772834591.4031386,1,81,120,72
1772834591.4031515,1,81,120,78
1772834591.436948,1,76,120,78
1772834591.436964,1,76,128,78
1772834591.4381332,1,70,128,78
1772834591.4381478,1,70,136,78
1772834591.4381645,1,70,136,60
1772834591.4431221,1,19,136,60
1772834591.4431367,1,19,130,60
1772834591.4431503,1,19,130,10
1772834591.4743793,1,-11,130,10
1772834591.474394,1,-11,124,10
1772834591.4744074,1,-11,124,-18
1772834591.4756265,1,-42,124,-18
1772834591.4756434,1,-42,106,-18
1772834591.4756572,1,-42,106,-38
1772834591.5043705,1,-76,106,-38
1772834591.5043845,1,-76,90,-38
1772834591.5043976,1,-76,90,-68
1772834591.505619,1,-76,91,-68
1772834591.5056338,1,-76,91,-86
1772834591.5393484,1,-90,91,-86
1772834591.5393662,1,-90,102,-86
1772834591.5393794,1,-90,102,-98
1772834591.540628,1,-114,102,-98
1772834591.540642,1,-114,101,-98
1772834591.5406551,1,-114,101,-86
1772834591.54437,1,-150,101,-86
1772834591.5443842,1,-150,86,-86
1772834591.5443974,1,-150,86,-60
1772834591.5781176,1,-156,86,-60
1772834591.578132,1,-156,78,-60
1772834591.5781453,1,-156,78,-50
1772834591.5793767,1,-154,78,-50
1772834591.5793939,1,-154,77,-50
1772834591.5794075,1,-154,77,-44
1772834591.5856183,1,-144,77,-44
1772834591.5856326,1,-144,110,-44
1772834591.585646,1,-144,110,-40
1772834591.617185,1,-161,110,-40
1772834591.6172035,1,-161,116,-40
1772834591.6172173,1,-161,116,-36
1772834591.6206717,1,-182,116,-36
1772834591.620686,1,-182,124,-36
1772834591.6206996,1,-182,124,-26
1772834591.625653,1,-221,124,-26
1772834591.6256814,1,-221,132,-26
1772834591.625695,1,-221,132,24
1772834591.654406,1,-243,132,24
1772834591.6544218,1,-243,131,24
1772834591.6544354,1,-243,131,44
1772834591.6556482,1,-266,131,44
1772834591.6556633,1,-266,124,44
1772834591.6556768,1,-266,124,66
1772834591.6569026,1,-283,124,66
1772834591.656917,1,-283,120,66
1772834591.656931,1,-283,120,78
1772834591.68566,1,-290,120,78
1772834591.6856797,1,-290,116,78
1772834591.685693,1,-290,116,86
1772834591.686889,1,-289,116,86
1772834591.686903,1,-289,115,86
1772834591.6869164,1,-289,115,82
1772834591.7156322,1,-269,115,82
1772834591.7156475,1,-269,110,82
1772834591.7156608,1,-269,110,74
1772834591.716923,1,-268,110,74
1772834591.716937,1,-268,102,74
1772834591.716951,1,-268,102,82
1772834591.745625,1,-264,102,82
1772834591.74564,1,-264,90,82
1772834591.745653,1,-264,90,83
1772834591.7468832,1,-254,90,83
1772834591.7468975,1,-254,104,83
1772834591.7469227,1,-254,104,96
1772834591.7481165,1,-235,104,96
1772834591.7481308,1,-235,118,96
1772834591.7481444,1,-235,118,114
1772834591.7818854,1,-219,118,114
1772834591.7819004,1,-219,136,114
1772834591.781914,1,-219,136,148
1772834591.7831383,1,-179,136,148
1772834591.7831533,1,-179,184,148
1772834591.7831671,1,-179,184,190
1772834591.789376,1,8,184,190
1772834591.7893898,1,8,270,190
1772834591.7894032,1,8,270,298
1772834591.8181245,1,106,270,298
1772834591.8181388,1,106,278,298
1772834591.8181527,1,106,278,318
1772834591.8193855,1,179,278,318
1772834591.8193994,1,179,246,318
1772834591.8194127,1,179,246,304
1772834591.848149,1,212,246,304
1772834591.8481638,1,212,156,304
1772834591.8481774,1,212,156,226
