timestamp,stroke_id,x,y,z
1772834616.0370507,1,118,38,-36
1772834616.0370696,1,118,80,-36
1772834616.0370839,1,118,80,-28
1772834616.0657125,1,156,80,-28
1772834616.0657282,1,156,102,-28
1772834616.0657444,1,156,102,-18
1772834616.0669577,1,160,102,-18
1772834616.0669723,1,160,124,-18
1772834616.0669858,1,160,124,4
1772834616.0681775,1,144,124,4
1772834616.068192,1,144,138,4
1772834616.0682058,1,144,138,30
1772834616.0969434,1,124,138,30
1772834616.0969574,1,124,144,30
1772834616.0969713,1,124,144,70
1772834616.0981843,1,124,162,70
1772834616.0981991,1,124,162,90
1772834616.126956,1,89,162,90
1772834616.1269715,1,89,200,90
1772834616.1269853,1,89,200,84
1772834616.128205,1,48,200,84
1772834616.12822,1,48,208,84
1772834616.1282337,1,48,208,60
1772834616.1294265,1,8,208,60
1772834616.129441,1,8,216,60
1772834616.1294575,1,8,216,22
1772834616.158207,1,-28,216,22
1772834616.1582222,1,-28,217,22
1772834616.1582358,1,-28,217,-18
1772834616.1594374,1,-61,217,-18
1772834616.1594515,1,-61,222,-18
1772834616.1594646,1,-61,222,-50
1772834616.1881728,1,-144,222,-50
1772834616.1881902,1,-144,190,-50
1772834616.1882038,1,-144,190,-90
1772834616.1894338,1,-183,190,-90
1772834616.1894479,1,-183,164,-90
1772834616.189461,1,-183,164,-100
1772834616.2231903,1,-230,164,-100
1772834616.2232046,1,-230,142,-100
1772834616.223218,1,-230,142,-84
1772834616.2244382,1,-257,142,-84
1772834616.2244523,1,-257,130,-84
1772834616.2244658,1,-257,130,-58
1772834616.2306814,1,-271,130,-58
1772834616.230696,1,-271,112,-58
1772834616.2307093,1,-271,112,-20
1772834616.2606828,1,-263,112,-20
1772834616.2606976,1,-263,112,4
1772834616.2619326,1,-253,112,4
1772834616.2619476,1,-253,112,24
1772834616.291921,1,-263,112,24
1772834616.2919352,1,-263,104,24
1772834616.2919514,1,-263,104,50
1772834616.2931821,1,-273,104,50
1772834616.293197,1,-273,103,50
1772834616.2932098,1,-273,103,42
1772834616.3231893,1,-293,103,42
1772834616.323204,1,-293,96,42
1772834616.3244283,1,-316,96,42
1772834616.3244426,1,-316,78,42
1772834616.3244565,1,-316,78,58
1772834616.3320181,1,-342,78,58
1772834616.3320322,1,-342,60,58
1772834616.3320458,1,-342,60,92
1772834616.3594434,1,-329,60,92
1772834616.3594582,1,-329,74,92
1772834616.3594718,1,-329,74,104
1772834616.3619354,1,-265,74,104
1772834616.36195,1,-265,124,104
1772834616.3619635,1,-265,124,130
1772834616.3944547,1,-238,124,130
1772834616.3944697,1,-238,138,130
1772834616.3944838,1,-238,138,154
1772834616.3956683,1,-215,138,154
1772834616.3956826,1,-215,158,154
1772834616.3956962,1,-215,158,174
1772834616.4032588,1,-104,158,174
1772834616.403273,1,-104,196,174
1772834616.403287,1,-104,196,250
1772834616.4244227,1,-46,196,250
1772834616.4244368,1,-46,195,250
1772834616.4244502,1,-46,195,280
1772834616.453233,1,21,195,280
1772834616.4532478,1,21,146,280
1772834616.4532614,1,21,146,304
