timestamp,stroke_id,x,y,z
1772834598.3021984,1,57,-10,1
1772834598.3022165,1,57,-2,1
1772834598.3022306,1,57,-2,16
1772834598.3346379,1,57,12,16
1772834598.3346531,1,57,12,36
1772834598.3358512,1,58,12,36
1772834598.3358655,1,58,20,36
1772834598.3408778,1,66,20,36
1772834598.3408926,1,66,34,36
1772834598.340908,1,66,34,20
1772834598.3683898,1,76,34,20
1772834598.368405,1,76,48,20
1772834598.3684185,1,76,48,4
1772834598.3695931,1,87,48,4
1772834598.3696077,1,87,60,4
1772834598.3696208,1,87,60,-8
1772834598.3708441,1,86,60,-8
1772834598.3708603,1,86,70,-8
1772834598.3708744,1,86,70,-16
1772834598.399617,1,74,70,-16
1772834598.3996313,1,74,71,-16
1772834598.3996449,1,74,71,-20
1772834598.400902,1,54,71,-20
1772834598.400917,1,54,70,-20
1772834598.4009306,1,54,70,-19
1772834598.4021,1,35,70,-19
1772834598.4021144,1,35,66,-19
1772834598.4021282,1,35,66,-20
1772834598.4358618,1,20,66,-20
1772834598.4358761,1,20,67,-20
1772834598.4358892,1,20,67,-34
1772834598.437118,1,-2,67,-34
1772834598.4371314,1,-2,66,-34
1772834598.4371471,1,-2,66,-44
1772834598.4421084,1,-46,66,-44
1772834598.442122,1,-46,48,-44
1772834598.4421356,1,-46,48,-48
1772834598.4708724,1,-62,48,-48
1772834598.4708877,1,-62,44,-48
1772834598.4721105,1,-76,44,-48
1772834598.4721248,1,-76,43,-48
1772834598.472141,1,-76,43,-40
1772834598.4733553,1,-85,43,-40
1772834598.4733694,1,-85,41,-40
1772834598.4733825,1,-85,41,-30
1772834598.5033748,1,-92,41,-30
1772834598.5033886,1,-92,40,-30
1772834598.503402,1,-92,40,-24
1772834598.5046117,1,-99,40,-24
1772834598.504626,1,-99,44,-24
1772834598.5046391,1,-99,44,-18
1772834598.534615,1,-120,44,-18
1772834598.5346286,1,-120,50,-18
1772834598.5346448,1,-120,50,-4
1772834598.535859,1,-136,50,-4
1772834598.5358732,1,-136,51,-4
1772834598.5358868,1,-136,51,4
1772834598.5646036,1,-175,51,4
1772834598.5646179,1,-175,60,4
1772834598.5646317,1,-175,60,14
1772834598.5658765,1,-193,60,14
1772834598.565891,1,-193,60,20
1772834598.5946202,1,-206,60,20
1772834598.5946345,1,-206,70,20
1772834598.5946481,1,-206,70,28
1772834598.5958815,1,-207,70,28
1772834598.5958955,1,-207,80,28
1772834598.595909,1,-207,80,36
1772834598.6248345,1,-240,80,36
1772834598.624852,1,-240,79,36
1772834598.6248658,1,-240,79,62
1772834598.6258986,1,-255,79,62
1772834598.625912,1,-255,78,62
1772834598.625925,1,-255,78,78
1772834598.6559024,1,-296,78,78
1772834598.6559165,1,-296,62,78
1772834598.65593,1,-296,62,114
1772834598.6571298,1,-309,62,114
1772834598.657144,1,-309,56,114
1772834598.6571577,1,-309,56,122
1772834598.664705,1,-296,56,122
1772834598.664719,1,-296,57,122
1772834598.6647646,1,-296,57,130
1772834598.686152,1,-274,57,130
1772834598.6861706,1,-274,70,130
1772834598.6861846,1,-274,70,136
1772834598.7146852,1,-202,70,136
1772834598.7147007,1,-202,104,136
1772834598.7147145,1,-202,104,156
1772834598.7158985,1,-168,104,156
1772834598.715913,1,-168,120,156
1772834598.7159266,1,-168,120,176
1772834598.745905,1,-89,120,176
1772834598.745933,1,-89,140,176
1772834598.7459471,1,-89,140,240
1772834598.7471147,1,-26,140,240
1772834598.7471292,1,-26,156,240
1772834598.7471426,1,-26,156,268
1772834598.7547185,1,122,156,268
1772834598.7547333,1,122,170,268
1772834598.7547467,1,122,170,262
1772834598.7758727,1,170,170,262
1772834598.7758873,1,170,150,262
1772834598.7759008,1,170,150,240
1772834598.8096354,1,181,150,240
1772834598.80965,1,181,94,240
1772834598.8096633,1,181,94,218
1772834598.8108847,1,177,94,218
1772834598.810899,1,177,70,218
1772834598.8109145,1,177,70,202
1772834598.8146439,1,134,70,202
1772834598.8146589,1,134,36,202
1772834598.8146725,1,134,36,164
