timestamp,stroke_id,x,y,z
1772834608.6521454,1,-15,-64,26
1772834608.6521637,1,-15,-46,26
1772834608.6521778,1,-15,-46,42
1772834608.653308,1,-29,-46,42
1772834608.6533222,1,-29,-56,42
1772834608.6533382,1,-29,-56,60
1772834608.6808977,1,-57,-56,60
1772834608.680913,1,-57,-70,60
1772834608.680927,1,-57,-70,74
1772834608.6820428,1,-76,-70,74
1772834608.682057,1,-76,-84,74
1772834608.6820707,1,-76,-84,86
1772834608.6833022,1,-83,-84,86
1772834608.683316,1,-83,-90,86
1772834608.6833296,1,-83,-90,100
1772834608.7107933,1,-71,-90,100
1772834608.710807,1,-71,-84,100
1772834608.710822,1,-71,-84,118
1772834608.7120378,1,-47,-84,118
1772834608.712053,1,-47,-64,118
1772834608.7120674,1,-47,-64,124
1772834608.7132955,1,-21,-64,124
1772834608.7133095,1,-21,-44,124
1772834608.7133224,1,-21,-44,128
1772834608.742093,1,-8,-44,128
1772834608.7421112,1,-8,-34,128
1772834608.742125,1,-8,-34,122
1772834608.7433088,1,-4,-34,122
1772834608.743323,1,-4,-30,122
1772834608.7433367,1,-4,-30,112
1772834608.774557,1,20,-30,112
1772834608.7745724,1,20,-12,112
1772834608.7745862,1,20,-12,86
1772834608.7758036,1,44,-12,86
1772834608.7758174,1,44,6,86
1772834608.7758307,1,44,6,85
1772834608.8033154,1,70,6,85
1772834608.8033295,1,70,32,85
1772834608.803343,1,70,32,74
1772834608.8045373,1,71,32,74
1772834608.8045516,1,71,40,74
1772834608.8045683,1,71,40,66
1772834608.8333006,1,83,40,66
1772834608.833315,1,83,58,66
1772834608.8333285,1,83,58,44
1772834608.8345492,1,81,58,44
1772834608.8345633,1,81,64,44
1772834608.8345766,1,81,64,30
1772834608.863296,1,48,64,30
1772834608.86331,1,48,68,30
1772834608.8633235,1,48,68,-4
1772834608.8645449,1,27,68,-4
1772834608.864559,1,27,69,-4
1772834608.8645751,1,27,69,-28
1772834608.8657799,1,15,69,-28
1772834608.8657944,1,15,70,-28
1772834608.8658078,1,15,70,-44
1772834608.894534,1,11,70,-44
1772834608.8945484,1,11,78,-44
1772834608.894562,1,11,78,-52
1772834608.8958035,1,16,78,-52
1772834608.8958178,1,16,88,-52
1772834608.8958309,1,16,88,-48
1772834608.924559,1,21,88,-48
1772834608.9245734,1,21,112,-48
1772834608.924597,1,21,112,-36
1772834608.92582,1,-1,112,-36
1772834608.9258347,1,-1,130,-36
1772834608.9258487,1,-1,130,-35
1772834608.9270263,1,-35,130,-35
1772834608.92704,1,-35,142,-35
1772834608.955796,1,-75,142,-35
1772834608.955811,1,-75,143,-35
1772834608.9558244,1,-75,143,-42
1772834608.957042,1,-114,143,-42
1772834608.9570563,1,-114,138,-42
1772834608.9570699,1,-114,138,-38
1772834608.9920638,1,-171,138,-38
1772834608.9920778,1,-171,130,-38
1772834608.9920914,1,-171,130,-54
1772834608.9932785,1,-179,130,-54
1772834608.9932923,1,-179,131,-54
1772834608.993306,1,-179,131,-72
1772834608.998293,1,-170,131,-72
1772834608.9983082,1,-170,156,-72
1772834608.9983218,1,-170,156,-120
1772834609.0270193,1,-161,156,-120
1772834609.0270336,1,-161,164,-120
1772834609.027047,1,-161,164,-140
1772834609.0283012,1,-160,164,-140
1772834609.0283155,1,-160,172,-140
1772834609.028329,1,-160,172,-152
1772834609.057028,1,-169,172,-152
1772834609.057055,1,-169,172,-156
1772834609.0582926,1,-178,172,-156
1772834609.0583072,1,-178,164,-156
1772834609.0583203,1,-178,164,-148
1772834609.0882897,1,-200,164,-148
1772834609.088305,1,-200,164,-126
1772834609.0895438,1,-214,164,-126
1772834609.0895584,1,-214,165,-126
1772834609.0895724,1,-214,165,-125
1772834609.118274,1,-240,165,-125
1772834609.1182888,1,-240,174,-125
1772834609.1195464,1,-252,174,-125
1772834609.1195614,1,-252,174,-123
1772834609.1520576,1,-273,174,-123
1772834609.1520724,1,-273,164,-123
1772834609.152086,1,-273,164,-98
1772834609.1532886,1,-266,164,-98
1772834609.1533036,1,-266,160,-98
1772834609.1533172,1,-266,160,-76
1772834609.159544,1,-225,160,-76
1772834609.1595588,1,-225,166,-76
1772834609.1595724,1,-225,166,0
1772834609.1895497,1,-210,166,0
1772834609.189564,1,-210,172,0
1772834609.1895776,1,-210,172,48
1772834609.1907725,1,-201,172,48
1772834609.1907868,1,-201,168,48
1772834609.1908004,1,-201,168,102
1772834609.2195385,1,-183,168,102
1772834609.2195532,1,-183,158,102
1772834609.2195668,1,-183,158,198
1772834609.2207923,1,-162,158,198
1772834609.2208066,1,-162,142,198
1772834609.2208202,1,-162,142,236
1772834609.2220378,1,-114,142,236
1772834609.2220526,1,-114,120,236
1772834609.2220767,1,-114,120,296
1772834609.254564,1,-57,120,296
1772834609.254578,1,-57,94,296
1772834609.2545915,1,-57,94,340
1772834609.255777,1,-21,94,340
1772834609.2557917,1,-21,76,340
1772834609.2558053,1,-21,76,366
1772834609.2620597,1,-29,76,366
1772834609.2620745,1,-29,8,366
1772834609.2620876,1,-29,8,365
