timestamp,stroke_id,x,y,z
1772836478.1080053,1,-31,-16,-150
1772836478.108025,1,-31,6,-150
1772836478.1080394,1,-31,6,-188
1772836478.1367013,1,53,6,-188
1772836478.1367176,1,53,72,-188
1772836478.1367755,1,53,72,-250
1772836478.1379282,1,68,72,-250
1772836478.1379426,1,68,100,-250
1772836478.1379564,1,68,100,-282
1772836478.1666572,1,0,100,-282
1772836478.1666718,1,0,130,-282
1772836478.1666865,1,0,130,-298
1772836478.1679003,1,-42,130,-298
1772836478.1679149,1,-42,129,-298
1772836478.167929,1,-42,129,-288
1772836478.1954422,1,-97,129,-288
1772836478.1954584,1,-97,136,-288
1772836478.1954746,1,-97,136,-258
1772836478.1966462,1,-114,136,-258
1772836478.1966615,1,-114,144,-258
1772836478.1966755,1,-114,144,-252
1772836478.1979027,1,-124,144,-252
1772836478.1979175,1,-124,158,-252
1772836478.197931,1,-124,158,-246
1772836478.225454,1,-134,158,-246
1772836478.2254739,1,-134,172,-246
1772836478.2254884,1,-134,172,-240
1772836478.2266583,1,-147,172,-240
1772836478.2266734,1,-147,184,-240
1772836478.2266874,1,-147,184,-234
1772836478.2291415,1,-167,184,-234
1772836478.2291563,1,-167,188,-234
1772836478.2291696,1,-167,188,-202
1772836478.2566638,1,-191,188,-202
1772836478.256679,1,-191,184,-202
1772836478.2566934,1,-191,184,-144
1772836478.2578971,1,-211,184,-144
1772836478.257911,1,-211,176,-144
1772836478.2579248,1,-211,176,-68
1772836478.2591586,1,-221,176,-68
1772836478.2591732,1,-221,168,-68
1772836478.2591896,1,-221,168,10
1772836478.2916594,1,-235,168,10
1772836478.2916737,1,-235,142,10
1772836478.2916875,1,-235,142,88
1772836478.2929258,1,-252,142,88
1772836478.2929409,1,-252,98,88
1772836478.2929547,1,-252,98,140
1772836478.3004637,1,-250,98,140
1772836478.300478,1,-250,20,140
1772836478.300492,1,-250,20,182
1772836478.3216207,1,-244,20,182
1772836478.3216355,1,-244,-8,182
1772836478.3216527,1,-244,-8,188
1772836478.3504016,1,-266,-8,188
1772836478.3504155,1,-266,-72,188
1772836478.3504293,1,-266,-72,166
1772836478.3516574,1,-262,-72,166
1772836478.3516724,1,-262,-102,166
1772836478.3516865,1,-262,-102,156
1772836478.3804035,1,-214,-102,156
1772836478.3804178,1,-214,-112,156
1772836478.3804321,1,-214,-112,124
1772836478.3816612,1,-193,-112,124
1772836478.3816755,1,-193,-104,124
1772836478.3817005,1,-193,-104,104
1772836478.419209,1,-159,-104,104
1772836478.4192235,1,-159,-98,104
1772836478.4192374,1,-159,-98,66
1772836478.4204016,1,-138,-98,66
1772836478.4204173,1,-138,-98,50
1772836478.4216602,1,-81,-98,50
1772836478.4216743,1,-81,-78,50
1772836478.421688,1,-81,-78,20
1772836478.4504128,1,-69,-78,20
1772836478.4504273,1,-69,-68,20
1772836478.450441,1,-69,-68,10
1772836478.4516606,1,-69,-69,10
1772836478.4516757,1,-69,-69,0
1772836478.4841716,1,-92,-69,0
1772836478.4841857,1,-92,-86,0
1772836478.4841993,1,-92,-86,10
1772836478.4853973,1,-102,-86,10
1772836478.4854114,1,-102,-96,10
1772836478.4854252,1,-102,-96,18
1772836478.4929724,1,-89,-96,18
1772836478.4929867,1,-89,-80,18
1772836478.493001,1,-89,-80,26
1772836478.5141537,1,-73,-80,26
1772836478.514168,1,-73,-64,26
1772836478.514182,1,-73,-64,30
1772836478.5429096,1,-53,-64,30
1772836478.542925,1,-53,-42,30
1772836478.542944,1,-53,-42,-4
1772836478.5441585,1,-48,-42,-4
1772836478.5441725,1,-48,-38,-4
1772836478.5441864,1,-48,-38,-18
1772836478.5731597,1,-48,-32,-18
1772836478.5731766,1,-48,-32,8
1772836478.5742295,1,-52,-32,8
1772836478.5742443,1,-52,-31,8
1772836478.5742588,1,-52,-31,54
1772836478.6029284,1,-81,-31,54
1772836478.6029437,1,-81,-30,54
1772836478.602958,1,-81,-30,142
1772836478.6041691,1,-95,-30,142
1772836478.6041842,1,-95,-38,142
1772836478.604198,1,-95,-38,148
1772836478.6331618,1,-63,-38,148
1772836478.6331906,1,-63,-14,148
1772836478.6332057,1,-63,-14,140
1772836478.6341906,1,-42,-14,140
1772836478.634205,1,-42,8,140
1772836478.6342192,1,-42,8,154
1772836478.6629376,1,-72,8,154
1772836478.6629531,1,-72,20,154
1772836478.6629674,1,-72,20,212
1772836478.6641755,1,-103,20,212
1772836478.6641908,1,-103,24,212
1772836478.6642048,1,-103,24,226
1772836478.7004175,1,-114,24,226
1772836478.7004323,1,-114,54,226
1772836478.7004466,1,-114,54,202
1772836478.7016761,1,-89,54,202
1772836478.7016907,1,-89,80,202
1772836478.7017043,1,-89,80,178
1772836478.702905,1,-56,80,178
1772836478.7029197,1,-56,130,178
1772836478.7029338,1,-56,130,136
1772836478.7316854,1,-62,130,136
1772836478.7317016,1,-62,148,136
1772836478.7317157,1,-62,148,128
1772836478.7329612,1,-90,148,128
1772836478.7329767,1,-90,160,128
1772836478.7329907,1,-90,160,114
1772836478.7617064,1,-166,160,114
1772836478.761721,1,-166,154,114
1772836478.7617347,1,-166,154,8
1772836478.7629278,1,-182,154,8
1772836478.7629426,1,-182,155,8
1772836478.7629561,1,-182,155,-46
1772836478.791665,1,-201,155,-46
1772836478.7916803,1,-201,174,-46
1772836478.791694,1,-201,174,-144
1772836478.792951,1,-211,174,-144
1772836478.7929661,1,-211,174,-172
1772836478.8216708,1,-225,174,-172
1772836478.821685,1,-225,160,-172
1772836478.821699,1,-225,160,-230
1772836478.8229291,1,-221,160,-230
1772836478.8229442,1,-221,152,-230
1772836478.8229582,1,-221,152,-256
1772836478.8529549,1,-206,152,-256
1772836478.8529692,1,-206,136,-256
1772836478.852983,1,-206,136,-288
1772836478.8541644,1,-197,136,-288
1772836478.8541796,1,-197,126,-288
1772836478.8541932,1,-197,126,-272
1772836478.8829381,1,-202,126,-272
1772836478.8829525,1,-202,104,-272
1772836478.8829663,1,-202,104,-228
1772836478.8841817,1,-210,104,-228
1772836478.8841968,1,-210,94,-228
1772836478.8842103,1,-210,94,-218
