timestamp,stroke_id,x,y,z
1772836491.5257304,1,-123,-8,-1
1772836491.525751,1,-123,-2,-1
1772836491.5257654,1,-123,-2,0
1772836491.5531178,1,-132,-2,0
1772836491.5531328,1,-132,-3,0
1772836491.5531492,1,-132,-3,6
1772836491.5543356,1,-141,-3,6
1772836491.5543501,1,-141,-10,6
1772836491.5543642,1,-141,-10,12
1772836491.5555825,1,-149,-10,12
1772836491.5555966,1,-149,-14,12
1772836491.5556104,1,-149,-14,18
1772836491.5893443,1,-160,-14,18
1772836491.5893598,1,-160,-22,18
1772836491.5905879,1,-194,-22,18
1772836491.5906017,1,-194,-38,18
1772836491.5906157,1,-194,-38,19
1772836491.5968668,1,-291,-38,19
1772836491.5968819,1,-291,-78,19
1772836491.596896,1,-291,-78,36
1772836491.6245434,1,-312,-78,36
1772836491.6245608,1,-312,-79,36
1772836491.6245751,1,-312,-79,52
1772836491.6265547,1,-313,-79,52
1772836491.626569,1,-313,-72,52
1772836491.626587,1,-313,-72,74
1772836491.6369498,1,-292,-72,74
1772836491.6369655,1,-292,-60,74
1772836491.6369798,1,-292,-60,90
1772836491.6468534,1,-249,-60,90
1772836491.646868,1,-249,-18,90
1772836491.646882,1,-249,-18,100
1772836491.6731899,1,-235,-18,100
1772836491.6732087,1,-235,-4,100
1772836491.6732233,1,-235,-4,106
1772836491.674353,1,-212,-4,106
1772836491.6743677,1,-212,12,106
1772836491.6743815,1,-212,12,105
1772836491.6768873,1,-183,12,105
1772836491.6769018,1,-183,32,105
1772836491.6769164,1,-183,32,103
1772836491.7056196,1,-148,32,103
1772836491.705635,1,-148,50,103
1772836491.7056491,1,-148,50,98
1772836491.7068398,1,-105,50,98
1772836491.7068539,1,-105,74,98
1772836491.7068675,1,-105,74,88
1772836491.7080827,1,-55,74,88
1772836491.7080972,1,-55,94,88
1772836491.7081108,1,-55,94,74
1772836491.7368891,1,-2,94,74
1772836491.736904,1,-2,116,74
1772836491.7369182,1,-2,116,56
1772836491.7380977,1,49,116,56
1772836491.7381127,1,49,130,56
1772836491.738127,1,49,130,40
1772836491.7668235,1,131,130,40
1772836491.766837,1,131,131,40
1772836491.7668507,1,131,131,48
1772836491.7680948,1,178,131,48
1772836491.768109,1,178,138,48
1772836491.7681231,1,178,138,60
1772836491.769329,1,218,138,60
1772836491.7693434,1,218,134,60
1772836491.769357,1,218,134,78
1772836491.800581,1,240,134,78
1772836491.8005953,1,240,116,78
1772836491.800609,1,240,116,102
1772836491.8018377,1,239,116,102
1772836491.8018515,1,239,94,102
1772836491.8018656,1,239,94,112
1772836491.809403,1,211,94,112
1772836491.8094177,1,211,52,112
1772836491.8094313,1,211,52,102
1772836491.8305829,1,193,52,102
1772836491.830597,1,193,34,102
1772836491.8306103,1,193,34,88
1772836491.8593373,1,157,34,88
1772836491.859352,1,157,2,88
1772836491.859366,1,157,2,58
1772836491.8605802,1,148,2,58
1772836491.8605945,1,148,-6,58
1772836491.8606083,1,148,-6,50
1772836491.8969033,1,124,-6,50
1772836491.8969185,1,124,-20,50
1772836491.8980963,1,107,-20,50
1772836491.8981109,1,107,-26,50
1772836491.8981247,1,107,-26,51
1772836491.900601,1,81,-26,51
1772836491.900615,1,81,-27,51
1772836491.900629,1,81,-27,58
1772836491.9280996,1,66,-27,58
1772836491.9281137,1,66,-28,58
1772836491.9293418,1,51,-28,58
1772836491.929356,1,51,-34,58
1772836491.9293704,1,51,-34,54
1772836491.9318192,1,40,-34,54
1772836491.9318335,1,40,-35,54
1772836491.9318473,1,40,-35,50
1772836491.9605896,1,39,-35,50
1772836491.9606044,1,39,-30,50
1772836491.960619,1,39,-30,40
1772836491.9618464,1,40,-30,40
1772836491.961861,1,40,-24,40
1772836491.961875,1,40,-24,24
1772836491.9630797,1,53,-24,24
1772836491.9630945,1,53,-16,24
1772836491.9631083,1,53,-16,2
1772836491.9993434,1,74,-16,2
1772836491.9993632,1,74,0,2
1772836491.9993773,1,74,0,-26
1772836492.0005913,1,100,0,-26
1772836492.0006053,1,100,20,-26
1772836492.000619,1,100,20,-52
1772836492.0030997,1,130,20,-52
1772836492.0031145,1,130,48,-52
1772836492.003128,1,130,48,-78
1772836492.0393467,1,131,48,-78
1772836492.0393617,1,131,60,-78
1772836492.040598,1,136,60,-78
1772836492.0406125,1,136,74,-78
1772836492.0406263,1,136,74,-68
1772836492.0431023,1,110,74,-68
1772836492.0431166,1,110,88,-68
1772836492.0431302,1,110,88,-38
1772836492.0730984,1,100,88,-38
1772836492.0731125,1,100,100,-38
1772836492.0731258,1,100,100,-26
1772836492.0743356,1,109,100,-26
1772836492.074356,1,109,122,-26
1772836492.0743701,1,109,122,-10
1772836492.105595,1,133,122,-10
1772836492.1056094,1,133,176,-10
1772836492.1056232,1,133,176,16
1772836492.1068542,1,122,176,16
1772836492.1068685,1,122,196,16
1772836492.1068823,1,122,196,22
1772836492.1144032,1,52,196,22
1772836492.1144176,1,52,216,22
1772836492.1144314,1,52,216,54
1772836492.1369214,1,4,216,54
1772836492.136937,1,4,206,54
1772836492.1369512,1,4,206,98
1772836492.166859,1,-81,206,98
1772836492.1668735,1,-81,166,98
1772836492.1668873,1,-81,166,168
1772836492.1680999,1,-105,166,168
1772836492.168115,1,-105,150,168
1772836492.168129,1,-105,150,178
1772836492.1756763,1,-114,150,178
1772836492.1756907,1,-114,160,178
1772836492.1757045,1,-114,160,204
1772836492.2031224,1,-129,160,204
1772836492.203138,1,-129,159,204
1772836492.2031524,1,-129,159,236
1772836492.2056015,1,-195,159,236
1772836492.2056162,1,-195,112,236
1772836492.2056296,1,-195,112,328
1772836492.2343576,1,-231,112,328
1772836492.2343721,1,-231,78,328
1772836492.2343857,1,-231,78,334
1772836492.2356017,1,-240,78,334
1772836492.235616,1,-240,58,334
1772836492.2356296,1,-240,58,312
1772836492.2643628,1,-217,58,312
1772836492.2643783,1,-217,40,312
1772836492.2643921,1,-217,40,276
1772836492.2655995,1,-217,30,276
1772836492.265615,1,-217,30,264
1772836492.2943501,1,-227,30,264
1772836492.2943647,1,-227,12,264
1772836492.2943788,1,-227,12,224
1772836492.2956057,1,-222,12,224
1772836492.2956257,1,-222,8,224
1772836492.2956398,1,-222,8,210
1772836492.3244882,1,-199,8,210
1772836492.3245056,1,-199,4,210
1772836492.3245203,1,-199,4,176
1772836492.3281476,1,-182,4,176
1772836492.3281646,1,-182,4,160
1772836492.335679,1,-147,4,160
1772836492.3356936,1,-147,10,160
1772836492.3357081,1,-147,10,138
1772836492.358123,1,-132,10,138
1772836492.3581376,1,-132,14,138
1772836492.3581517,1,-132,14,130
1772836492.3669286,1,-106,14,130
1772836492.3669431,1,-106,26,130
1772836492.366957,1,-106,26,110
1772836492.3893793,1,-91,26,110
1772836492.3893945,1,-91,32,110
1772836492.3894086,1,-91,32,98
1772836492.3970077,1,-74,32,98
1772836492.3970225,1,-74,42,98
1772836492.3970363,1,-74,42,88
1772836492.4193523,1,-73,42,88
1772836492.4193666,1,-73,43,88
1772836492.4193804,1,-73,43,82
1772836492.4269621,1,-77,43,82
1772836492.4269767,1,-77,50,82
1772836492.4269905,1,-77,50,70
1772836492.4493847,1,-77,51,70
1772836492.4494004,1,-77,51,66
1772836492.4781125,1,-78,51,66
1772836492.4781277,1,-78,52,66
1772836492.4781415,1,-78,52,52
1772836492.479376,1,-79,52,52
1772836492.4793916,1,-79,58,52
1772836492.4794056,1,-79,58,44
1772836492.5106094,1,-83,58,44
1772836492.5106258,1,-83,58,38
1772836492.511877,1,-88,58,38
1772836492.5118926,1,-88,57,38
1772836492.5119061,1,-88,57,39
1772836492.5194323,1,-105,57,39
1772836492.5194466,1,-105,52,39
1772836492.5194604,1,-105,52,48
1772836492.5406203,1,-104,52,48
1772836492.5406346,1,-104,58,48
1772836492.540649,1,-104,58,40
1772836492.5693536,1,-104,64,40
1772836492.5693686,1,-104,64,28
1772836492.5706267,1,-105,64,28
1772836492.5706415,1,-105,65,28
1772836492.5706556,1,-105,65,18
1772836492.5993571,1,-109,65,18
1772836492.5993714,1,-109,72,18
1772836492.5993853,1,-109,72,17
1772836492.600627,1,-108,72,17
1772836492.6006417,1,-108,82,17
1772836492.6006556,1,-108,82,16
1772836492.6295276,1,-106,82,16
1772836492.6295457,1,-106,106,16
1772836492.6295693,1,-106,106,20
1772836492.6306548,1,-105,106,20
1772836492.63067,1,-105,120,20
1772836492.6593807,1,-105,158,20
1772836492.6593962,1,-105,158,8
1772836492.6606357,1,-96,158,8
1772836492.6606503,1,-96,188,8
1772836492.660664,1,-96,188,-2
1772836492.6893895,1,-25,188,-2
1772836492.6894057,1,-25,250,-2
1772836492.6894197,1,-25,250,48
1772836492.6906347,1,43,250,48
1772836492.6906493,1,43,278,48
1772836492.6906633,1,43,278,96
1772836492.7231495,1,167,278,96
1772836492.7231655,1,167,286,96
1772836492.7231796,1,167,286,208
1772836492.7243772,1,198,286,208
1772836492.7243922,1,198,256,208
1772836492.7244062,1,198,256,242
1772836492.7306306,1,209,256,242
1772836492.7306452,1,209,190,242
1772836492.730659,1,209,190,266
1772836492.7593844,1,195,190,266
1772836492.7593994,1,195,158,266
1772836492.7594137,1,195,158,262
1772836492.7606282,1,170,158,262
1772836492.7606428,1,170,128,262
1772836492.7606568,1,170,128,244
1772836492.7618825,1,132,128,244
1772836492.7618978,1,132,100,244
1772836492.761912,1,132,100,204
