timestamp,stroke_id,x,y,z
1772836493.9245274,1,-120,-30,-14
1772836493.9245474,1,-120,-30,-8
1772836493.9482107,1,-209,-30,-8
1772836493.948226,1,-209,-58,-8
1772836493.94824,1,-209,-58,-4
1772836493.9544222,1,-290,-58,-4
1772836493.9544368,1,-290,-86,-4
1772836493.9544504,1,-290,-86,-3
1772836493.9819624,1,-308,-86,-3
1772836493.9819806,1,-308,-87,-3
1772836493.981995,1,-308,-87,16
1772836493.9831579,1,-318,-87,16
1772836493.9831734,1,-318,-87,40
1772836493.9844172,1,-327,-87,40
1772836493.984432,1,-327,-85,40
1772836493.984446,1,-327,-85,66
1772836494.0144436,1,-328,-85,66
1772836494.0144606,1,-328,-70,66
1772836494.014475,1,-328,-70,82
1772836494.0156531,1,-322,-70,82
1772836494.0156677,1,-322,-52,82
1772836494.015682,1,-322,-52,100
1772836494.0469224,1,-264,-52,100
1772836494.0469372,1,-264,-2,100
1772836494.046951,1,-264,-2,112
1772836494.0481641,1,-228,-2,112
1772836494.0481787,1,-228,28,112
1772836494.0481927,1,-228,28,108
1772836494.054416,1,-152,28,108
1772836494.0544305,1,-152,90,108
1772836494.0544446,1,-152,90,86
1772836494.084432,1,-114,90,86
1772836494.0844471,1,-114,122,86
1772836494.0844638,1,-114,122,72
1772836494.0856636,1,-59,122,72
1772836494.0856779,1,-59,160,72
1772836494.085692,1,-59,160,54
1772836494.114414,1,78,160,54
1772836494.114429,1,78,216,54
1772836494.1144426,1,78,216,40
1772836494.115672,1,141,216,40
1772836494.1156886,1,141,236,40
1772836494.1157026,1,141,236,26
1772836494.1494262,1,281,236,26
1772836494.1494408,1,281,260,26
1772836494.1494544,1,281,260,-18
1772836494.1506755,1,314,260,-18
1772836494.15069,1,314,244,-18
1772836494.150704,1,314,244,-32
1772836494.155675,1,312,244,-32
1772836494.1556897,1,312,200,-32
1772836494.1557035,1,312,200,-64
1772836494.1844277,1,288,200,-64
1772836494.184446,1,288,172,-64
1772836494.18446,1,288,172,-78
1772836494.1856725,1,261,172,-78
1772836494.1856875,1,261,146,-78
1772836494.1857011,1,261,146,-82
1772836494.1869104,1,241,146,-82
1772836494.1869252,1,241,132,-82
1772836494.1869388,1,241,132,-78
1772836494.215667,1,219,132,-78
1772836494.2156818,1,219,122,-78
1772836494.2156954,1,219,122,-64
1772836494.2169647,1,199,122,-64
1772836494.2169902,1,199,114,-64
1772836494.2170043,1,199,114,-44
1772836494.2519405,1,166,114,-44
1772836494.2519557,1,166,115,-44
1772836494.2519696,1,166,115,-18
1772836494.2531724,1,149,115,-18
1772836494.2531872,1,149,120,-18
1772836494.2532005,1,149,120,-12
1772836494.2569613,1,122,120,-12
1772836494.2569766,1,122,124,-12
1772836494.256991,1,122,124,-4
1772836494.2856514,1,123,124,-4
1772836494.2856748,1,123,138,-4
1772836494.2869203,1,134,138,-4
1772836494.2869346,1,134,158,-4
1772836494.2869484,1,134,158,4
1772836494.315677,1,133,158,4
1772836494.3156912,1,133,202,4
1772836494.315705,1,133,202,44
1772836494.3169532,1,104,202,44
1772836494.3169677,1,104,218,44
1772836494.3169818,1,104,218,68
1772836494.3456783,1,1,218,68
1772836494.3456926,1,1,214,68
1772836494.3457065,1,1,214,124
1772836494.3469205,1,-64,214,124
1772836494.346935,1,-64,190,124
1772836494.3469489,1,-64,190,160
1772836494.348171,1,-120,190,160
1772836494.3481858,1,-120,156,160
1772836494.3481998,1,-120,156,182
1772836494.3769214,1,-165,156,182
1772836494.376936,1,-165,124,182
1772836494.37695,1,-165,124,200
1772836494.3781822,1,-185,124,200
1772836494.3781965,1,-185,102,200
1772836494.3782113,1,-185,102,216
1772836494.4069245,1,-204,102,216
1772836494.4069388,1,-204,68,216
1772836494.4069526,1,-204,68,250
1772836494.4081826,1,-226,68,250
1772836494.4081972,1,-226,50,250
1772836494.4082112,1,-226,50,272
1772836494.4369273,1,-305,50,272
1772836494.4369464,1,-305,-16,272
1772836494.4369605,1,-305,-16,290
1772836494.4381886,1,-327,-16,290
1772836494.4382026,1,-327,-44,290
1772836494.4382162,1,-327,-44,266
1772836494.4669213,1,-289,-44,266
1772836494.4669359,1,-289,-36,266
1772836494.4669497,1,-289,-36,180
1772836494.4681885,1,-269,-36,180
1772836494.468203,1,-269,-28,180
1772836494.4682171,1,-269,-28,166
1772836494.4969482,1,-299,-28,166
1772836494.4969628,1,-299,-50,166
1772836494.4969769,1,-299,-50,204
1772836494.49819,1,-333,-50,204
1772836494.4982042,1,-333,-66,204
1772836494.4982183,1,-333,-66,192
1772836494.5281923,1,-359,-66,192
1772836494.5282073,1,-359,-90,192
1772836494.5282211,1,-359,-90,126
1772836494.5294325,1,-348,-90,126
1772836494.5294468,1,-348,-86,126
1772836494.529461,1,-348,-86,92
1772836494.558172,1,-325,-86,92
1772836494.5581865,1,-325,-58,92
1772836494.5582006,1,-325,-58,32
1772836494.5594425,1,-308,-58,32
1772836494.5594568,1,-308,-44,32
1772836494.559471,1,-308,-44,38
1772836494.5881705,1,-260,-44,38
1772836494.588185,1,-260,6,38
1772836494.5881994,1,-260,6,54
1772836494.5894437,1,-236,6,54
1772836494.5894582,1,-236,28,54
1772836494.589472,1,-236,28,55
1772836494.6183631,1,-186,28,55
1772836494.6183808,1,-186,72,55
1772836494.6183953,1,-186,72,62
1772836494.619451,1,-167,72,62
1772836494.6194663,1,-167,94,62
1772836494.6194901,1,-167,94,50
1772836494.6344688,1,-127,94,50
1772836494.6344845,1,-127,150,50
1772836494.6344986,1,-127,150,32
1772836494.6406796,1,-107,150,32
1772836494.6406949,1,-107,176,32
1772836494.640709,1,-107,176,44
1772836494.6682284,1,-74,176,44
1772836494.668244,1,-74,198,44
1772836494.668258,1,-74,198,74
1772836494.6694405,1,-25,198,74
1772836494.6694553,1,-25,218,74
1772836494.669469,1,-25,218,94
1772836494.670694,1,28,218,94
1772836494.670709,1,28,234,94
1772836494.6707227,1,28,234,120
1772836494.6996949,1,70,234,120
1772836494.699714,1,70,242,120
1772836494.699728,1,70,242,148
1772836494.700788,1,95,242,148
1772836494.7008035,1,95,238,148
1772836494.7008176,1,95,238,188
