timestamp,stroke_id,x,y,z
1772836489.3170278,1,-177,-49,-34
1772836489.3170476,1,-177,-54,-34
1772836489.317062,1,-177,-54,10
1772836489.318156,1,-203,-54,10
1772836489.31817,1,-203,-62,10
1772836489.3181865,1,-203,-62,20
1772836489.320556,1,-219,-62,20
1772836489.3205705,1,-219,-66,20
1772836489.3205845,1,-219,-66,34
1772836489.3493817,1,-230,-66,34
1772836489.3493962,1,-230,-67,34
1772836489.34941,1,-230,-67,44
1772836489.3506398,1,-239,-67,44
1772836489.3506541,1,-239,-65,44
1772836489.3506682,1,-239,-65,54
1772836489.3518682,1,-244,-65,54
1772836489.3518822,1,-244,-63,54
1772836489.3518982,1,-244,-63,60
1772836489.3794284,1,-249,-63,60
1772836489.379444,1,-249,-61,60
1772836489.3794577,1,-249,-61,66
1772836489.380622,1,-258,-61,66
1772836489.3806365,1,-258,-59,66
1772836489.3806505,1,-258,-59,70
1772836489.3818915,1,-263,-59,70
1772836489.3819098,1,-263,-50,70
1772836489.3819242,1,-263,-50,78
1772836489.4106398,1,-252,-50,78
1772836489.410655,1,-252,-34,78
1772836489.410669,1,-252,-34,92
1772836489.4118886,1,-228,-34,92
1772836489.411904,1,-228,-10,92
1772836489.411918,1,-228,-10,104
1772836489.4406285,1,-149,-10,104
1772836489.440644,1,-149,50,104
1772836489.441902,1,-112,50,104
1772836489.4419165,1,-112,66,104
1772836489.4419303,1,-112,66,103
1772836489.4743938,1,-37,66,103
1772836489.4744081,1,-37,98,103
1772836489.474422,1,-37,98,80
1772836489.4756284,1,5,98,80
1772836489.4756434,1,5,106,80
1772836489.4756575,1,5,106,64
1772836489.4832182,1,74,106,64
1772836489.4832323,1,74,107,64
1772836489.483246,1,74,107,60
1772836489.5044875,1,102,107,60
1772836489.5045037,1,102,102,60
1772836489.5045178,1,102,102,68
1772836489.5331473,1,144,102,68
1772836489.5331616,1,144,86,68
1772836489.5331757,1,144,86,94
1772836489.5343823,1,165,86,94
1772836489.5343971,1,165,78,94
1772836489.534411,1,165,78,106
1772836489.5631285,1,203,78,106
1772836489.5631433,1,203,64,106
1772836489.5631573,1,203,64,107
1772836489.5643754,1,212,64,107
1772836489.56439,1,212,54,107
1772836489.5644042,1,212,54,100
1772836489.5931194,1,199,54,100
1772836489.593134,1,199,32,100
1772836489.593148,1,199,32,66
1772836489.5943751,1,179,32,66
1772836489.5943894,1,179,20,66
1772836489.5944033,1,179,20,52
1772836489.6245694,1,135,20,52
1772836489.6245868,1,135,-12,52
1772836489.6246016,1,135,-12,38
1772836489.6256528,1,118,-12,38
1772836489.6256676,1,118,-22,38
1772836489.6543813,1,87,-22,38
1772836489.6543956,1,87,-32,38
1772836489.6544096,1,87,-32,48
1772836489.655633,1,78,-32,48
1772836489.6556532,1,78,-33,48
1772836489.684395,1,60,-33,48
1772836489.684411,1,60,-34,48
1772836489.684425,1,60,-34,42
1772836489.6856356,1,54,-34,42
1772836489.6856506,1,54,-38,42
1772836489.6856644,1,54,-38,34
1772836489.7143767,1,33,-38,34
1772836489.7143915,1,33,-42,34
1772836489.7144053,1,33,-42,18
1772836489.7156343,1,23,-42,18
1772836489.7156491,1,23,-43,18
1772836489.7156634,1,23,-43,14
1772836489.7256293,1,21,-43,14
1772836489.725644,1,21,-36,14
1772836489.7256584,1,21,-36,-4
1772836489.7543874,1,26,-36,-4
1772836489.7544022,1,26,-30,-4
1772836489.7544162,1,26,-30,-12
1772836489.7556267,1,32,-30,-12
1772836489.755641,1,32,-22,-12
1772836489.755655,1,32,-22,-13
1772836489.78436,1,39,-22,-13
1772836489.7843745,1,39,-10,-13
1772836489.7843888,1,39,-10,-18
1772836489.7856283,1,37,-10,-18
1772836489.7856436,1,37,-6,-18
1772836489.7856576,1,37,-6,-22
1772836489.814376,1,36,-6,-22
1772836489.8143914,1,36,6,-22
1772836489.814405,1,36,6,-38
1772836489.8156273,1,48,6,-38
1772836489.8156452,1,48,20,-38
1772836489.8156593,1,48,20,-48
1772836489.8481221,1,90,20,-48
1772836489.8481374,1,90,64,-48
1772836489.8481512,1,90,64,-62
1772836489.8493571,1,118,64,-62
1772836489.8493714,1,118,88,-62
1772836489.856954,1,162,88,-62
1772836489.8569689,1,162,142,-62
1772836489.8569832,1,162,142,-61
1772836489.8969183,1,174,142,-61
1772836489.896934,1,174,172,-61
1772836489.9318743,1,105,172,-61
1772836489.9318898,1,105,256,-61
1772836489.9319038,1,105,256,50
1772836489.9331214,1,55,256,50
1772836489.933136,1,55,250,50
1772836489.93315,1,55,250,92
1772836489.938127,1,-46,250,92
1772836489.9381416,1,-46,216,92
1772836489.9381588,1,-46,216,162
1772836489.968128,1,-94,216,162
1772836489.9681425,1,-94,194,162
1772836489.9681566,1,-94,194,200
1772836489.9693544,1,-134,194,200
1772836489.9693696,1,-134,162,200
1772836489.9693837,1,-134,162,250
1772836490.0031142,1,-184,162,250
1772836490.0031288,1,-184,94,250
1772836490.0031428,1,-184,94,342
1772836490.0043664,1,-185,94,342
1772836490.004381,1,-185,70,342
1772836490.0043948,1,-185,70,352
1772836490.0081034,1,-203,70,352
1772836490.0081177,1,-203,42,352
1772836490.0081317,1,-203,42,330
1772836490.0381174,1,-216,42,330
1772836490.0381322,1,-216,28,330
1772836490.038146,1,-216,28,312
1772836490.0393531,1,-222,28,312
1772836490.03937,1,-222,16,312
1772836490.0393841,1,-222,16,294
1772836490.0693629,1,-212,16,294
1772836490.0693774,1,-212,2,294
1772836490.0693913,1,-212,2,250
1772836490.0705943,1,-197,2,250
1772836490.0706086,1,-197,3,250
1772836490.0706227,1,-197,3,232
1772836490.0781813,1,-161,3,232
1772836490.0781963,1,-161,10,232
1772836490.07821,1,-161,10,206
1772836490.1006145,1,-150,10,206
1772836490.100629,1,-150,14,206
1772836490.1006434,1,-150,14,196
1772836490.1306257,1,-144,14,196
1772836490.130641,1,-144,4,196
1772836490.1306548,1,-144,4,180
1772836490.1318471,1,-150,4,180
1772836490.1318617,1,-150,-6,180
1772836490.1318755,1,-150,-6,172
1772836490.1394308,1,-157,-6,172
1772836490.139445,1,-157,-20,172
1772836490.1394591,1,-157,-20,150
1772836490.161863,1,-153,-20,150
1772836490.1618817,1,-153,-20,136
1772836490.1918657,1,-132,-20,136
1772836490.1918802,1,-132,-6,136
1772836490.1918943,1,-132,-6,112
1772836490.1930983,1,-118,-6,112
1772836490.1931129,1,-118,4,112
1772836490.193127,1,-118,4,106
1772836490.2006671,1,-104,4,106
1772836490.2006824,1,-104,18,106
1772836490.2231195,1,-105,18,106
1772836490.2231343,1,-105,19,106
1772836490.2306979,1,-127,19,106
1772836490.2307127,1,-127,20,106
1772836490.230727,1,-127,20,96
1772836490.2581124,1,-134,20,96
1772836490.2581275,1,-134,26,96
1772836490.2581415,1,-134,26,92
1772836490.2618606,1,-125,26,92
1772836490.2618756,1,-125,42,92
1772836490.26189,1,-125,42,72
1772836490.2905948,1,-119,42,72
1772836490.2906094,1,-119,50,72
1772836490.2906234,1,-119,50,58
1772836490.2918606,1,-117,50,58
1772836490.2918756,1,-117,56,58
1772836490.29189,1,-117,56,46
1772836490.3206012,1,-122,56,46
1772836490.3206155,1,-122,60,46
1772836490.3206332,1,-122,60,52
1772836490.3218648,1,-131,60,52
1772836490.3218806,1,-131,60,58
1772836490.323091,1,-138,60,58
1772836490.3231063,1,-138,60,62
1772836490.3518507,1,-138,66,62
1772836490.3518665,1,-138,66,58
1772836490.3531067,1,-134,66,58
1772836490.3531215,1,-134,76,58
1772836490.3531353,1,-134,76,50
1772836490.381853,1,-118,76,50
1772836490.3818684,1,-118,108,50
1772836490.3818824,1,-118,108,40
1772836490.3831086,1,-106,108,40
1772836490.3831232,1,-106,124,40
1772836490.383137,1,-106,124,41
1772836490.3956168,1,-57,124,41
1772836490.3956313,1,-57,168,41
1772836490.3956456,1,-57,168,64
1772836490.4031096,1,-17,168,64
1772836490.4031243,1,-17,190,64
1772836490.4031384,1,-17,190,78
1772836490.4318619,1,31,190,78
1772836490.4318771,1,31,206,78
1772836490.4318914,1,31,206,96
1772836490.4331095,1,75,206,96
1772836490.433124,1,75,216,96
1772836490.4331381,1,75,216,108
1772836490.4631133,1,149,216,108
1772836490.463129,1,149,216,136
1772836490.4643438,1,168,216,136
1772836490.464358,1,168,206,136
1772836490.4643745,1,168,206,158
1772836490.4969118,1,168,162,158
1772836490.4969275,1,168,162,220
1772836490.4980943,1,162,162,220
1772836490.498109,1,162,120,220
1772836490.498123,1,162,120,219
1772836490.5031128,1,104,120,219
1772836490.5031276,1,104,58,219
1772836490.5031414,1,104,58,206
