timestamp,stroke_id,x,y,z
1772836480.4280066,1,-88,-30,24
1772836480.4280264,1,-88,-36,24
1772836480.4280407,1,-88,-36,20
1772836480.4291718,1,-88,-30,20
1772836480.429188,1,-88,-30,24
1772836480.435407,1,-114,-30,24
1772836480.4354217,1,-114,-52,24
1772836480.4354358,1,-114,-52,56
1772836480.4629395,1,-129,-52,56
1772836480.4629571,1,-129,-66,56
1772836480.4629712,1,-129,-66,70
1772836480.4641538,1,-167,-66,70
1772836480.464169,1,-167,-84,70
1772836480.464183,1,-167,-84,94
1772836480.4654,1,-216,-84,94
1772836480.4654148,1,-216,-110,94
1772836480.4654286,1,-216,-110,138
1772836480.4929512,1,-269,-110,138
1772836480.4929667,1,-269,-138,138
1772836480.4929812,1,-269,-138,188
1772836480.494138,1,-312,-138,188
1772836480.4941528,1,-312,-156,188
1772836480.4941666,1,-312,-156,232
1772836480.4966433,1,-330,-156,232
1772836480.496658,1,-330,-146,232
1772836480.496674,1,-330,-146,264
1772836480.5303967,1,-308,-146,264
1772836480.5304117,1,-308,-112,264
1772836480.5304258,1,-308,-112,278
1772836480.53165,1,-274,-112,278
1772836480.531665,1,-274,-68,278
1772836480.5316792,1,-274,-68,286
1772836480.536649,1,-193,-68,286
1772836480.5366662,1,-193,42,286
1772836480.5366805,1,-193,42,244
1772836480.5653849,1,-140,42,244
1772836480.5654006,1,-140,90,244
1772836480.5654147,1,-140,90,204
1772836480.5666456,1,-89,90,204
1772836480.56666,1,-89,134,204
1772836480.5666738,1,-89,134,154
1772836480.5678778,1,-46,134,154
1772836480.567893,1,-46,172,154
1772836480.567907,1,-46,172,96
1772836480.5966387,1,-4,172,96
1772836480.5966535,1,-4,208,96
1772836480.5966678,1,-4,208,32
1772836480.5979018,1,33,208,32
1772836480.5979166,1,33,234,32
1772836480.597931,1,33,234,-26
1772836480.6318736,1,115,234,-26
1772836480.6318922,1,115,252,-26
1772836480.6319065,1,115,252,-112
1772836480.6329572,1,160,252,-112
1772836480.6329741,1,160,252,-132
1772836480.6391487,1,226,252,-132
1772836480.6391637,1,226,218,-132
1772836480.6391776,1,226,218,-131
1772836480.6678956,1,235,218,-131
1772836480.6679103,1,235,192,-131
1772836480.6679244,1,235,192,-112
1772836480.6691601,1,226,192,-112
1772836480.6691751,1,226,164,-112
1772836480.6691885,1,226,164,-92
1772836480.6979127,1,202,164,-92
1772836480.6979394,1,202,112,-92
1772836480.6979537,1,202,112,-91
1772836480.699158,1,202,100,-91
1772836480.6991735,1,202,100,-96
1772836480.735395,1,191,100,-96
1772836480.7354107,1,191,70,-96
1772836480.7354248,1,191,70,-86
1772836480.7366636,1,174,70,-86
1772836480.7366788,1,174,54,-86
1772836480.7366927,1,174,54,-76
1772836480.740384,1,131,54,-76
1772836480.7403984,1,131,22,-76
1772836480.7404203,1,131,22,-62
1772836480.7704098,1,111,22,-62
1772836480.7704244,1,111,4,-62
1772836480.7704382,1,111,4,-54
1772836480.7716265,1,94,4,-54
1772836480.7716413,1,94,-12,-54
1772836480.7716548,1,94,-12,-44
1772836480.8016968,1,68,-12,-44
1772836480.801713,1,68,-34,-44
1772836480.801727,1,68,-34,-20
1772836480.802881,1,59,-34,-20
1772836480.8028953,1,59,-40,-20
1772836480.8029091,1,59,-40,-10
1772836480.8379064,1,69,-40,-10
1772836480.837922,1,69,-24,-10
1772836480.8379354,1,69,-24,-18
1772836480.8416436,1,69,-18,-18
1772836480.8416588,1,69,-18,-17
1772836480.87164,1,63,-18,-17
1772836480.8716538,1,63,-17,-17
1772836480.8716674,1,63,-17,-15
1772836480.9054523,1,27,-17,-15
1772836480.905468,1,27,-16,-15
1772836480.9054818,1,27,-16,-10
1772836480.913185,1,5,-16,-10
1772836480.913201,1,5,-8,-10
1772836480.9132154,1,5,-8,-14
1772836480.9392936,1,-11,-8,-14
1772836480.93931,1,-11,-9,-14
1772836480.939324,1,-11,-9,-15
1772836480.9430563,1,-31,-9,-15
1772836480.943073,1,-31,-9,-20
1772836480.971799,1,-37,-9,-20
1772836480.9718144,1,-37,-8,-20
1772836480.9718282,1,-37,-8,-19
1772836480.9731019,1,-37,-4,-19
1772836480.973119,1,-37,-4,-30
1772836481.002914,1,-37,32,-30
1772836481.0029302,1,-37,32,-84
1772836481.0043013,1,-37,44,-84
1772836481.0043175,1,-37,44,-112
1772836481.0168836,1,-57,44,-112
1772836481.0168998,1,-57,74,-112
1772836481.016914,1,-57,74,-168
