timestamp,stroke_id,x,y,z
1772836460.5628848,1,-123,8,-16
1772836460.562903,1,-123,7,-16
1772836460.5629175,1,-123,7,-30
1772836460.5704408,1,-217,7,-30
1772836460.570455,1,-217,-32,-30
1772836460.5704708,1,-217,-32,-34
1772836460.6053507,1,-243,-32,-34
1772836460.6053658,1,-243,-42,-34
1772836460.6053793,1,-243,-42,-16
1772836460.6118243,1,-244,-42,-16
1772836460.6118417,1,-244,-18,-16
1772836460.6118567,1,-244,-18,-2
1772836460.644254,1,-248,-18,-2
1772836460.644272,1,-248,-17,-2
1772836460.6442862,1,-248,-17,-1
1772836460.645344,1,-257,-17,-1
1772836460.6453588,1,-257,-12,-1
1772836460.645376,1,-257,-12,6
1772836460.653037,1,-258,-12,6
1772836460.6530533,1,-258,0,6
1772836460.6530676,1,-258,0,22
1772836460.679112,1,-243,0,22
1772836460.6791277,1,-243,10,22
1772836460.679142,1,-243,10,26
1772836460.6828382,1,-199,10,26
1772836460.682857,1,-199,38,26
1772836460.6828713,1,-199,38,30
1772836460.7165906,1,-177,38,30
1772836460.7166057,1,-177,48,30
1772836460.7166197,1,-177,48,26
1772836460.7178519,1,-157,48,26
1772836460.717867,1,-157,58,26
1772836460.7178812,1,-157,58,20
1772836460.7228339,1,-111,58,20
1772836460.7228484,1,-111,78,20
1772836460.751567,1,-89,78,20
1772836460.751582,1,-89,88,20
1772836460.7515962,1,-89,88,19
1772836460.7528718,1,-65,88,19
1772836460.7528863,1,-65,100,19
1772836460.7529004,1,-65,100,14
1772836460.782833,1,18,100,14
1772836460.7828488,1,18,128,14
1772836460.7828631,1,18,128,26
1772836460.784064,1,64,128,26
1772836460.7840784,1,64,138,26
1772836460.7840927,1,64,138,46
1772836460.815322,1,140,138,46
1772836460.815337,1,140,128,46
1772836460.8153508,1,140,128,110
1772836460.8165765,1,179,128,110
1772836460.8165913,1,179,120,110
1772836460.8166053,1,179,120,158
1772836460.824135,1,232,120,158
1772836460.82415,1,232,96,158
1772836460.824164,1,232,96,228
1772836460.8491206,1,241,96,228
1772836460.8491366,1,241,78,228
1772836460.849151,1,241,78,250
1772836460.8540955,1,256,78,250
1772836460.8541102,1,256,52,250
1772836460.854124,1,256,52,262
1772836460.8641512,1,249,52,262
1772836460.8641655,1,249,38,262
1772836460.8641796,1,249,38,238
1772836460.8878438,1,230,38,238
1772836460.8878584,1,230,24,238
1772836460.8878727,1,230,24,204
1772836460.8954124,1,171,24,204
1772836460.895427,1,171,4,204
1772836460.895441,1,171,4,138
1772836460.9203374,1,142,4,138
1772836460.9203522,1,142,-4,138
1772836460.9203663,1,142,-4,112
1772836460.9253256,1,97,-4,112
1772836460.92534,1,97,-10,112
1772836460.925354,1,97,-10,80
1772836460.9578357,1,80,-10,80
1772836460.9578507,1,80,-9,80
1772836460.9578645,1,80,-9,66
1772836460.9590626,1,72,-9,66
1772836460.959077,1,72,-2,66
1772836460.9590912,1,72,-2,48
1772836460.966572,1,84,-2,48
1772836460.9665866,1,84,34,48
1772836460.9666004,1,84,34,-8
1772836460.976635,1,102,34,-8
1772836460.976649,1,102,56,-8
1772836460.976663,1,102,56,-44
1772836461.0015955,1,112,56,-44
1772836461.00161,1,112,74,-44
1772836461.0016246,1,112,74,-74
1772836461.0065722,1,137,74,-74
1772836461.0065916,1,137,96,-74
1772836461.0066059,1,137,96,-100
1772836461.0353281,1,145,96,-100
1772836461.0353427,1,145,118,-100
1772836461.0353565,1,145,118,-101
1772836461.0365717,1,153,118,-101
1772836461.036586,1,153,148,-101
1772836461.0366,1,153,148,-102
1772836461.069084,1,133,148,-102
1772836461.0690992,1,133,208,-102
1772836461.069113,1,133,208,-66
1772836461.0703087,1,114,208,-66
1772836461.0703235,1,114,236,-66
1772836461.0703378,1,114,236,-28
1772836461.0990853,1,48,236,-28
1772836461.0991008,1,48,288,-28
1772836461.0991204,1,48,288,44
1772836461.1003277,1,1,288,44
1772836461.1003423,1,1,302,44
1772836461.1003566,1,1,302,94
1772836461.107909,1,-151,302,94
1772836461.1079242,1,-151,260,94
1772836461.107938,1,-151,260,204
1772836461.129064,1,-222,260,204
1772836461.1290786,1,-222,234,204
1772836461.1290927,1,-222,234,256
1772836461.1428435,1,-322,234,256
1772836461.1428583,1,-322,150,256
1772836461.1428719,1,-322,150,302
1772836461.1490657,1,-326,150,302
1772836461.1490803,1,-326,122,302
1772836461.149094,1,-326,122,316
1772836461.1780057,1,-325,122,316
1772836461.178022,1,-325,104,316
