timestamp,stroke_id,x,y,z
1772836466.1692162,1,-189,-10,-64
1772836466.169235,1,-189,-24,-64
1772836466.1692493,1,-189,-24,-74
1772836466.1703603,1,-211,-24,-74
1772836466.1703749,1,-211,-30,-74
1772836466.170391,1,-211,-30,-80
1772836466.1991098,1,-250,-30,-80
1772836466.1991253,1,-250,-30,-38
1772836466.2003744,1,-265,-30,-38
1772836466.2003918,1,-265,-30,-10
1772836466.2278879,1,-277,-30,-10
1772836466.2279036,1,-277,-20,-10
1772836466.2279181,1,-277,-20,40
1772836466.2291033,1,-276,-20,40
1772836466.2291179,1,-276,-16,40
1772836466.2291315,1,-276,-16,58
1772836466.2315874,1,-270,-16,58
1772836466.2316039,1,-270,-6,58
1772836466.2316186,1,-270,-6,62
1772836466.260391,1,-262,-6,62
1772836466.2604065,1,-262,6,62
1772836466.26042,1,-262,6,70
1772836466.2616162,1,-243,6,70
1772836466.261631,1,-243,24,70
1772836466.2616446,1,-243,24,80
1772836466.262845,1,-212,24,80
1772836466.26286,1,-212,44,80
1772836466.2628741,1,-212,44,90
1772836466.2965968,1,-174,44,90
1772836466.296611,1,-174,70,90
1772836466.296625,1,-174,70,96
1772836466.297854,1,-136,70,96
1772836466.2978685,1,-136,90,96
1772836466.2978847,1,-136,90,100
1772836466.3028557,1,-53,90,100
1772836466.3028703,1,-53,122,100
1772836466.302884,1,-53,122,88
1772836466.335355,1,4,122,88
1772836466.3353703,1,4,142,88
1772836466.3353841,1,4,142,84
1772836466.3365967,1,65,142,84
1772836466.3366141,1,65,158,84
1772836466.3366284,1,65,158,92
1772836466.3441913,1,181,158,92
1772836466.3442059,1,181,157,92
1772836466.3442197,1,181,157,128
1772836466.3653462,1,207,157,128
1772836466.3653612,1,207,140,128
1772836466.3653748,1,207,140,146
1772836466.3978703,1,215,140,146
1772836466.3978858,1,215,92,146
1772836466.3978996,1,215,92,174
1772836466.3990915,1,220,92,174
1772836466.3991091,1,220,74,174
1772836466.3991232,1,220,74,184
1772836466.4040956,1,218,74,184
1772836466.4041107,1,218,44,184
1772836466.4041243,1,218,44,176
1772836466.4141688,1,210,44,176
1772836466.4141834,1,210,34,176
1772836466.4141972,1,210,34,162
1772836466.439105,1,200,34,162
1772836466.43912,1,200,26,162
1772836466.4391334,1,200,26,154
1772836466.4453392,1,164,26,154
1772836466.4453645,1,164,16,154
1772836466.4453785,1,164,16,130
1772836466.4741037,1,142,16,130
1772836466.4741187,1,142,10,130
1772836466.474133,1,142,10,116
1772836466.4753468,1,121,10,116
1772836466.4753609,1,121,9,116
1772836466.475375,1,121,9,110
1772836466.5040965,1,88,9,110
1772836466.5041115,1,88,7,110
1772836466.504125,1,88,7,90
1772836466.5053403,1,78,7,90
1772836466.505364,1,78,7,72
1772836466.5391138,1,77,7,72
1772836466.5391285,1,77,22,72
1772836466.539142,1,77,22,26
1772836466.5403452,1,83,22,26
1772836466.5403597,1,83,32,26
1772836466.5403733,1,83,32,8
1772836466.5453587,1,94,32,8
1772836466.545373,1,94,44,8
1772836466.545387,1,94,44,-18
1772836466.574086,1,94,48,-18
1772836466.574101,1,94,48,-19
1772836466.5753474,1,94,47,-19
1772836466.575363,1,94,47,-30
1772836466.5765817,1,105,47,-30
1772836466.576596,1,105,58,-30
1772836466.5766153,1,105,58,-46
1772836466.6053407,1,127,58,-46
1772836466.6053553,1,127,78,-46
1772836466.6053689,1,127,78,-66
1772836466.6065912,1,155,78,-66
1772836466.6066058,1,155,110,-66
1772836466.6066194,1,155,110,-72
1772836466.6355247,1,180,110,-72
1772836466.635543,1,180,194,-72
1772836466.6355574,1,180,194,-32
1772836466.6366098,1,160,194,-32
1772836466.6366246,1,160,222,-32
1772836466.6366386,1,160,222,8
1772836466.6653643,1,63,222,8
1772836466.6653795,1,63,246,8
1772836466.6653938,1,63,246,112
1772836466.6665974,1,-22,246,112
1772836466.6666124,1,-22,228,112
1772836466.6666265,1,-22,228,156
1772836466.6703367,1,-115,228,156
1772836466.6703515,1,-115,194,156
1772836466.6703658,1,-115,194,176
1772836466.6779203,1,-195,194,176
1772836466.6779351,1,-195,158,176
1772836466.6779492,1,-195,158,198
1772836466.7054574,1,-243,158,198
1772836466.7054756,1,-243,130,198
1772836466.7054899,1,-243,130,208
1772836466.7079053,1,-276,130,208
1772836466.7079213,1,-276,108,208
1772836466.7079356,1,-276,108,246
1772836466.7366893,1,-291,108,246
1772836466.7367063,1,-291,96,246
1772836466.7367206,1,-291,96,252
1772836466.737893,1,-302,96,252
1772836466.7379084,1,-302,78,252
1772836466.7379308,1,-302,78,256
1772836466.7665946,1,-292,78,256
1772836466.7666094,1,-292,52,256
1772836466.7666233,1,-292,52,244
1772836466.7678423,1,-284,52,244
1772836466.7678576,1,-284,40,244
1772836466.7678719,1,-284,40,238
1772836466.7965868,1,-277,40,238
1772836466.7966015,1,-277,22,238
1772836466.7966156,1,-277,22,230
1772836466.797841,1,-269,22,230
1772836466.7978559,1,-269,16,230
1772836466.7978697,1,-269,16,229
1772836466.799077,1,-255,16,229
1772836466.7990928,1,-255,16,228
1772836466.8303268,1,-235,16,228
