timestamp,stroke_id,x,y,z
1772836470.4453983,1,229,98,-92
1772836470.4454138,1,229,192,-92
1772836470.4454277,1,229,192,-60
1772836470.4466524,1,253,192,-60
1772836470.4466732,1,253,238,-60
1772836470.4466875,1,253,238,-32
1772836470.4778938,1,216,238,-32
1772836470.4779084,1,216,304,-32
1772836470.4779222,1,216,304,40
1772836470.479145,1,150,304,40
1772836470.4791598,1,150,322,40
1772836470.479174,1,150,322,86
1772836470.5078993,1,-71,322,86
1772836470.5079143,1,-71,270,86
1772836470.5079284,1,-71,270,210
1772836470.509157,1,-186,270,210
1772836470.509172,1,-186,200,210
1772836470.509186,1,-186,200,280
1772836470.5378947,1,-293,200,280
1772836470.5379095,1,-293,100,280
1772836470.537923,1,-293,100,300
1772836470.5391579,1,-286,100,300
1772836470.5391722,1,-286,86,300
1772836470.539186,1,-286,86,301
1772836470.5741594,1,-290,86,301
1772836470.574174,1,-290,66,301
1772836470.5753982,1,-308,66,301
1772836470.5754125,1,-308,48,301
1772836470.5754266,1,-308,48,286
1772836470.577901,1,-308,26,286
1772836470.5779161,1,-308,26,246
1772836470.6054127,1,-297,26,246
1772836470.605428,1,-297,20,246
1772836470.6054423,1,-297,20,234
1772836470.6066458,1,-278,20,234
1772836470.6066604,1,-278,19,234
1772836470.6066744,1,-278,19,230
1772836470.609147,1,-255,19,230
1772836470.609162,1,-255,18,230
1772836470.6091754,1,-255,18,222
1772836470.6381505,1,-230,18,222
1772836470.638168,1,-230,26,222
1772836470.6381824,1,-230,26,212
1772836470.6391957,1,-202,26,212
1772836470.6392198,1,-202,34,212
1772836470.6392345,1,-202,34,198
1772836470.640401,1,-177,34,198
1772836470.6404152,1,-177,35,198
1772836470.640429,1,-177,35,182
1772836470.66916,1,-159,35,182
1772836470.6691744,1,-159,40,182
1772836470.6691885,1,-159,40,168
1772836470.6704042,1,-151,40,168
1772836470.670419,1,-151,36,168
1772836470.670433,1,-151,36,156
1772836470.6994326,1,-150,36,156
1772836470.6994522,1,-150,32,156
1772836470.6994667,1,-150,32,120
1772836470.7004342,1,-145,32,120
1772836470.700451,1,-145,32,119
1772836470.7292025,1,-127,32,119
1772836470.729219,1,-127,38,119
1772836470.7304337,1,-121,38,119
1772836470.730449,1,-121,42,119
1772836470.7304628,1,-121,42,114
1772836470.7591467,1,-114,42,114
1772836470.7591612,1,-114,50,114
1772836470.759175,1,-114,50,100
1772836470.7604136,1,-113,50,100
1772836470.7604284,1,-113,51,100
1772836470.7604427,1,-113,51,96
1772836470.7891681,1,-140,51,96
1772836470.7891831,1,-140,44,96
1772836470.7891972,1,-140,44,56
1772836470.7904124,1,-166,44,56
1772836470.7904274,1,-166,36,56
1772836470.7904413,1,-166,36,34
1772836470.7916594,1,-190,36,34
1772836470.7916744,1,-190,24,34
1772836470.7916882,1,-190,24,28
1772836470.8216693,1,-211,24,28
1772836470.8216841,1,-211,20,28
1772836470.8216982,1,-211,20,27
1772836470.8229072,1,-222,20,27
1772836470.822922,1,-222,28,27
1772836470.8229358,1,-222,28,14
1772836470.8516462,1,-228,28,14
1772836470.8516605,1,-228,68,14
1772836470.8516743,1,-228,68,-10
1772836470.852962,1,-217,68,-10
1772836470.8529775,1,-217,98,-10
1772836470.8529916,1,-217,98,-11
1772836470.8816655,1,-167,98,-11
1772836470.8816805,1,-167,180,-11
1772836470.8816948,1,-167,180,14
1772836470.88292,1,-116,180,14
1772836470.8829415,1,-116,232,14
1772836470.8829558,1,-116,232,40
1772836470.9141543,1,55,232,40
1772836470.9141688,1,55,334,40
1772836470.914183,1,55,334,64
1772836470.9154189,1,141,334,64
1772836470.915434,1,141,352,64
1772836470.915448,1,141,352,88
1772836470.9229896,1,244,352,88
1772836470.9230042,1,244,312,88
1772836470.9230185,1,244,312,192
