timestamp,stroke_id,x,y,z
1772836495.5682888,1,-138,-27,-18
1772836495.5683095,1,-138,-27,-10
1772836495.595743,1,-230,-27,-10
1772836495.5957587,1,-230,-48,-10
1772836495.5957727,1,-230,-48,18
1772836495.5969725,1,-270,-48,18
1772836495.5969872,1,-270,-62,18
1772836495.5970016,1,-270,-62,30
1772836495.598208,1,-301,-62,30
1772836495.5982246,1,-301,-72,30
1772836495.5982387,1,-301,-72,48
1772836495.6271589,1,-317,-72,48
1772836495.6271765,1,-317,-78,48
1772836495.627191,1,-317,-78,64
1772836495.6282315,1,-316,-78,64
1772836495.6282463,1,-316,-70,64
1772836495.6282604,1,-316,-70,74
1772836495.6294472,1,-299,-70,74
1772836495.629462,1,-299,-50,74
1772836495.629476,1,-299,-50,75
1772836495.6570294,1,-273,-50,75
1772836495.6570456,1,-273,-24,75
1772836495.6570597,1,-273,-24,80
1772836495.6582124,1,-235,-24,80
1772836495.6582267,1,-235,2,80
1772836495.6582441,1,-235,2,79
1772836495.6606853,1,-194,2,79
1772836495.6606998,1,-194,32,79
1772836495.660714,1,-194,32,70
1772836495.6907523,1,-155,32,70
1772836495.6907685,1,-155,54,70
1772836495.6907825,1,-155,54,60
1772836495.691947,1,-121,54,60
1772836495.6919653,1,-121,72,60
1772836495.6919794,1,-121,72,54
1772836495.7206872,1,-51,72,54
1772836495.7207015,1,-51,110,54
1772836495.720715,1,-51,110,53
1772836495.7219522,1,-20,110,53
1772836495.7219667,1,-20,126,53
1772836495.7219808,1,-20,126,51
1772836495.7507029,1,61,126,51
1772836495.7507174,1,61,164,51
1772836495.750731,1,61,164,30
1772836495.751954,1,113,164,30
1772836495.751969,1,113,180,30
1772836495.7519832,1,113,180,24
1772836495.788183,1,197,180,24
1772836495.7881975,1,197,190,24
1772836495.7882113,1,197,190,16
1772836495.7894456,1,235,190,16
1772836495.7894597,1,235,196,16
1772836495.7894735,1,235,196,6
1772836495.7919338,1,316,196,6
1772836495.7919483,1,316,200,6
1772836495.791962,1,316,200,-18
1772836495.820687,1,324,200,-18
1772836495.8207016,1,324,186,-18
1772836495.8207154,1,324,186,-28
1772836495.8219492,1,313,186,-28
1772836495.8219643,1,313,166,-28
1772836495.821978,1,313,166,-42
1772836495.850683,1,258,166,-42
1772836495.8506973,1,258,130,-42
1772836495.850711,1,258,130,-70
1772836495.8519337,1,233,130,-70
1772836495.8519483,1,233,120,-70
1772836495.8906538,1,189,120,-70
1772836495.8906684,1,189,102,-70
1772836495.8906822,1,189,102,-52
1772836495.89194,1,169,102,-52
1772836495.8919547,1,169,96,-52
1772836495.8919683,1,169,96,-53
1772836495.893181,1,119,96,-53
1772836495.8931959,1,119,88,-53
1772836495.89321,1,119,88,-54
1772836495.9231992,1,108,88,-54
1772836495.923223,1,108,89,-54
1772836495.9232373,1,108,89,-55
1772836495.9244316,1,109,89,-55
1772836495.924446,1,109,102,-55
1772836495.92446,1,109,102,-53
1772836495.9544442,1,105,102,-53
1772836495.954459,1,105,136,-53
1772836495.9544728,1,105,136,-28
1772836495.9556751,1,91,136,-28
1772836495.95569,1,91,150,-28
1772836495.9557035,1,91,150,-16
1772836495.9632597,1,40,150,-16
1772836495.9632738,1,40,178,-16
1772836495.9632878,1,40,178,34
1772836495.993184,1,0,178,34
1772836495.9931982,1,0,172,34
1772836495.993218,1,0,172,84
1772836495.9944174,1,-82,172,84
1772836495.9944315,1,-82,154,84
1772836495.9944453,1,-82,154,238
1772836496.024448,1,-109,154,238
1772836496.0244637,1,-109,132,238
1772836496.024477,1,-109,132,308
1772836496.0257356,1,-108,132,308
1772836496.0257514,1,-108,132,340
1772836496.055704,1,-120,132,340
1772836496.0557194,1,-120,131,340
1772836496.0557334,1,-120,131,378
1772836496.0569475,1,-154,131,378
1772836496.0569625,1,-154,106,378
1772836496.0569763,1,-154,106,400
1772836496.0645218,1,-235,106,400
1772836496.0645425,1,-235,48,400
1772836496.0645566,1,-235,48,362
1772836496.086943,1,-272,48,362
1772836496.086958,1,-272,20,362
1772836496.0869713,1,-272,20,328
1772836496.1156802,1,-337,20,328
1772836496.1156948,1,-337,-40,328
1772836496.1157084,1,-337,-40,264
1772836496.1169355,1,-366,-40,264
1772836496.1169496,1,-366,-74,264
1772836496.1169636,1,-366,-74,240
1772836496.1482,1,-381,-74,240
1772836496.1482148,1,-381,-106,240
1772836496.148229,1,-381,-106,196
1772836496.1494434,1,-361,-106,196
1772836496.149458,1,-361,-100,196
1772836496.1494718,1,-361,-100,172
1772836496.1569777,1,-299,-100,172
1772836496.156992,1,-299,-62,172
1772836496.157006,1,-299,-62,142
1772836496.1806777,1,-264,-62,142
1772836496.180692,1,-264,-36,142
1772836496.180706,1,-264,-36,122
1772836496.1869514,1,-207,-36,122
1772836496.1869664,1,-207,14,122
1772836496.1869807,1,-207,14,76
1772836496.215691,1,-182,14,76
1772836496.2157059,1,-182,34,76
1772836496.2157197,1,-182,34,60
1772836496.2169392,1,-159,34,60
1772836496.216954,1,-159,50,60
1772836496.2169678,1,-159,50,52
1772836496.218172,1,-141,50,52
1772836496.2181869,1,-141,66,52
1772836496.2182002,1,-141,66,48
1772836496.246937,1,-132,66,48
1772836496.2469525,1,-132,74,48
1772836496.2469666,1,-132,74,36
1772836496.248188,1,-138,74,36
1772836496.2482028,1,-138,78,36
1772836496.248223,1,-138,78,20
1772836496.2606936,1,-169,78,20
1772836496.2607083,1,-169,79,20
1772836496.2607226,1,-169,79,10
1772836496.2681832,1,-174,79,10
1772836496.2681985,1,-174,94,10
1772836496.2682123,1,-174,94,20
1772836496.2994294,1,-162,94,20
1772836496.2994444,1,-162,116,20
1772836496.2994587,1,-162,116,36
1772836496.3006752,1,-139,116,36
1772836496.3006897,1,-139,148,36
1772836496.3007038,1,-139,148,52
1772836496.3082528,1,-38,148,52
1772836496.3082683,1,-38,230,52
1772836496.3082826,1,-38,230,86
1772836496.3294148,1,18,230,86
1772836496.3294294,1,18,258,86
1772836496.3294432,1,18,258,92
1772836496.3581796,1,87,258,92
1772836496.3581939,1,87,264,92
1772836496.358208,1,87,264,152
1772836496.3594291,1,109,264,152
1772836496.3594434,1,109,244,152
1772836496.3594637,1,109,244,184
1772836496.3881938,1,163,244,184
