timestamp,stroke_id,x,y,z
1772836454.9017274,1,-73,16,-58
1772836454.9017472,1,-73,17,-58
1772836454.9017618,1,-73,17,-62
1772836454.9278734,1,-107,17,-62
1772836454.9278886,1,-107,4,-62
1772836454.9279048,1,-107,4,-82
1772836454.9291093,1,-142,4,-82
1772836454.9291244,1,-142,-4,-82
1772836454.9291382,1,-142,-4,-92
1772836454.9503644,1,-184,-4,-92
1772836454.9503796,1,-184,-10,-92
1772836454.9503934,1,-184,-10,-110
1772836454.9778855,1,-277,-10,-110
1772836454.9779027,1,-277,-10,-118
1772836454.9790874,1,-305,-10,-118
1772836454.979102,1,-305,-18,-118
1772836454.9791155,1,-305,-18,-98
1772836454.9803538,1,-329,-18,-98
1772836454.9803686,1,-329,-19,-98
1772836454.9803822,1,-329,-19,-76
1772836455.007869,1,-337,-19,-76
1772836455.0078835,1,-337,-14,-76
1772836455.0078976,1,-337,-14,-52
1772836455.009098,1,-329,-14,-52
1772836455.0091126,1,-329,2,-52
1772836455.009129,1,-329,2,-30
1772836455.0103564,1,-311,2,-30
1772836455.010371,1,-311,24,-30
1772836455.0103848,1,-311,24,-10
1772836455.039098,1,-279,24,-10
1772836455.0391133,1,-279,52,-10
1772836455.039127,1,-279,52,2
1772836455.0403526,1,-242,52,2
1772836455.0403688,1,-242,76,2
1772836455.0403833,1,-242,76,10
1772836455.0415895,1,-207,76,10
1772836455.041604,1,-207,94,10
1772836455.0416179,1,-207,94,22
1772836455.0703468,1,-171,94,22
1772836455.0703616,1,-171,114,22
1772836455.0703754,1,-171,114,36
1772836455.0716002,1,-126,114,36
1772836455.0716155,1,-126,132,36
1772836455.0716293,1,-126,132,52
1772836455.1003606,1,-21,132,52
1772836455.1003764,1,-21,160,52
1772836455.1003904,1,-21,160,62
1772836455.1016116,1,19,160,62
1772836455.1016264,1,19,161,62
1772836455.1016405,1,19,161,80
1772836455.1341145,1,77,161,80
1772836455.1341298,1,77,132,80
1772836455.1341436,1,77,132,136
1772836455.135347,1,102,132,136
1772836455.1353624,1,102,118,136
1772836455.1353765,1,102,118,168
1772836455.1416032,1,150,118,168
1772836455.1416183,1,150,78,168
1772836455.141632,1,150,78,244
1772836455.1703498,1,166,78,244
1772836455.1703646,1,166,58,244
1772836455.1703784,1,166,58,266
1772836455.171597,1,183,58,266
1772836455.1716118,1,183,44,266
1772836455.1728835,1,195,44,266
1772836455.1729095,1,195,36,266
1772836455.1729238,1,195,36,262
1772836455.2016385,1,200,36,262
1772836455.2016542,1,200,30,262
1772836455.2016683,1,200,30,254
1772836455.2028697,1,190,30,254
1772836455.2028842,1,190,16,254
1772836455.2028975,1,190,16,242
1772836455.2366223,1,132,16,242
1772836455.236637,1,132,-20,242
1772836455.236651,1,132,-20,200
1772836455.2378664,1,102,-20,200
1772836455.2378902,1,102,-36,200
1772836455.2379048,1,102,-36,176
1772836455.2428534,1,76,-36,176
1772836455.2428677,1,76,-52,176
1772836455.2428815,1,76,-52,140
1772836455.2715838,1,75,-52,140
1772836455.271598,1,75,-46,140
1772836455.2716122,1,75,-46,124
1772836455.2728896,1,70,-46,124
1772836455.272904,1,70,-40,124
1772836455.2729177,1,70,-40,112
1772836455.2740862,1,62,-40,112
1772836455.274101,1,62,-36,112
1772836455.274115,1,62,-36,106
1772836455.3028326,1,54,-36,106
1772836455.302847,1,54,-35,106
1772836455.3028662,1,54,-35,100
1772836455.3040922,1,52,-35,100
1772836455.3041072,1,52,-30,100
1772836455.304121,1,52,-30,94
1772836455.349095,1,51,-30,94
1772836455.3491101,1,51,-22,94
1772836455.3491242,1,51,-22,78
1772836455.3503292,1,59,-22,78
1772836455.3503444,1,59,-21,78
1772836455.3503585,1,59,-21,64
1772836455.3553352,1,111,-21,64
1772836455.3553498,1,111,20,64
1772836455.3553638,1,111,20,44
1772836455.3853521,1,130,20,44
1772836455.3853672,1,130,38,44
1772836455.3853805,1,130,38,58
1772836455.3865824,1,142,38,58
1772836455.386597,1,142,54,58
1772836455.386611,1,142,54,82
1772836455.4191074,1,164,54,82
1772836455.4191222,1,164,98,82
1772836455.4191363,1,164,98,118
1772836455.420516,1,171,98,118
1772836455.420531,1,171,130,118
1772836455.420545,1,171,130,114
1772836455.4253557,1,132,130,114
1772836455.4253714,1,132,186,114
1772836455.4253855,1,132,186,70
1772836455.4554899,1,79,186,70
1772836455.4555054,1,79,200,70
1772836455.4555194,1,79,200,66
1772836455.4567935,1,-4,200,66
1772836455.4568114,1,-4,190,66
1772836455.4568262,1,-4,190,70
1772836455.4867551,1,-178,190,70
1772836455.486771,1,-178,128,70
1772836455.4867916,1,-178,128,50
1772836455.4903572,1,-236,128,50
1772836455.4903727,1,-236,110,50
1772836455.4903867,1,-236,110,36
1772836455.4967883,1,-295,110,36
1772836455.4968052,1,-295,90,36
1772836455.4968195,1,-295,90,16
1772836455.526755,1,-315,90,16
1772836455.5267708,1,-315,68,16
1772836455.5267854,1,-315,68,12
1772836455.5279882,1,-320,68,12
1772836455.528004,1,-320,56,12
1772836455.5280178,1,-320,56,13
1772836455.5578496,1,-304,56,13
1772836455.557865,1,-304,55,13
1772836455.5578792,1,-304,55,22
1772836455.5592248,1,-293,55,22
1772836455.5592408,1,-293,56,22
1772836455.559255,1,-293,56,21
1772836455.5892553,1,-274,56,21
1772836455.5892768,1,-274,62,21
1772836455.589291,1,-274,62,20
1772836455.590486,1,-264,62,20
1772836455.5905013,1,-264,56,20
1772836455.5905156,1,-264,56,26
1772836455.5979176,1,-255,56,26
1772836455.5979328,1,-255,36,26
1772836455.5979466,1,-255,36,32
1772836455.6207106,1,-246,36,32
1772836455.6207302,1,-246,26,32
1772836455.620804,1,-246,26,24
1772836455.628116,1,-212,26,24
1772836455.6281326,1,-212,26,10
1772836455.6505346,1,-197,26,10
1772836455.6505504,1,-197,30,10
1772836455.6791098,1,-182,30,10
1772836455.6791258,1,-182,34,10
1772836455.67914,1,-182,34,9
1772836455.6804893,1,-180,34,9
1772836455.6805058,1,-180,34,8
1772836455.7091386,1,-185,34,8
1772836455.709156,1,-185,28,8
1772836455.7091699,1,-185,28,2
1772836455.7105007,1,-186,28,2
1772836455.7105253,1,-186,29,2
