timestamp,stroke_id,x,y,z
1772836473.8305616,1,-170,0,-36
1772836473.8305812,1,-170,-52,-36
1772836473.8305957,1,-170,-52,-22
1772836473.8316987,1,-213,-52,-22
1772836473.8317132,1,-213,-53,-22
1772836473.83173,1,-213,-53,-4
1772836473.8329928,1,-244,-53,-4
1772836473.862947,1,-269,-53,-4
1772836473.8629613,1,-269,-51,-4
1772836473.8629775,1,-269,-51,-10
1772836473.8641813,1,-279,-51,-10
1772836473.8641958,1,-279,-49,-10
1772836473.8642097,1,-279,-49,-9
1772836473.8929787,1,-286,-49,-9
1772836473.8929935,1,-286,-38,-9
1772836473.8930075,1,-286,-38,40
1772836473.8941925,1,-291,-38,40
1772836473.8942087,1,-291,-30,40
1772836473.8942232,1,-291,-30,54
1772836473.9229443,1,-295,-30,54
1772836473.922959,1,-295,-12,54
1772836473.9229727,1,-295,-12,78
1772836473.9241834,1,-284,-12,78
1772836473.9241977,1,-284,6,78
1772836473.9242115,1,-284,6,90
1772836473.9566863,1,-241,6,90
1772836473.956701,1,-241,44,90
1772836473.9567144,1,-241,44,102
1772836473.957922,1,-210,44,102
1772836473.957936,1,-210,66,102
1772836473.95795,1,-210,66,98
1772836473.9629295,1,-129,66,98
1772836473.962944,1,-129,120,98
1772836473.9629605,1,-129,120,84
1772836473.9916663,1,-68,120,84
1772836473.991681,1,-68,152,84
1772836473.9916952,1,-68,152,72
1772836473.9929461,1,5,152,72
1772836473.9929605,1,5,174,72
1772836473.9929743,1,5,174,54
1772836473.9941573,1,77,174,54
1772836473.994174,1,77,192,54
1772836473.9941883,1,77,192,44
1772836474.0104501,1,149,192,44
1772836474.0104647,1,149,196,44
1772836474.0104785,1,149,196,50
1772836474.0141635,1,215,196,50
1772836474.0141776,1,215,192,50
1772836474.0141914,1,215,192,58
1772836474.0416975,1,263,192,58
1772836474.041712,1,263,180,58
1772836474.041726,1,263,180,78
1772836474.0429046,1,286,180,78
1772836474.0429215,1,286,158,78
1772836474.0429358,1,286,158,122
1772836474.0454335,1,279,158,122
1772836474.0454483,1,279,120,122
1772836474.0454624,1,279,120,162
1772836474.077933,1,248,120,162
1772836474.0779474,1,248,78,162
1772836474.0779614,1,248,78,184
1772836474.079175,1,221,78,184
1772836474.079189,1,221,42,184
1772836474.0792027,1,221,42,183
1772836474.0867536,1,189,42,183
1772836474.0867786,1,189,0,183
1772836474.0867927,1,189,0,140
1772836474.1079333,1,166,0,140
1772836474.1079478,1,166,-12,140
1772836474.107962,1,166,-12,112
1772836474.1366768,1,120,-12,112
1772836474.1366918,1,120,-28,112
1772836474.1367059,1,120,-28,88
1772836474.1379461,1,96,-28,88
1772836474.137961,1,96,-34,88
1772836474.1379747,1,96,-34,78
1772836474.1666713,1,55,-34,78
1772836474.1666949,1,55,-42,78
1772836474.166709,1,55,-42,72
1772836474.1679351,1,41,-42,72
1772836474.1679497,1,41,-43,72
1772836474.1679635,1,41,-43,71
1772836474.2004247,1,20,-43,71
1772836474.200439,1,20,-44,71
1772836474.200453,1,20,-44,62
1772836474.2016704,1,18,-44,62
1772836474.201686,1,18,-44,56
1772836474.2066662,1,19,-44,56
1772836474.2066803,1,19,-32,56
1772836474.2066946,1,19,-32,36
1772836474.2404294,1,28,-32,36
1772836474.2404442,1,28,-22,36
1772836474.240458,1,28,-22,20
1772836474.2416687,1,40,-22,20
1772836474.2416832,1,40,-14,20
1772836474.2416968,1,40,-14,4
1772836474.2479298,1,62,-14,4
1772836474.2479444,1,62,4,4
1772836474.2479582,1,62,4,-6
1772836474.282917,1,63,4,-6
1772836474.2829316,1,63,8,-6
1772836474.2829456,1,63,8,-5
1772836474.2841718,1,69,8,-5
1772836474.2841864,1,69,16,-5
1772836474.2842004,1,69,16,2
1772836474.2879186,1,104,16,2
1772836474.2879329,1,104,40,2
1772836474.2879465,1,104,40,-20
1772836474.3166802,1,136,40,-20
1772836474.3166983,1,136,64,-20
1772836474.3167126,1,136,64,-60
1772836474.3179226,1,172,64,-60
1772836474.3179374,1,172,94,-60
1772836474.3179514,1,172,94,-100
1772836474.3466804,1,232,94,-100
1772836474.3466957,1,232,164,-100
1772836474.3467097,1,232,164,-130
1772836474.3479164,1,227,164,-130
1772836474.347931,1,227,190,-130
1772836474.347945,1,227,190,-112
1772836474.3766966,1,145,190,-112
1772836474.376711,1,145,232,-112
1772836474.376725,1,145,232,-50
1772836474.3779366,1,90,232,-50
1772836474.3779514,1,90,242,-50
1772836474.3779655,1,90,242,-8
1772836474.3791692,1,39,242,-8
1772836474.3791835,1,39,246,-8
1772836474.3791974,1,39,246,32
1772836474.4079366,1,-16,246,32
1772836474.407952,1,-16,250,32
1772836474.4079666,1,-16,250,68
1772836474.4091883,1,-66,250,68
1772836474.4092035,1,-66,251,68
1772836474.4092176,1,-66,251,112
1772836474.4379141,1,-188,251,112
1772836474.4379287,1,-188,210,112
1772836474.4379425,1,-188,210,254
1772836474.4391787,1,-246,210,254
1772836474.4391932,1,-246,168,254
1772836474.4392068,1,-246,168,310
1772836474.440404,1,-276,168,310
1772836474.4404185,1,-276,128,310
1772836474.4404323,1,-276,128,338
1772836474.4691792,1,-281,128,338
1772836474.4691942,1,-281,110,338
1772836474.469208,1,-281,110,350
1772836474.4704223,1,-270,110,350
1772836474.4704366,1,-270,98,350
1772836474.4704566,1,-270,98,364
1772836474.4991643,1,-264,98,364
1772836474.4991791,1,-264,62,364
1772836474.5004075,1,-265,62,364
1772836474.5004215,1,-265,40,364
1772836474.5004354,1,-265,40,342
1772836474.5291862,1,-244,40,342
1772836474.5292017,1,-244,14,342
1772836474.5292156,1,-244,14,288
1772836474.5304186,1,-229,14,288
1772836474.530434,1,-229,14,250
1772836474.5316637,1,-212,14,250
1772836474.5316784,1,-212,18,250
1772836474.5316923,1,-212,18,216
1772836474.5604143,1,-192,18,216
1772836474.5604289,1,-192,24,216
1772836474.560443,1,-192,24,190
1772836474.5616896,1,-170,24,190
1772836474.5617044,1,-170,30,190
1772836474.5617182,1,-170,30,172
1772836474.5904112,1,-133,30,172
1772836474.5904264,1,-133,40,172
1772836474.5904405,1,-133,40,140
1772836474.5916798,1,-121,40,140
1772836474.5916996,1,-121,41,140
1772836474.591714,1,-121,41,128
1772836474.6206224,1,-114,41,128
1772836474.6206412,1,-114,41,112
1772836474.6217055,1,-115,41,112
1772836474.6217213,1,-115,39,112
1772836474.6217353,1,-115,39,104
1772836474.6504211,1,-130,39,104
1772836474.6504366,1,-130,32,104
1772836474.6504507,1,-130,32,84
1772836474.6516724,1,-142,32,84
1772836474.6516871,1,-142,28,84
1772836474.651701,1,-142,28,80
1772836474.6804142,1,-172,28,80
1772836474.680429,1,-172,32,80
1772836474.680443,1,-172,32,66
1772836474.681664,1,-187,32,66
1772836474.6816788,1,-187,33,66
1772836474.6816928,1,-187,33,50
1772836474.710414,1,-208,33,50
1772836474.7104285,1,-208,42,50
1772836474.7104425,1,-208,42,26
1772836474.7116609,1,-203,42,26
1772836474.711676,1,-203,54,26
1772836474.71169,1,-203,54,14
1772836474.7129486,1,-196,54,14
1772836474.712963,1,-196,66,14
1772836474.712977,1,-196,66,6
