timestamp,stroke_id,x,y,z
1772836485.710603,1,-65,42,70
1772836485.7118194,1,-72,42,70
1772836485.711835,1,-72,48,70
1772836485.7118485,1,-72,48,71
1772836485.7130725,1,-78,48,71
1772836485.7130876,1,-78,49,71
1772836485.7131014,1,-78,49,72
1772836485.7418416,1,-83,49,72
1772836485.7418573,1,-83,50,72
1772836485.743091,1,-87,50,72
1772836485.7431061,1,-87,51,72
1772836485.7431204,1,-87,51,68
1772836485.7718167,1,-95,51,68
1772836485.771832,1,-95,51,60
1772836485.774318,1,-99,51,60
1772836485.774334,1,-99,51,66
1772836485.8030722,1,-108,51,66
1772836485.8030958,1,-108,50,66
1772836485.8031096,1,-108,50,67
1772836485.804333,1,-121,50,67
1772836485.8043482,1,-121,46,67
1772836485.804362,1,-121,46,66
1772836485.8355799,1,-161,46,66
1772836485.8355947,1,-161,38,66
1772836485.8356087,1,-161,38,44
1772836485.8368788,1,-178,38,44
1772836485.8368938,1,-178,44,44
1772836485.8369079,1,-178,44,24
1772836485.8456678,1,-197,44,24
1772836485.8456821,1,-197,84,24
1772836485.845696,1,-197,84,8
1772836485.866827,1,-191,84,8
1772836485.866842,1,-191,122,8
1772836485.8668559,1,-191,122,42
1772836485.8968637,1,-80,122,42
1772836485.896879,1,-80,246,42
1772836485.896893,1,-80,246,120
1772836485.8980699,1,45,246,120
1772836485.8980842,1,45,308,120
1772836485.8980982,1,45,308,156
1772836485.9056568,1,276,308,156
1772836485.9056714,1,276,354,156
1772836485.9056852,1,276,354,224
1772836485.9268274,1,308,354,224
1772836485.9268425,1,308,312,224
1772836485.9268565,1,308,312,242
1772836485.9568863,1,269,312,242
1772836485.9569016,1,269,188,242
1772836485.9569156,1,269,188,228
1772836485.9580808,1,230,188,228
1772836485.958096,1,230,138,228
1772836485.9581106,1,230,138,234
1772836485.986833,1,163,138,234
1772836485.9868484,1,163,72,234
1772836485.9868624,1,163,72,206
1772836485.9880915,1,126,72,206
1772836485.988106,1,126,50,206
1772836485.9881198,1,126,50,172
1772836486.0181074,1,74,50,172
1772836486.0181222,1,74,20,172
1772836486.0181363,1,74,20,104
