timestamp,stroke_id,x,y,z
1772836404.102874,1,-53,-25,-106
1772836404.1028934,1,-53,-25,-120
1772836404.110333,1,-51,-25,-120
1772836404.1103468,1,-51,-12,-120
1772836404.1103597,1,-51,-12,-100
1772836404.1390402,1,-40,-12,-100
1772836404.1390553,1,-40,-6,-100
1772836404.1390684,1,-40,-6,-96
1772836404.140291,1,-36,-6,-96
1772836404.1403077,1,-36,4,-96
1772836404.140321,1,-36,4,-100
1772836404.169052,1,-37,4,-100
1772836404.169066,1,-37,8,-100
1772836404.169079,1,-37,8,-104
1772836404.1702886,1,-38,8,-104
1772836404.1703022,1,-38,16,-104
1772836404.1703153,1,-38,16,-105
1772836404.2015102,1,-30,16,-105
1772836404.2015247,1,-30,38,-105
1772836404.201538,1,-30,38,-90
1772836404.2027814,1,-22,38,-90
1772836404.202796,1,-22,50,-90
1772836404.202809,1,-22,50,-70
1772836404.2328138,1,-26,50,-70
1772836404.2328284,1,-26,56,-70
1772836404.2328444,1,-26,56,-44
1772836404.2340264,1,-18,56,-44
1772836404.2340405,1,-18,62,-44
1772836404.2340531,1,-18,62,-28
1772836404.241588,1,18,62,-28
1772836404.241602,1,18,90,-28
1772836404.241615,1,18,90,-10
1772836404.2627943,1,33,90,-10
1772836404.2628124,1,33,104,-10
1772836404.262826,1,33,104,-4
1772836404.2915354,1,24,104,-4
1772836404.2915504,1,24,100,-4
1772836404.2915637,1,24,100,22
1772836404.2928035,1,5,100,22
1772836404.292817,1,5,84,22
1772836404.2928305,1,5,84,44
1772836404.3215268,1,-60,84,44
1772836404.3215415,1,-60,74,44
1772836404.3215547,1,-60,74,140
1772836404.3227704,1,-131,74,140
1772836404.3227842,1,-131,58,140
1772836404.3227975,1,-131,58,220
1772836404.354017,1,-240,58,220
1772836404.354031,1,-240,-12,220
1772836404.3540442,1,-240,-12,322
1772836404.3552709,1,-232,-12,322
1772836404.355284,1,-232,-26,322
1772836404.355297,1,-232,-26,342
1772836404.3628283,1,-202,-26,342
1772836404.3628423,1,-202,-12,342
1772836404.3628557,1,-202,-12,366
1772836404.3852694,1,-208,-12,366
1772836404.3852835,1,-208,-12,358
1772836404.4340153,1,-191,-12,358
1772836404.434029,1,-191,-22,358
1772836404.4340417,1,-191,-22,334
1772836404.4565208,1,-164,-22,334
1772836404.4565344,1,-164,-21,334
1772836404.456547,1,-164,-21,312
1772836404.486526,1,-127,-21,312
1772836404.4865513,1,-127,-26,312
1772836404.4865649,1,-127,-26,190
1772836404.4877589,1,-119,-26,190
1772836404.4877725,1,-119,-22,190
1772836404.4877856,1,-119,-22,180
1772836404.4953427,1,-114,-22,180
1772836404.4953573,1,-114,-18,180
1772836404.4953701,1,-114,-18,164
1772836404.5177684,1,-113,-18,164
1772836404.5177822,1,-113,-14,164
1772836404.5177956,1,-113,-14,148
1772836404.5253208,1,-113,-10,148
1772836404.525343,1,-113,-10,126
1772836404.5477707,1,-123,-10,126
1772836404.5477848,1,-123,-11,126
1772836404.547798,1,-123,-11,127
1772836404.5802631,1,-166,-11,127
1772836404.5802774,1,-166,-38,127
1772836404.5802906,1,-166,-38,148
1772836404.5815065,1,-188,-38,148
1772836404.5815203,1,-188,-48,148
1772836404.581534,1,-188,-48,166
1772836404.5865104,1,-203,-48,166
1772836404.5865245,1,-203,-42,166
1772836404.5865378,1,-203,-42,194
1772836404.6155434,1,-187,-42,194
1772836404.6155593,1,-187,-26,194
1772836404.615573,1,-187,-26,202
1772836404.616649,1,-162,-26,202
1772836404.6166654,1,-162,-8,202
1772836404.6166787,1,-162,-8,208
1772836404.650324,1,-104,-8,208
1772836404.6503398,1,-104,24,208
1772836404.6503534,1,-104,24,190
1772836404.6515405,1,-85,24,190
1772836404.6515553,1,-85,36,190
1772836404.6515691,1,-85,36,180
1772836404.6565425,1,-54,36,180
1772836404.6565568,1,-54,58,180
1772836404.65657,1,-54,58,144
1772836404.6867795,1,-38,58,144
1772836404.6867983,1,-38,68,144
1772836404.6868122,1,-38,68,118
1772836404.6877844,1,-21,68,118
1772836404.6878064,1,-21,74,118
1772836404.6878204,1,-21,74,82
1772836404.716538,1,25,74,82
1772836404.7165527,1,25,92,82
1772836404.716566,1,25,92,8
1772836404.7177784,1,55,92,8
1772836404.7177923,1,55,93,8
1772836404.7178056,1,55,93,-42
1772836404.7190087,1,71,93,-42
1772836404.719023,1,71,78,-42
1772836404.719036,1,71,78,-76
1772836404.7528105,1,77,78,-76
1772836404.7528248,1,77,56,-76
1772836404.7528384,1,77,56,-90
1772836404.7540457,1,77,32,-90
