timestamp,stroke_id,x,y,z
1772836421.2241907,1,62,23,-66
1772836421.2242093,1,62,24,-66
1772836421.224223,1,62,24,-74
1772836421.2516205,1,101,24,-74
1772836421.2516348,1,101,42,-74
1772836421.2516503,1,101,42,-86
1772836421.2529004,1,112,42,-86
1772836421.2529151,1,112,56,-86
1772836421.2529283,1,112,56,-87
1772836421.2553248,1,110,56,-87
1772836421.2553387,1,110,64,-87
1772836421.255352,1,110,64,-80
1772836421.282844,1,94,64,-80
1772836421.2828581,1,94,65,-80
1772836421.2828715,1,94,65,-66
1772836421.2840662,1,69,65,-66
1772836421.2840798,1,69,63,-66
1772836421.2840953,1,69,63,-56
1772836421.2853284,1,49,63,-56
1772836421.2853432,1,49,58,-56
1772836421.285356,1,49,58,-50
1772836421.3129275,1,36,58,-50
1772836421.3129435,1,36,58,-38
1772836421.3141024,1,27,58,-38
1772836421.3141162,1,27,59,-38
1772836421.3141322,1,27,59,-26
1772836421.3153424,1,20,59,-26
1772836421.3153563,1,20,66,-26
1772836421.3153694,1,20,66,-16
1772836421.3466003,1,18,66,-16
1772836421.3466148,1,18,74,-16
1772836421.3466282,1,18,74,-10
1772836421.347836,1,14,74,-10
1772836421.3478527,1,14,86,-10
1772836421.3478653,1,14,86,-9
1772836421.3765745,1,1,86,-9
1772836421.3765888,1,1,106,-9
1772836421.3766017,1,1,106,8
1772836421.3778307,1,-18,106,8
1772836421.3778446,1,-18,105,8
1772836421.3778577,1,-18,105,24
1772836421.4065824,1,-64,105,24
1772836421.4065964,1,-64,100,24
1772836421.4066098,1,-64,100,50
1772836421.407834,1,-83,100,50
1772836421.4078476,1,-83,104,50
1772836421.4078605,1,-83,104,51
1772836421.4365807,1,-109,104,51
1772836421.4365945,1,-109,128,51
1772836421.4366076,1,-109,128,49
1772836421.4378297,1,-154,128,49
1772836421.4378443,1,-154,128,38
1772836421.466577,1,-316,128,38
1772836421.4665942,1,-316,66,38
1772836421.4666076,1,-316,66,4
1772836421.467829,1,-411,66,4
1772836421.4678423,1,-411,14,4
1772836421.4678555,1,-411,14,-8
1772836421.4690797,1,-476,14,-8
1772836421.4690933,1,-476,-26,-8
1772836421.4691064,1,-476,-26,-9
1772836421.497821,1,-501,-26,-9
1772836421.4978344,1,-501,-44,-9
1772836421.4978476,1,-501,-44,-8
1772836421.4990764,1,-501,-44,6
1772836421.5278275,1,-485,-44,6
1772836421.5278409,1,-485,-52,6
1772836421.5278544,1,-485,-52,36
1772836421.5290945,1,-471,-52,36
1772836421.529108,1,-471,-53,36
1772836421.5291216,1,-471,-53,44
1772836421.5303178,1,-453,-53,44
1772836421.5303316,1,-453,-54,44
1772836421.5303447,1,-453,-54,45
1772836421.5590553,1,-431,-54,45
1772836421.5590699,1,-431,-54,32
1772836421.5603309,1,-403,-54,32
1772836421.5603526,1,-403,-46,32
1772836421.5603652,1,-403,-46,8
1772836421.58909,1,-349,-46,8
1772836421.5891042,1,-349,-36,8
1772836421.5891168,1,-349,-36,-26
1772836421.5903347,1,-337,-36,-26
1772836421.5903482,1,-337,-35,-26
1772836421.5903614,1,-337,-35,-32
1772836421.6217556,1,-318,-35,-32
1772836421.6217716,1,-318,-24,-32
1772836421.6217856,1,-318,-24,-42
1772836421.6228464,1,-306,-24,-42
1772836421.6228602,1,-306,-18,-42
1772836421.6228733,1,-306,-18,-43
1772836421.6304307,1,-263,-18,-43
1772836421.6304445,1,-263,0,-43
1772836421.6304665,1,-263,0,-41
1772836421.652991,1,-244,0,-41
1772836421.6530066,1,-244,4,-41
1772836421.6530197,1,-244,4,-34
1772836421.6604693,1,-221,4,-34
1772836421.6604843,1,-221,4,-16
1772836421.6816025,1,-221,0,-16
1772836421.6816177,1,-221,0,-6
1772836421.7116318,1,-220,0,-6
1772836421.7116466,1,-220,-1,-6
1772836421.7116601,1,-220,-1,16
1772836421.7128744,1,-215,-1,16
1772836421.7128885,1,-215,0,16
