timestamp,stroke_id,x,y,z
1772836433.765532,1,-43,4,-114
1772836433.7655506,1,-43,0,-114
1772836433.765564,1,-43,0,-124
1772836433.7941628,1,-53,0,-124
1772836433.7941773,1,-53,1,-124
1772836433.7941928,1,-53,1,-116
1772836433.7953994,1,-52,1,-116
1772836433.7954135,1,-52,2,-116
1772836433.7954266,1,-52,2,-117
1772836433.8354,1,-38,2,-117
1772836433.835415,1,-38,22,-117
1772836433.8354278,1,-38,22,-96
1772836433.8366518,1,-24,22,-96
1772836433.8366656,1,-24,38,-96
1772836433.836679,1,-24,38,-78
1772836433.865441,1,1,38,-78
1772836433.8654563,1,1,82,-78
1772836433.8654726,1,1,82,-52
1772836433.8666582,1,-7,82,-52
1772836433.8666728,1,-7,83,-52
1772836433.8666856,1,-7,83,-51
1772836433.895403,1,-24,83,-51
1772836433.895417,1,-24,82,-51
1772836433.8954303,1,-24,82,-32
1772836433.8966458,1,-33,82,-32
1772836433.8966622,1,-33,83,-32
1772836433.8966756,1,-33,83,-8
1772836433.9253886,1,-34,83,-8
1772836433.9254029,1,-34,104,-8
1772836433.925416,1,-34,104,54
1772836433.9266412,1,-27,104,54
1772836433.926655,1,-27,118,54
1772836433.926668,1,-27,118,98
1772836433.969154,1,-42,118,98
1772836433.9691682,1,-42,106,98
1772836433.9691815,1,-42,106,188
1772836433.970377,1,-73,106,188
1772836433.970391,1,-73,80,188
1772836433.9704044,1,-73,80,236
1772836433.9766462,1,-190,80,236
1772836433.9766598,1,-190,-34,236
1772836433.9766757,1,-190,-34,348
1772836434.005387,1,-179,-34,348
1772836434.0054007,1,-179,-38,348
1772836434.0054135,1,-179,-38,347
1772836434.0066392,1,-158,-38,347
1772836434.006653,1,-158,-30,347
1772836434.006666,1,-158,-30,336
1772836434.0078747,1,-130,-30,336
1772836434.007888,1,-130,-14,336
1772836434.007901,1,-130,-14,332
1772836434.0391293,1,-108,-14,332
1772836434.0391428,1,-108,2,332
1772836434.0391586,1,-108,2,336
1772836434.0403898,1,-95,2,336
1772836434.040404,1,-95,10,336
1772836434.0404167,1,-95,10,332
1772836434.0479577,1,-102,10,332
1772836434.0479715,1,-102,2,332
1772836434.0479846,1,-102,2,306
1772836434.0716398,1,-114,2,306
1772836434.0716543,1,-114,-12,306
1772836434.0716672,1,-114,-12,274
1772836434.079199,1,-133,-12,274
1772836434.079213,1,-133,-32,274
1772836434.0792363,1,-133,-32,230
1772836434.1003864,1,-141,-32,230
1772836434.1004,1,-141,-38,230
1772836434.100413,1,-141,-38,226
1772836434.1291318,1,-149,-38,226
1772836434.1291456,1,-149,-32,226
1772836434.129159,1,-149,-32,250
1772836434.1303885,1,-141,-32,250
1772836434.1304026,1,-141,-20,250
1772836434.1304157,1,-141,-20,251
1772836434.1653926,1,-114,-20,251
1772836434.1654072,1,-114,10,251
1772836434.1654289,1,-114,10,234
1772836434.1666276,1,-110,10,234
1772836434.1666417,1,-110,11,234
1772836434.166655,1,-110,11,222
1772836434.1703947,1,-123,11,222
1772836434.1704087,1,-123,-2,222
1772836434.170422,1,-123,-2,204
1772836434.2003963,1,-124,-2,204
1772836434.20041,1,-124,-6,204
1772836434.200423,1,-124,-6,205
1772836434.201635,1,-125,-6,205
1772836434.201649,1,-125,-7,205
1772836434.2016625,1,-125,-7,210
1772836434.2303798,1,-118,-7,210
1772836434.2303934,1,-118,6,210
1772836434.2304068,1,-118,6,232
1772836434.2316349,1,-104,6,232
1772836434.2316494,1,-104,18,232
1772836434.2316625,1,-104,18,244
1772836434.2603762,1,-73,18,244
1772836434.26039,1,-73,52,244
1772836434.260403,1,-73,52,245
1772836434.2616353,1,-55,52,245
1772836434.2616496,1,-55,70,245
1772836434.2616634,1,-55,70,226
1772836434.290393,1,-8,70,226
1772836434.2904086,1,-8,100,226
1772836434.290422,1,-8,100,154
1772836434.2916367,1,18,100,154
1772836434.2916508,1,18,110,154
1772836434.2916641,1,18,110,126
1772836434.3204005,1,48,110,126
1772836434.3204203,1,48,122,126
1772836434.3204336,1,48,122,98
1772836434.3216333,1,48,122,84
1772836434.3503892,1,52,122,84
1772836434.350403,1,52,121,84
1772836434.3504164,1,52,121,30
1772836434.3516307,1,62,121,30
1772836434.3516445,1,62,114,30
1772836434.3516572,1,62,114,-4
1772836434.380385,1,86,114,-4
1772836434.3803988,1,86,80,-4
1772836434.3804119,1,86,80,-72
1772836434.381647,1,91,80,-72
1772836434.3816612,1,91,60,-72
1772836434.3816748,1,91,60,-86
1772836434.877992,2,-26,-42,-42
1772836434.8780093,2,-26,-26,-42
1772836434.8780227,2,-26,-26,-60
1772836434.8791547,2,-33,-26,-60
1772836434.879169,2,-33,-18,-60
1772836434.9078789,2,-62,-18,-60
1772836434.9078932,2,-62,-10,-60
1772836434.9079065,2,-62,-10,-54
1772836434.909132,2,-63,-10,-54
1772836434.9091463,2,-63,2,-54
1772836434.9091597,2,-63,2,-53
1772836434.9366689,2,-40,2,-53
1772836434.9366844,2,-40,52,-53
1772836434.9366975,2,-40,52,-52
1772836434.9378808,2,-20,52,-52
1772836434.9378963,2,-20,84,-52
1772836434.9379094,2,-20,84,-53
1772836434.9678729,2,-4,84,-53
1772836434.967887,2,-4,136,-53
1772836434.9679005,2,-4,136,-52
1772836434.9691403,2,2,136,-52
1772836434.9691546,2,2,162,-52
1772836434.969168,2,2,162,-51
1772836434.997854,2,25,162,-51
1772836434.9978683,2,25,222,-51
1772836434.9978902,2,25,222,-46
1772836434.999122,2,34,222,-46
1772836434.999137,2,34,252,-46
1772836434.9991505,2,34,252,-34
1772836435.0278635,2,15,252,-34
1772836435.0278773,2,15,288,-34
1772836435.0278907,2,15,288,0
1772836435.0291157,2,-7,288,0
1772836435.0291297,2,-7,306,0
1772836435.0291433,2,-7,306,24
1772836435.0641208,2,-16,306,24
1772836435.0641348,2,-16,348,24
1772836435.0641484,2,-16,348,126
1772836435.0666125,2,-20,348,126
1772836435.0666275,2,-20,348,224
1772836435.0678546,2,-47,348,224
1772836435.067868,2,-47,282,224
1772836435.0678806,2,-47,282,408
1772836435.0966177,2,-72,282,408
1772836435.0966325,2,-72,218,408
1772836435.0966456,2,-72,218,454
1772836435.0978694,2,-81,218,454
1772836435.0978835,2,-81,166,454
1772836435.0978963,2,-81,166,455
