timestamp,stroke_id,x,y,z
1772836418.9864984,1,-419,-36,6
1772836418.9865117,1,-419,-36,18
1772836419.0089808,1,-387,-36,18
1772836419.008995,1,-387,-36,6
1772836419.0414865,1,-284,-36,6
1772836419.0415096,1,-284,-36,-38
1772836419.042728,1,-279,-36,-38
1772836419.0427415,1,-279,-37,-38
1772836419.0427547,1,-279,-37,-42
1772836419.0489912,1,-239,-37,-42
1772836419.0490057,1,-239,-30,-42
1772836419.0490189,1,-239,-30,-36
1772836419.077756,1,-221,-30,-36
1772836419.0777695,1,-221,-29,-36
1772836419.0777822,1,-221,-29,-35
1772836419.0789888,1,-209,-29,-35
1772836419.0790024,1,-209,-22,-35
1772836419.0802286,1,-199,-22,-35
1772836419.0802424,1,-199,-12,-35
1772836419.0802557,1,-199,-12,-42
1772836419.111477,1,-197,-12,-42
1772836419.1114962,1,-197,-8,-42
1772836419.111509,1,-197,-8,-48
1772836419.11278,1,-206,-8,-48
1772836419.1127956,1,-206,-8,-56
1772836419.1203015,1,-273,-8,-56
1772836419.1203158,1,-273,-28,-56
1772836419.120329,1,-273,-28,-82
1772836419.1427522,1,-305,-28,-82
1772836419.142766,1,-305,-42,-82
1772836419.142779,1,-305,-42,-86
1772836419.1715114,1,-326,-42,-86
1772836419.1715257,1,-326,-38,-86
1772836419.1715388,1,-326,-38,-82
1772836419.172791,1,-331,-38,-82
1772836419.1728053,1,-331,-32,-82
1772836419.1728182,1,-331,-32,-83
1772836419.2027524,1,-337,-32,-83
1772836419.2027671,1,-337,-20,-83
1772836419.2027802,1,-337,-20,-81
1772836419.2039866,1,-331,-20,-81
1772836419.2040007,1,-331,-14,-81
1772836419.2040138,1,-331,-14,-72
1772836419.21156,1,-300,-14,-72
1772836419.211574,1,-300,10,-72
1772836419.2115874,1,-300,10,-54
1772836419.2327795,1,-269,10,-54
1772836419.2327952,1,-269,30,-54
1772836419.2328084,1,-269,30,-36
1772836419.2614992,1,-192,30,-36
1772836419.261514,1,-192,72,-36
1772836419.2615275,1,-192,72,18
1772836419.2627556,1,-153,72,18
1772836419.2627697,1,-153,84,18
1772836419.262783,1,-153,84,42
1772836419.293998,1,-89,84,42
1772836419.2940133,1,-89,84,80
1772836419.2952487,1,-66,84,80
1772836419.2952628,1,-66,78,80
1772836419.295276,1,-66,78,90
1772836419.30149,1,-47,78,90
1772836419.3015046,1,-47,58,90
1772836419.301518,1,-47,58,76
1772836419.3314893,1,-46,58,76
1772836419.3315034,1,-46,48,76
1772836419.3315165,1,-46,48,60
1772836419.332766,1,-39,48,60
1772836419.3327823,1,-39,42,60
1772836419.332796,1,-39,42,46
1772836419.3614948,1,5,42,46
1772836419.3615088,1,5,52,46
1772836419.361522,1,5,52,45
1772836419.3627539,1,37,52,45
1772836419.362768,1,37,53,45
1772836419.3627808,1,37,53,43
1772836419.4014962,1,87,53,43
1772836419.4015102,1,87,46,43
1772836419.4015286,1,87,46,48
1772836419.4027538,1,95,46,48
1772836419.402768,1,95,34,48
1772836419.4027808,1,95,34,42
1772836419.4315186,1,95,-10,42
1772836419.4315333,1,95,-10,22
1772836419.4328089,1,102,-10,22
1772836419.4328237,1,102,-26,22
1772836419.4328368,1,102,-26,-4
1772836419.7566285,2,31,-13,-70
1772836419.7566454,2,31,-4,-70
1772836419.7566593,2,31,-4,-40
1772836419.7865644,2,20,-4,-40
1772836419.7865787,2,20,6,-40
1772836419.7865918,2,20,6,-24
1772836419.7877686,2,11,6,-24
1772836419.7877827,2,11,10,-24
1772836419.8165185,2,16,10,-24
1772836419.8165333,2,16,42,-24
1772836419.8165462,2,16,42,-10
1772836419.8177788,2,20,42,-10
1772836419.8177931,2,20,60,-10
1772836419.817806,2,20,60,0
1772836419.8453193,2,18,60,0
1772836419.8453436,2,18,94,0
1772836419.8453567,2,18,94,26
1772836419.846501,2,13,94,26
1772836419.8465152,2,13,110,26
1772836419.846528,2,13,110,42
1772836419.8477678,2,12,110,42
1772836419.847782,2,12,128,42
1772836419.847795,2,12,128,60
1772836419.875284,2,8,128,60
1772836419.8752983,2,8,150,60
1772836419.8753116,2,8,150,74
1772836419.8765132,2,-6,150,74
1772836419.8765278,2,-6,176,74
1772836419.8765411,2,-6,176,80
1772836419.8777664,2,-35,176,80
1772836419.877781,2,-35,202,80
1772836419.8777943,2,-35,202,74
1772836419.909023,2,-76,202,74
1772836419.9090376,2,-76,224,74
1772836419.9090507,2,-76,224,58
1772836419.9102695,2,-121,224,58
1772836419.910283,2,-121,232,58
1772836419.910296,2,-121,232,42
1772836419.9402707,2,-212,232,42
1772836419.9402852,2,-212,206,42
1772836419.9402986,2,-212,206,16
1772836419.9415061,2,-239,206,16
1772836419.9415202,2,-239,186,16
1772836419.949094,2,-273,186,16
1772836419.9491081,2,-273,180,16
1772836419.9491215,2,-273,180,30
1772836419.9702625,2,-299,180,30
1772836419.9702775,2,-299,180,26
1772836419.999017,2,-358,180,26
1772836419.9990315,2,-358,144,26
1772836419.999045,2,-358,144,6
1772836420.0002701,2,-362,144,6
1772836420.0002842,2,-362,118,6
1772836420.0002973,2,-362,118,5
1772836420.0328274,2,-342,118,5
1772836420.0328417,2,-342,92,5
1772836420.032855,2,-342,92,-14
1772836420.0340176,2,-326,92,-14
1772836420.0340316,2,-326,96,-14
1772836420.0340445,2,-326,96,-20
1772836420.039019,2,-311,96,-20
1772836420.039034,2,-311,96,-19
1772836420.0677752,2,-311,82,-19
1772836420.0677898,2,-311,82,-10
1772836420.069032,2,-306,82,-10
1772836420.069046,2,-306,66,-10
1772836420.0690596,2,-306,66,-2
1772836420.0977738,2,-270,66,-2
1772836420.0977879,2,-270,48,-2
1772836420.097801,2,-270,48,4
1772836420.0990276,2,-249,48,4
1772836420.0990417,2,-249,42,4
1772836420.0990548,2,-249,42,0
1772836420.127796,2,-224,42,0
1772836420.1278098,2,-224,36,0
1772836420.1278288,2,-224,36,-20
1772836420.1290379,2,-211,36,-20
1772836420.1290522,2,-211,32,-20
1772836420.1290655,2,-211,32,-19
1772836420.1577914,2,-182,32,-19
1772836420.157806,2,-182,31,-19
1772836420.1578188,2,-182,31,-10
