timestamp,stroke_id,x,y,z
1772836416.1928744,1,-96,-32,-58
1772836416.192894,1,-96,-16,-58
1772836416.1929076,1,-96,-16,-156
1772836416.2227314,1,-100,-16,-156
1772836416.222747,1,-100,-16,-157
1772836416.2239406,1,-88,-16,-157
1772836416.2239544,1,-88,-6,-157
1772836416.2239673,1,-88,-6,-146
1772836416.2526722,1,-66,-6,-146
1772836416.252689,1,-66,16,-146
1772836416.2527022,1,-66,16,-114
1772836416.253939,1,-71,16,-114
1772836416.2539537,1,-71,24,-114
1772836416.2539668,1,-71,24,-104
1772836416.2814765,1,-55,24,-104
1772836416.281492,1,-55,52,-104
1772836416.2815056,1,-55,52,-74
1772836416.2826834,1,-42,52,-74
1772836416.2826989,1,-42,64,-74
1772836416.282713,1,-42,64,-70
1772836416.2839272,1,-36,64,-70
1772836416.2839417,1,-36,72,-70
1772836416.2839546,1,-36,72,-69
1772836416.3126929,1,-37,72,-69
1772836416.3127067,1,-37,73,-69
1772836416.312723,1,-37,73,-64
1772836416.3139503,1,-45,73,-64
1772836416.3139656,1,-45,71,-64
1772836416.3139787,1,-45,71,-50
1772836416.347666,1,-45,72,-50
1772836416.3476806,1,-45,72,-2
1772836416.348956,1,-45,71,-2
1772836416.3489707,1,-45,71,44
1772836416.355166,1,-36,71,44
1772836416.3551795,1,-36,69,44
1772836416.355193,1,-36,69,128
1772836416.3839223,1,-36,67,128
1772836416.3839376,1,-36,67,178
1772836416.385173,1,-54,67,178
1772836416.3851874,1,-54,48,178
1772836416.3852007,1,-54,48,218
1772836416.3864105,1,-80,48,218
1772836416.3864245,1,-80,18,218
1772836416.386438,1,-80,18,264
1772836416.4151478,1,-95,18,264
1772836416.4151614,1,-95,-14,264
1772836416.4151738,1,-95,-14,312
1772836416.4164279,1,-93,-14,312
1772836416.4164417,1,-93,-30,312
1772836416.4164543,1,-93,-30,350
1772836416.4489553,1,-68,-30,350
1772836416.4489691,1,-68,-20,350
1772836416.4489825,1,-68,-20,362
1772836416.4501839,1,-72,-20,362
1772836416.450198,1,-72,-19,362
1772836416.450211,1,-72,-19,356
1772836416.456427,1,-92,-19,356
1772836416.456441,1,-92,-32,356
1772836416.4564538,1,-92,-32,328
1772836416.4851809,1,-105,-32,328
1772836416.4851947,1,-105,-42,328
1772836416.485208,1,-105,-42,322
1772836416.4864185,1,-114,-42,322
1772836416.486432,1,-114,-50,322
1772836416.4864447,1,-114,-50,306
1772836416.5152082,1,-127,-50,306
1772836416.5152225,1,-127,-51,306
1772836416.5152354,1,-127,-51,284
1772836416.5164137,1,-135,-51,284
1772836416.5164278,1,-135,-51,276
1772836416.5176766,1,-142,-51,276
1772836416.5176902,1,-142,-50,276
1772836416.517703,1,-142,-50,266
1772836416.5501752,1,-142,-46,266
1772836416.5501904,1,-142,-46,254
1772836416.551414,1,-142,-40,254
1772836416.5514286,1,-142,-40,246
