timestamp,stroke_id,x,y,z
1772836413.7528343,1,-53,-12,-100
1772836413.7528527,1,-53,-8,-100
1772836413.752866,1,-53,-8,-80
1772836413.7539287,1,-62,-8,-80
1772836413.7539427,1,-62,-9,-80
1772836413.7864337,1,-62,-4,-80
1772836413.7864487,1,-62,-4,-120
1772836413.7876678,1,-54,-4,-120
1772836413.7876816,1,-54,4,-120
1772836413.7876964,1,-54,4,-134
1772836413.7939198,1,-45,4,-134
1772836413.7939334,1,-45,20,-134
1772836413.7939467,1,-45,20,-148
1772836413.822697,1,-45,26,-148
1772836413.8227117,1,-45,26,-136
1772836413.8239284,1,-45,34,-136
1772836413.823943,1,-45,34,-116
1772836413.852674,1,-41,34,-116
1772836413.8526883,1,-41,52,-116
1772836413.8527021,1,-41,52,-88
1772836413.853936,1,-31,52,-88
1772836413.8539503,1,-31,66,-88
1772836413.8539634,1,-31,66,-78
1772836413.8826654,1,-13,66,-78
1772836413.8826795,1,-13,94,-78
1772836413.882695,1,-13,94,-62
1772836413.8839211,1,-8,94,-62
1772836413.8839355,1,-8,102,-62
1772836413.8839486,1,-8,102,-42
1772836413.9126556,1,-26,102,-42
1772836413.9126701,1,-26,102,-8
1772836413.9139223,1,-37,102,-8
1772836413.9139366,1,-37,94,-8
1772836413.9139526,1,-37,94,26
1772836413.9426646,1,-36,94,26
1772836413.9426787,1,-36,86,26
1772836413.9426916,1,-36,86,118
1772836413.943921,1,-41,86,118
1772836413.9439352,1,-41,68,118
1772836413.9439483,1,-41,68,176
1772836413.9739854,1,-104,68,176
1772836413.9740024,1,-104,24,176
1772836413.9740155,1,-104,24,254
1772836413.9752047,1,-130,24,254
1772836413.9752185,1,-130,-8,254
1772836413.9752316,1,-130,-8,290
1772836414.0051832,1,-109,-8,290
1772836414.0051982,1,-109,-34,290
1772836414.0052114,1,-109,-34,364
1772836414.0351906,1,-65,-34,364
1772836414.0352046,1,-65,-8,364
1772836414.0352178,1,-65,-8,390
1772836414.0764568,1,-113,-8,390
1772836414.0764754,1,-113,-34,390
1772836414.0764885,1,-113,-34,332
1772836414.0776918,1,-134,-34,332
1772836414.0777054,1,-134,-44,332
1772836414.0777183,1,-134,-44,310
1772836414.1064382,1,-156,-44,310
1772836414.1064525,1,-156,-54,310
1772836414.1064653,1,-156,-54,284
1772836414.107681,1,-151,-54,284
1772836414.1076949,1,-151,-44,284
1772836414.1077077,1,-151,-44,272
1772836414.1364477,1,-124,-44,272
1772836414.1364725,1,-124,-16,272
1772836414.1364858,1,-124,-16,242
1772836414.1376853,1,-114,-16,242
1772836414.1376994,1,-114,-10,242
1772836414.137713,1,-114,-10,222
1772836414.175357,1,-114,-11,222
1772836414.175376,1,-114,-11,208
1772836414.1764467,1,-131,-11,208
1772836414.176461,1,-131,-12,208
1772836414.1764743,1,-131,-12,218
1772836414.1777,1,-173,-12,218
1772836414.1777139,1,-173,-22,218
1772836414.177735,1,-173,-22,252
1772836414.216427,1,-177,-22,252
1772836414.2164412,1,-177,-14,252
1772836414.2176895,1,-164,-14,252
1772836414.2177036,1,-164,0,252
1772836414.2177165,1,-164,0,238
1772836414.2476902,1,-85,0,238
1772836414.247705,1,-85,58,238
1772836414.2477183,1,-85,58,172
1772836414.2490067,1,-62,58,172
1772836414.2490215,1,-62,78,172
1772836414.2490351,1,-62,78,148
