timestamp,stroke_id,x,y,z
1772836426.6678767,1,-306,-17,0
1772836426.6991403,1,-305,-17,0
1772836426.699154,1,-305,2,0
1772836426.6991765,1,-305,2,20
1772836426.7003777,1,-279,2,20
1772836426.7003918,1,-279,20,20
1772836426.700405,1,-279,20,38
1772836426.7079422,1,-238,20,38
1772836426.707956,1,-238,42,38
1772836426.7079694,1,-238,42,62
1772836426.72911,1,-219,42,62
1772836426.7291238,1,-219,43,62
1772836426.7291372,1,-219,43,68
1772836426.757879,1,-164,43,68
1772836426.757893,1,-164,54,68
1772836426.7579064,1,-164,54,80
1772836426.7591271,1,-129,54,80
1772836426.7591412,1,-129,64,80
1772836426.759154,1,-129,64,79
1772836426.791641,1,-69,64,79
1772836426.791655,1,-69,92,79
1772836426.791669,1,-69,92,58
1772836426.7953708,1,-37,92,58
1772836426.7953913,1,-37,108,58
1772836426.7954042,1,-37,108,44
1772836426.8003755,1,60,108,44
1772836426.80039,1,60,124,44
1772836426.8004029,1,60,124,28
1772836426.8291004,1,91,124,28
1772836426.8291144,1,91,110,28
1772836426.829127,1,91,110,22
1772836426.830384,1,106,110,22
1772836426.8303983,1,106,90,22
1772836426.8304117,1,106,90,14
1772836426.859121,1,99,90,14
1772836426.8591352,1,99,48,14
1772836426.8591483,1,99,48,8
1772836426.8603873,1,93,48,8
1772836426.8604014,1,93,32,8
1772836426.8604145,1,93,32,14
1772836426.8929234,1,86,32,14
1772836426.8929372,1,86,2,14
1772836426.8929503,1,86,2,24
1772836426.8941238,1,78,2,24
1772836426.8941379,1,78,-8,24
1772836426.9003875,1,61,-8,24
1772836426.9004016,1,61,-22,24
1772836426.9004147,1,61,-22,25
1772836426.9291625,1,54,-22,25
1772836426.929177,1,54,-30,25
1772836426.9304059,1,48,-30,25
1772836426.9304194,1,48,-40,25
1772836427.313257,2,131,26,-68
1772836427.3132756,2,131,64,-68
1772836427.3132892,2,131,64,-82
1772836427.314209,2,121,64,-82
1772836427.314223,2,121,80,-82
1772836427.3142364,2,121,80,-78
1772836427.3417022,2,61,80,-78
1772836427.3417175,2,61,124,-78
1772836427.3417306,2,61,124,-46
1772836427.3429039,2,45,124,-46
1772836427.342918,2,45,150,-46
1772836427.3429308,2,45,150,-30
1772836427.345399,2,32,150,-30
1772836427.3454134,2,32,178,-30
1772836427.3454263,2,32,178,-16
1772836427.372961,2,21,178,-16
1772836427.372976,2,21,204,-16
1772836427.3729894,2,21,204,2
1772836427.3741517,2,6,204,2
1772836427.3741655,2,6,238,2
1772836427.374179,2,6,238,30
1772836427.3754046,2,-18,238,30
1772836427.3754187,2,-18,270,30
1772836427.375432,2,-18,270,56
1772836427.4154274,2,-54,270,56
1772836427.415442,2,-54,304,56
1772836427.4154553,2,-54,304,82
1772836427.4166455,2,-100,304,82
1772836427.4166594,2,-100,340,82
1772836427.4166727,2,-100,340,102
1772836427.445413,2,-343,340,102
1772836427.4454274,2,-343,304,102
1772836427.4454412,2,-343,304,142
1772836427.4466603,2,-404,304,142
1772836427.4466753,2,-404,236,142
1772836427.4466882,2,-404,236,156
1772836427.4754095,2,-359,236,156
1772836427.475424,2,-359,170,156
1772836427.4754376,2,-359,170,190
