timestamp,stroke_id,x,y,z
1772836389.904043,1,-30,-14,-70
1772836389.9040625,1,-30,-6,-70
1772836389.9040756,1,-30,-6,-80
1772836389.9278803,1,-30,-2,-80
1772836389.9278982,1,-30,-2,-90
1772836389.931463,1,-52,-2,-90
1772836389.9314778,1,-52,6,-90
1772836389.9314914,1,-52,6,-126
1772836389.9589987,1,-51,6,-126
1772836389.9590173,1,-51,16,-126
1772836389.9590304,1,-51,16,-134
1772836389.9601707,1,-40,16,-134
1772836389.9601853,1,-40,30,-134
1772836389.9614367,1,-22,30,-134
1772836389.9614508,1,-22,46,-134
1772836389.9614632,1,-22,46,-128
1772836389.989175,1,-11,46,-128
1772836389.9891932,1,-11,58,-128
1772836389.989207,1,-11,58,-118
1772836389.9902227,1,-10,58,-118
1772836389.9902375,1,-10,62,-118
1772836389.9902506,1,-10,62,-106
1772836389.9914236,1,-16,62,-106
1772836389.9914377,1,-16,68,-106
1772836389.9914503,1,-16,68,-96
1772836390.0201666,1,-16,76,-96
1772836390.0201821,1,-16,76,-88
1772836390.0214198,1,-15,76,-88
1772836390.0214338,1,-15,88,-88
1772836390.021447,1,-15,88,-80
1772836390.022654,1,-11,88,-80
1772836390.022668,1,-11,100,-80
1772836390.0226808,1,-11,100,-70
1772836390.0514207,1,-12,100,-70
1772836390.051435,1,-12,110,-70
1772836390.051448,1,-12,110,-58
1772836390.052671,1,-21,110,-58
1772836390.0526848,1,-21,116,-58
1772836390.0526981,1,-21,116,-38
1772836390.0814188,1,-33,116,-38
1772836390.0814328,1,-33,126,-38
1772836390.0814486,1,-33,126,28
1772836390.0826674,1,-47,126,28
1772836390.0826812,1,-47,118,28
1772836390.0826943,1,-47,118,90
1772836390.083906,1,-65,118,90
1772836390.0839198,1,-65,102,90
1772836390.0839329,1,-65,102,144
1772836390.1126564,1,-81,102,144
1772836390.1126704,1,-81,90,144
1772836390.112684,1,-81,90,192
1772836390.113925,1,-92,90,192
1772836390.1139386,1,-92,78,192
1772836390.1139548,1,-92,78,240
1772836390.14267,1,-110,78,240
1772836390.142684,1,-110,54,240
1772836390.1426973,1,-110,54,332
1772836390.1439145,1,-114,54,332
1772836390.1439285,1,-114,36,332
1772836390.1439414,1,-114,36,366
1772836390.1451602,1,-109,36,366
1772836390.1451752,1,-109,24,366
1772836390.1451886,1,-109,24,388
1772836390.1739104,1,-107,24,388
1772836390.1739244,1,-107,16,388
1772836390.1739488,1,-107,16,394
1772836390.175164,1,-106,16,394
1772836390.1751778,1,-106,10,394
1772836390.2126708,1,-105,10,394
1772836390.2126846,1,-105,4,394
1772836390.2126977,1,-105,4,388
1772836390.2139094,1,-109,4,388
1772836390.2139237,1,-109,-2,388
1772836390.2139368,1,-109,-2,380
1772836390.2163997,1,-125,-2,380
1772836390.2164133,1,-125,-12,380
1772836390.2164261,1,-125,-12,332
1772836390.243925,1,-133,-12,332
1772836390.2439392,1,-133,-16,332
1772836390.243952,1,-133,-16,304
1772836390.2451513,1,-143,-16,304
1772836390.245165,1,-143,-20,304
1772836390.2451782,1,-143,-20,280
1772836390.2464156,1,-152,-20,280
1772836390.2464292,1,-152,-24,280
1772836390.2464423,1,-152,-24,262
1772836390.2739272,1,-153,-24,262
1772836390.2739403,1,-153,-23,262
1772836390.2739532,1,-153,-23,246
1772836390.2751498,1,-152,-23,246
1772836390.2751644,1,-152,-16,246
1772836390.2751775,1,-152,-16,234
1772836390.2764163,1,-148,-16,234
1772836390.2764344,1,-148,-10,234
1772836390.2764482,1,-148,-10,222
1772836390.3051507,1,-144,-10,222
1772836390.305165,1,-144,-2,222
1772836390.3051784,1,-144,-2,210
1772836390.3064177,1,-139,-2,210
1772836390.3064313,1,-139,4,210
1772836390.3064446,1,-139,4,200
1772836390.3076444,1,-131,4,200
1772836390.3076587,1,-131,10,200
1772836390.3364055,1,-124,10,200
1772836390.3364193,1,-124,16,200
1772836390.3364327,1,-124,16,208
1772836390.3376627,1,-129,16,208
1772836390.337677,1,-129,15,208
1772836390.33769,1,-129,15,214
1772836390.3664062,1,-124,15,214
1772836390.3664203,1,-124,16,214
1772836390.366433,1,-124,16,215
1772836390.3676593,1,-114,16,215
1772836390.3676734,1,-114,28,215
1772836390.367687,1,-114,28,213
1772836390.3689451,1,-109,28,213
1772836390.3689594,1,-109,34,213
1772836390.3689728,1,-109,34,202
1772836390.3976557,1,-89,34,202
1772836390.3976707,1,-89,42,202
1772836390.3976843,1,-89,42,188
1772836390.398913,1,-77,42,188
1772836390.3989267,1,-77,52,188
1772836390.39894,1,-77,52,168
1772836390.427661,1,-51,52,168
1772836390.427676,1,-51,72,168
1772836390.4276893,1,-51,72,122
