timestamp,stroke_id,x,y,z
1772836396.9514694,1,-46,-14,-112
1772836396.9514875,1,-46,-10,-112
1772836396.9515007,1,-46,-10,-102
1772836396.9525924,1,-59,-10,-102
1772836396.9526064,1,-59,-16,-102
1772836396.952621,1,-59,-16,-90
1772836396.9888995,1,-46,-16,-90
1772836396.988914,1,-46,-8,-90
1772836396.988927,1,-46,-8,-64
1772836396.990107,1,-42,-8,-64
1772836396.990121,1,-42,0,-64
1772836396.9901342,1,-42,0,-70
1772836396.9925816,1,-46,0,-70
1772836396.992596,1,-46,24,-70
1772836396.9926095,1,-46,24,-82
1772836397.0201406,1,-47,24,-82
1772836397.0201554,1,-47,34,-82
1772836397.0201707,1,-47,34,-81
1772836397.0213404,1,-54,34,-81
1772836397.0213544,1,-54,42,-81
1772836397.0213673,1,-54,42,-62
1772836397.0238426,1,-64,42,-62
1772836397.0238562,1,-64,43,-62
1772836397.023869,1,-64,43,-34
1772836397.0526233,1,-80,43,-34
1772836397.0526414,1,-80,38,-34
1772836397.0526552,1,-80,38,-4
1772836397.053854,1,-92,38,-4
1772836397.053868,1,-92,30,-4
1772836397.0538814,1,-92,30,24
1772836397.082596,1,-82,30,24
1772836397.0826101,1,-82,36,24
1772836397.0826232,1,-82,36,58
1772836397.0838463,1,-62,36,58
1772836397.0838604,1,-62,48,58
1772836397.0838737,1,-62,48,68
1772836397.1125996,1,-40,48,68
1772836397.112614,1,-40,62,68
1772836397.1126273,1,-40,62,114
1772836397.1138496,1,-45,62,114
1772836397.1138637,1,-45,54,114
1772836397.1138792,1,-45,54,146
1772836397.1426115,1,-73,54,146
1772836397.1426256,1,-73,22,146
1772836397.1426392,1,-73,22,186
1772836397.1438484,1,-96,22,186
1772836397.143862,1,-96,2,186
1772836397.1438754,1,-96,2,198
1772836397.1751363,1,-148,2,198
1772836397.1751509,1,-148,-46,198
1772836397.1751647,1,-148,-46,224
1772836397.1763623,1,-160,-46,224
1772836397.176376,1,-160,-56,224
1772836397.1763926,1,-160,-56,236
1772836397.2063668,1,-174,-56,236
1772836397.2063801,1,-174,-62,236
1772836397.2063932,1,-174,-62,252
1772836397.2075899,1,-174,-58,252
1772836397.2076042,1,-174,-58,258
1772836397.215207,1,-172,-58,258
1772836397.2152214,1,-172,-54,258
1772836397.215235,1,-172,-54,246
1772836397.2376254,1,-171,-54,246
1772836397.2376394,1,-171,-53,246
1772836397.2376525,1,-171,-53,228
1772836397.2663593,1,-178,-53,228
1772836397.2663739,1,-178,-51,228
1772836397.2663872,1,-178,-51,200
1772836397.2676096,1,-184,-51,200
1772836397.2676232,1,-184,-50,200
1772836397.2676365,1,-184,-50,192
1772836397.3001213,1,-185,-50,192
1772836397.3001351,1,-185,-46,192
1772836397.3001482,1,-185,-46,172
1772836397.3013492,1,-190,-46,172
1772836397.3013625,1,-190,-40,172
1772836397.3013756,1,-190,-40,166
1772836397.3076217,1,-191,-40,166
1772836397.3076358,1,-191,-34,166
1772836397.3076487,1,-191,-34,144
1772836397.3363526,1,-191,-33,144
1772836397.336367,1,-191,-33,138
1772836397.3376184,1,-191,-32,138
1772836397.3376334,1,-191,-32,139
1772836397.3663487,1,-192,-32,139
1772836397.3663626,1,-192,-36,139
1772836397.3663757,1,-192,-36,148
1772836397.3676145,1,-193,-36,148
1772836397.367629,1,-193,-36,162
1772836397.368896,1,-194,-36,162
1772836397.368911,1,-194,-36,178
1772836397.4013681,1,-201,-36,178
1772836397.4013815,1,-201,-35,178
1772836397.4013996,1,-201,-35,190
1772836397.4025977,1,-202,-35,190
1772836397.402611,1,-202,-26,190
1772836397.4026244,1,-202,-26,210
1772836397.4088972,1,-177,-26,210
1772836397.408911,1,-177,-4,210
1772836397.408924,1,-177,-4,250
1772836397.4376075,1,-142,-4,250
1772836397.4376223,1,-142,18,250
1772836397.437636,1,-142,18,254
1772836397.4388688,1,-97,18,254
1772836397.4388828,1,-97,48,254
1772836397.438896,1,-97,48,250
1772836397.440098,1,-60,48,250
1772836397.4401116,1,-60,66,250
1772836397.440125,1,-60,66,232
1772836397.4688923,1,-37,66,232
1772836397.4689066,1,-37,78,232
1772836397.46892,1,-37,78,206
1772836397.4701433,1,-22,78,206
1772836397.4701576,1,-22,90,206
1772836397.470171,1,-22,90,170
1772836397.505136,1,-4,90,170
1772836397.5051508,1,-4,118,170
1772836397.5051641,1,-4,118,70
1772836397.5063531,1,4,118,70
1772836397.5063667,1,4,124,70
1772836397.5063798,1,4,124,18
1772836397.5113628,1,41,124,18
1772836397.5113769,1,41,130,18
1772836397.5113897,1,41,130,-68
1772836397.5401015,1,67,130,-68
1772836397.5401156,1,67,134,-68
1772836397.5401287,1,67,134,-110
1772836397.541374,1,84,134,-110
1772836397.5413883,1,84,126,-110
1772836397.5414064,1,84,126,-144
1772836397.5701308,1,99,126,-144
1772836397.5701451,1,99,50,-144
1772836397.570158,1,99,50,-190
1772836398.020209,2,-29,10,-106
1772836398.0202265,2,-29,42,-106
1772836398.02024,2,-29,42,-156
1772836398.0476751,2,-34,42,-156
1772836398.0476904,2,-34,60,-156
1772836398.0477037,2,-34,60,-150
1772836398.0489395,2,-48,60,-150
1772836398.048954,2,-48,78,-150
1772836398.0489671,2,-48,78,-126
1772836398.0501378,2,-66,78,-126
1772836398.0501523,2,-66,94,-126
1772836398.0501652,2,-66,94,-84
1772836398.077659,2,-77,94,-84
1772836398.0776737,2,-77,112,-84
1772836398.077687,2,-77,112,-38
1772836398.0788755,2,-67,112,-38
1772836398.078899,2,-67,142,-38
1772836398.078912,2,-67,142,-10
1772836398.0813708,2,-44,142,-10
1772836398.0813847,2,-44,186,-10
1772836398.0813975,2,-44,186,12
1772836398.111392,2,-16,186,12
1772836398.111407,2,-16,234,12
1772836398.1114206,2,-16,234,42
1772836398.1126277,2,2,234,42
1772836398.1126423,2,2,276,42
1772836398.1126559,2,2,276,88
1772836398.1413648,2,-31,276,88
1772836398.1413786,2,-31,296,88
1772836398.1413918,2,-31,296,242
1772836398.1426334,2,-90,296,242
1772836398.142648,2,-90,246,242
1772836398.142661,2,-90,246,314
1772836398.1526904,2,-134,246,314
1772836398.1527047,2,-134,164,314
1772836398.152718,2,-134,164,358
