timestamp,stroke_id,x,y,z
1772836163.1473835,1,-89,-78,14
1772836163.1474032,1,-89,-68,14
1772836163.1474178,1,-89,-68,22
1772836163.1748123,1,-101,-68,22
1772836163.174828,1,-101,-78,22
1772836163.1748447,1,-101,-78,44
1772836163.1760225,1,-102,-78,44
1772836163.1760385,1,-102,-78,32
1772836163.1772811,1,-96,-78,32
1772836163.177298,1,-96,-74,32
1772836163.177312,1,-96,-74,22
1772836163.211032,1,-89,-74,22
1772836163.2110472,1,-89,-70,22
1772836163.2110612,1,-89,-70,18
1772836163.2122943,1,-82,-70,18
1772836163.2123086,1,-82,-66,18
1772836163.2123225,1,-82,-66,14
1772836163.2185228,1,-70,-66,14
1772836163.2185378,1,-70,-58,14
1772836163.2185519,1,-70,-58,18
1772836163.2460637,1,-65,-58,18
1772836163.246079,1,-65,-54,18
1772836163.246093,1,-65,-54,22
1772836163.247266,1,-57,-54,22
1772836163.2472804,1,-57,-44,22
1772836163.247297,1,-57,-44,26
1772836163.2485235,1,-55,-44,26
1772836163.248538,1,-55,-36,26
1772836163.2485518,1,-55,-36,32
1772836163.2772834,1,-54,-36,32
1772836163.2772985,1,-54,-30,32
1772836163.278529,1,-49,-30,32
1772836163.2785435,1,-49,-24,32
1772836163.27856,1,-49,-24,28
1772836163.279772,1,-43,-24,28
1772836163.2797868,1,-43,-18,28
1772836163.2798004,1,-43,-18,22
1772836163.3122923,1,-32,-18,22
1772836163.3123064,1,-32,-12,22
1772836163.3123205,1,-32,-12,14
1772836163.3135293,1,-24,-12,14
1772836163.3135462,1,-24,-8,14
1772836163.31356,1,-24,-8,4
1772836163.3197734,1,-13,-8,4
1772836163.3197873,1,-13,2,4
1772836163.3198009,1,-13,2,0
1772836163.3485303,1,-14,2,0
1772836163.3485446,1,-14,10,0
1772836163.3485584,1,-14,10,6
1772836163.3497884,1,-25,10,6
1772836163.3498023,1,-25,11,6
1772836163.349816,1,-25,11,12
1772836163.3510218,1,-37,11,12
1772836163.3510392,1,-37,12,12
1772836163.3510532,1,-37,12,16
1772836163.379778,1,-47,12,16
1772836163.379792,1,-47,11,16
1772836163.381043,1,-55,11,16
1772836163.3810573,1,-55,6,16
1772836163.381071,1,-55,6,15
1772836163.3932276,1,-64,6,15
1772836163.3932416,1,-64,2,15
1772836163.3932552,1,-64,2,2
1772836163.4022799,1,-72,2,2
1772836163.4022942,1,-72,6,2
1772836163.4023182,1,-72,6,-4
1772836163.429799,1,-85,6,-4
1772836163.4298134,1,-85,5,-4
1772836163.4298267,1,-85,5,-8
1772836163.4310234,1,-102,5,-8
1772836163.4310377,1,-102,4,-8
1772836163.4322882,1,-115,4,-8
1772836163.4323022,1,-115,3,-8
1772836163.4323158,1,-115,3,-4
1772836163.4610338,1,-120,3,-4
1772836163.4610484,1,-120,2,-4
1772836163.4610622,1,-120,2,2
1772836163.4622915,1,-119,2,2
1772836163.4623053,1,-119,3,2
1772836163.4623191,1,-119,3,3
1772836163.4635296,1,-118,3,3
1772836163.4635437,1,-118,8,3
1772836163.463557,1,-118,8,1
1772836163.493538,1,-122,8,1
1772836163.4935517,1,-122,14,1
1772836163.4935653,1,-122,14,-12
1772836163.494776,1,-130,14,-12
1772836163.4947906,1,-130,20,-12
1772836163.4948044,1,-130,20,-16
1772836163.533531,1,-158,20,-16
1772836163.5335455,1,-158,21,-16
1772836163.5335596,1,-158,21,-15
1772836163.5347905,1,-175,21,-15
1772836163.534809,1,-175,19,-15
1772836163.534823,1,-175,19,-10
1772836163.5635285,1,-175,20,-10
1772836163.5635436,1,-175,20,-16
1772836163.5648925,1,-167,20,-16
1772836163.5649078,1,-167,24,-16
1772836163.5649219,1,-167,24,-20
1772836163.5960438,1,-167,28,-20
1772836163.5960603,1,-167,28,-30
1772836163.5972965,1,-180,28,-30
1772836163.5973113,1,-180,29,-30
1772836163.597325,1,-180,29,-31
1772836163.6035302,1,-203,29,-31
1772836163.6035445,1,-203,28,-31
1772836163.6035585,1,-203,28,-16
1772836163.6324635,1,-204,28,-16
1772836163.6324914,1,-204,32,-16
1772836163.6325052,1,-204,32,-10
1772836163.633566,1,-205,32,-10
1772836163.6335816,1,-205,32,-6
1772836163.6635702,1,-204,32,-6
1772836163.6635854,1,-204,42,-6
1772836163.6636,1,-204,42,-2
1772836163.6648202,1,-203,42,-2
1772836163.6648357,1,-203,48,-2
1772836163.6648495,1,-203,48,-12
1772836163.6985457,1,-216,48,-12
1772836163.6985607,1,-216,38,-12
1772836163.6985748,1,-216,38,-18
1772836163.6998117,1,-221,38,-18
1772836163.6998265,1,-221,28,-18
1772836163.6998405,1,-221,28,-10
1772836163.7047942,1,-222,28,-10
1772836163.7048087,1,-222,22,-10
1772836163.704823,1,-222,22,20
1772836163.7335331,1,-222,22,30
1772836163.734793,1,-223,22,30
1772836163.7348082,1,-223,22,31
1772836163.7360203,1,-227,22,31
1772836163.7360356,1,-227,22,26
1772836163.7648203,1,-232,22,26
1772836163.764836,1,-232,21,26
1772836163.7648504,1,-232,21,16
1772836163.7660356,1,-240,21,16
1772836163.7660496,1,-240,14,16
1772836163.7660635,1,-240,14,15
1772836163.767276,1,-244,14,15
1772836163.7672906,1,-244,10,15
