timestamp,stroke_id,x,y,z
1772836122.2864757,1,11,10,-90
1772836122.2864947,1,11,16,-90
1772836122.286509,1,11,16,-86
1772836122.28761,1,11,26,-86
1772836122.287626,1,11,26,-82
1772836122.2951612,1,23,26,-82
1772836122.2951763,1,23,48,-82
1772836122.2951903,1,23,48,-78
1772836122.3163404,1,15,48,-78
1772836122.3163571,1,15,47,-78
1772836122.3163712,1,15,47,-72
1772836122.343889,1,5,47,-72
1772836122.3439052,1,5,56,-72
1772836122.343919,1,5,56,-68
1772836122.3450978,1,5,70,-68
1772836122.345113,1,5,70,-64
1772836122.3463492,1,5,80,-64
1772836122.3463666,1,5,80,-58
1772836122.3751473,1,1,80,-58
1772836122.375163,1,1,88,-58
1772836122.3751774,1,1,88,-46
1772836122.376349,1,-5,88,-46
1772836122.3763635,1,-5,98,-46
1772836122.3763773,1,-5,98,-34
1772836122.4053116,1,-31,98,-34
1772836122.4053333,1,-31,108,-34
1772836122.4053476,1,-31,108,-16
1772836122.4064817,1,-44,108,-16
1772836122.4064975,1,-44,118,-16
1772836122.4065113,1,-44,118,-8
1772836122.4077091,1,-53,118,-8
1772836122.4077256,1,-53,126,-8
1772836122.4077394,1,-53,126,6
1772836122.4364452,1,-65,126,6
1772836122.4364626,1,-65,130,6
1772836122.436477,1,-65,130,30
1772836122.4376233,1,-83,130,30
1772836122.4376397,1,-83,130,60
1772836122.4663875,1,-114,130,60
1772836122.4664032,1,-114,129,60
1772836122.4664173,1,-114,129,102
1772836122.4676206,1,-115,129,102
1772836122.467635,1,-115,128,102
1772836122.4676487,1,-115,128,120
1772836122.4688926,1,-115,128,132
1772836122.4975853,1,-126,128,132
1772836122.4976,1,-126,127,132
1772836122.497614,1,-126,127,148
1772836122.498854,1,-148,127,148
1772836122.4988685,1,-148,118,148
1772836122.4988828,1,-148,118,170
1772836122.532595,1,-176,118,170
1772836122.5326097,1,-176,96,170
1772836122.532627,1,-176,96,220
1772836122.5338552,1,-176,88,220
1772836122.5338702,1,-176,88,240
1772836122.5400877,1,-158,88,240
1772836122.5401022,1,-158,80,240
1772836122.5401156,1,-158,80,264
1772836122.5688913,1,-157,80,264
1772836122.5701113,1,-156,80,264
1772836122.5701253,1,-156,84,264
1772836122.57014,1,-156,84,252
1772836122.5713394,1,-150,84,252
1772836122.571354,1,-150,92,252
1772836122.571379,1,-150,92,242
1772836122.600103,1,-146,92,242
1772836122.6001174,1,-146,100,242
1772836122.6001313,1,-146,100,236
1772836122.6013644,1,-150,100,236
1772836122.601379,1,-150,101,236
1772836122.601393,1,-150,101,235
1772836122.6353016,1,-156,101,235
1772836122.6353207,1,-156,99,235
1772836122.635335,1,-156,99,242
1772836122.6363761,1,-154,99,242
1772836122.6363916,1,-154,88,242
1772836122.6364152,1,-154,88,250
1772836122.6426084,1,-133,88,250
1772836122.642623,1,-133,70,250
1772836122.6426365,1,-133,70,260
1772836122.671364,1,-131,70,260
1772836122.67138,1,-131,56,260
1772836122.6713939,1,-131,56,268
1772836122.6726098,1,-132,56,268
1772836122.6726246,1,-132,38,268
1772836122.6726382,1,-132,38,272
1772836122.6738522,1,-147,38,272
1772836122.6738667,1,-147,20,272
1772836122.6738803,1,-147,20,271
1772836122.7028933,1,-159,20,271
1772836122.7029126,1,-159,8,271
1772836122.7029266,1,-159,8,260
1772836122.7039077,1,-160,8,260
1772836122.7039227,1,-160,7,260
1772836122.7039366,1,-160,7,250
1772836122.73763,1,-144,7,250
1772836122.7376454,1,-144,16,250
1772836122.737659,1,-144,16,262
1772836122.7388813,1,-132,16,262
1772836122.7388966,1,-132,22,262
1772836122.7389107,1,-132,22,276
1772836122.74515,1,-94,22,276
1772836122.745165,1,-94,48,276
1772836122.7451792,1,-94,48,286
1772836122.7738771,1,-80,48,286
1772836122.7738924,1,-80,62,286
1772836122.7739062,1,-80,62,285
1772836122.7751212,1,-67,62,285
1772836122.7751417,1,-67,70,285
