timestamp,stroke_id,x,y,z
1772836143.0393865,1,-10,-68,-116
1772836143.039405,1,-10,-30,-116
1772836143.03942,1,-10,-30,-70
1772836143.0668283,1,11,-30,-70
1772836143.066843,1,11,-10,-70
1772836143.066859,1,11,-10,-38
1772836143.0680304,1,-10,-10,-38
1772836143.068045,1,-10,-14,-38
1772836143.0680587,1,-10,-14,-20
1772836143.0955582,1,-47,-14,-20
1772836143.095574,1,-47,-26,-20
1772836143.0955877,1,-47,-26,-10
1772836143.0968168,1,-33,-26,-10
1772836143.0968313,1,-33,-14,-10
1772836143.0992846,1,-4,-14,-10
1772836143.0992987,1,-4,0,-10
1772836143.0993123,1,-4,0,0
1772836143.126826,1,20,0,0
1772836143.126842,1,20,12,0
1772836143.126857,1,20,12,26
1772836143.128026,1,35,12,26
1772836143.1280415,1,35,18,26
1772836143.1280556,1,35,18,52
1772836143.1292968,1,35,22,52
1772836143.1293128,1,35,22,66
1772836143.158044,1,22,22,66
1772836143.1580598,1,22,22,67
1772836143.1592944,1,3,22,67
1772836143.1593082,1,3,18,67
1772836143.1593223,1,3,18,68
1772836143.1880348,1,1,18,68
1772836143.1880507,1,1,18,112
1772836143.1892955,1,15,18,112
1772836143.1893127,1,15,24,112
1772836143.1893265,1,15,24,120
1772836143.2180228,1,25,24,120
1772836143.2180378,1,25,32,120
1772836143.218052,1,25,32,104
1772836143.2192912,1,13,32,104
1772836143.2193065,1,13,32,103
1772836143.250543,1,-34,32,103
1772836143.250561,1,-34,22,103
1772836143.2505753,1,-34,22,126
1772836143.2517908,1,-55,22,126
1772836143.251805,1,-55,16,126
1772836143.2518194,1,-55,16,150
1772836143.2593696,1,-64,16,150
1772836143.2593853,1,-64,16,170
1772836143.280531,1,-57,16,170
1772836143.280546,1,-57,16,162
1772836143.3092961,1,-43,16,162
1772836143.3093112,1,-43,30,162
1772836143.309325,1,-43,30,148
1772836143.3105352,1,-54,30,148
1772836143.3105497,1,-54,29,148
1772836143.3105636,1,-54,29,154
1772836143.3392937,1,-104,29,154
1772836143.3393083,1,-104,12,154
1772836143.339322,1,-104,12,172
1772836143.340546,1,-116,12,172
1772836143.3405604,1,-116,6,172
1772836143.340574,1,-116,6,184
1772836143.3692904,1,-86,6,184
1772836143.3693051,1,-86,32,184
1772836143.369319,1,-86,32,176
1772836143.3705485,1,-66,32,176
1772836143.370563,1,-66,46,176
1772836143.370577,1,-66,46,162
1772836143.4030857,1,-54,46,162
1772836143.4031012,1,-54,56,162
1772836143.4031153,1,-54,56,146
1772836143.4042916,1,-71,56,146
1772836143.4043064,1,-71,46,146
1772836143.4043205,1,-71,46,154
1772836143.410572,1,-118,46,154
1772836143.410587,1,-118,16,154
1772836143.4106011,1,-118,16,178
1772836143.439296,1,-118,15,178
1772836143.4393108,1,-118,15,182
1772836143.4405692,1,-102,15,182
1772836143.4405842,1,-102,24,182
1772836143.440598,1,-102,24,181
1772836143.4417946,1,-78,24,181
1772836143.441809,1,-78,40,181
1772836143.4418228,1,-78,40,176
1772836143.4705563,1,-57,40,176
1772836143.4705706,1,-57,52,176
1772836143.4705846,1,-57,52,164
1772836143.4718013,1,-49,52,164
