timestamp,stroke_id,x,y,z
1772836158.5434003,1,-11,-34,-10
1772836158.54342,1,-11,-24,-10
1772836158.5434341,1,-11,-24,-16
1772836158.5795712,1,11,-24,-16
1772836158.5795863,1,11,-10,-16
1772836158.5796022,1,11,-10,-15
1772836158.5808058,1,16,-10,-15
1772836158.5808206,1,16,-2,-15
1772836158.5808346,1,16,-2,-20
1772836158.582066,1,8,-2,-20
1772836158.5820816,1,8,-12,-20
1772836158.612304,1,-4,-12,-20
1772836158.6123216,1,-4,-16,-20
1772836158.6123362,1,-4,-16,-21
1772836158.6135285,1,-11,-16,-21
1772836158.6135466,1,-11,-15,-21
1772836158.6135612,1,-11,-15,-20
1772836158.6422024,1,-11,-2,-20
1772836158.6422207,1,-11,-2,-10
1772836158.64334,1,-10,-2,-10
1772836158.643355,1,-10,6,-10
1772836158.643369,1,-10,6,-4
1772836158.6720676,1,-3,6,-4
1772836158.6720827,1,-3,20,-4
1772836158.6720965,1,-3,20,4
1772836158.6737428,1,1,20,4
1772836158.6737602,1,1,24,4
1772836158.6737742,1,1,24,8
1772836158.7121835,1,-11,24,8
1772836158.7122,1,-11,23,8
1772836158.713334,1,-27,23,8
1772836158.7133493,1,-27,16,8
1772836158.7421358,1,-67,16,8
1772836158.7421572,1,-67,4,8
1772836158.7421718,1,-67,4,16
1772836158.7433293,1,-66,4,16
1772836158.743344,1,-66,10,16
1772836158.7433577,1,-66,10,22
1772836158.784566,1,-60,10,22
1772836158.7845812,1,-60,26,22
1772836158.784595,1,-60,26,40
1772836158.7858226,1,-65,26,40
1772836158.7858377,1,-65,32,40
1772836158.785852,1,-65,32,48
1772836158.8195534,1,-125,32,48
1772836158.8195677,1,-125,14,48
1772836158.8195815,1,-125,14,58
1772836158.820814,1,-132,14,58
1772836158.8208282,1,-132,10,58
1772836158.8245466,1,-122,10,58
1772836158.824561,1,-122,22,58
1772836158.8245752,1,-122,22,68
1772836158.853308,1,-118,22,68
1772836158.8533258,1,-118,34,68
1772836158.85334,1,-118,34,78
1772836158.854557,1,-123,34,78
1772836158.8545713,1,-123,40,78
1772836158.8545852,1,-123,40,88
1772836158.885809,1,-168,40,88
1772836158.8858242,1,-168,24,88
1772836158.885838,1,-168,24,94
1772836158.8870606,1,-186,24,94
1772836158.8870747,1,-186,16,94
1772836158.887089,1,-186,16,82
1772836158.9195666,1,-191,16,82
1772836158.9195914,1,-191,22,82
1772836158.9196055,1,-191,22,56
1772836158.9208665,1,-179,22,56
1772836158.920882,1,-179,38,56
1772836158.920896,1,-179,38,50
1772836158.9258137,1,-161,38,50
1772836158.9258285,1,-161,62,50
1772836158.9258425,1,-161,62,64
1772836158.9558115,1,-166,62,64
1772836158.9558265,1,-166,63,64
1772836158.9558406,1,-166,63,78
1772836158.9570577,1,-178,63,78
1772836158.9570804,1,-178,58,78
1772836158.957095,1,-178,58,88
1772836158.9882941,1,-201,58,88
1772836158.9883087,1,-201,42,88
1772836158.9883223,1,-201,42,87
1772836158.9895678,1,-207,42,87
1772836158.9895823,1,-207,36,87
1772836158.9895964,1,-207,36,76
1772836158.997113,1,-212,36,76
1772836158.9971266,1,-212,37,76
1772836158.9971404,1,-212,37,62
1772836159.0208023,1,-212,44,62
1772836159.0208175,1,-212,44,76
1772836159.0270588,1,-217,44,76
1772836159.0270734,1,-217,38,76
1772836159.0270875,1,-217,38,106
1772836159.058322,1,-223,38,106
1772836159.0583377,1,-223,32,106
1772836159.0583518,1,-223,32,112
1772836159.0595605,1,-234,32,112
1772836159.059575,1,-234,22,112
1772836159.0595891,1,-234,22,118
1772836159.0920808,1,-234,30,118
1772836159.092096,1,-234,30,114
1772836159.0933077,1,-227,30,114
1772836159.0933223,1,-227,38,114
1772836159.093336,1,-227,38,113
1772836159.0983148,1,-209,38,113
1772836159.098329,1,-209,44,113
1772836159.0983431,1,-209,44,120
1772836159.1270614,1,-199,44,120
1772836159.1270769,1,-199,44,124
1772836159.1283264,1,-192,44,124
1772836159.128342,1,-192,44,132
1772836159.160856,1,-191,44,132
1772836159.1608713,1,-191,52,132
1772836159.1620657,1,-192,52,132
1772836159.1620805,1,-192,53,132
1772836159.1620944,1,-192,53,128
1772836159.169642,1,-190,53,128
1772836159.1696565,1,-190,58,128
1772836159.1696703,1,-190,58,136
1772836159.19332,1,-182,58,136
1772836159.1933358,1,-182,58,146
1772836159.1995807,1,-158,58,146
1772836159.1995952,1,-158,64,146
1772836159.1996093,1,-158,64,170
1772836159.2283306,1,-152,64,170
1772836159.2283456,1,-152,70,170
1772836159.2283597,1,-152,70,180
1772836159.2295759,1,-153,70,180
1772836159.2295918,1,-153,70,176
1772836159.2584362,1,-160,70,176
1772836159.2584531,1,-160,62,176
1772836159.2584677,1,-160,62,156
1772836159.259605,1,-156,62,156
1772836159.25962,1,-156,58,156
1772836159.2596338,1,-156,58,162
1772836159.2958841,1,-147,58,162
1772836159.2959,1,-147,62,162
1772836159.2959144,1,-147,62,152
1772836159.2970908,1,-137,62,152
1772836159.2971053,1,-137,66,152
1772836159.2971194,1,-137,66,148
1772836159.3008783,1,-127,66,148
1772836159.3008935,1,-127,70,148
1772836159.3009079,1,-127,70,144
1772836159.330864,1,-117,70,144
1772836159.3308792,1,-117,70,138
1772836159.3320787,1,-109,70,138
1772836159.3320937,1,-109,69,138
1772836159.3321075,1,-109,69,132
1772836159.362089,1,-101,69,132
1772836159.3621032,1,-101,58,132
1772836159.362117,1,-101,58,120
1772836159.3633206,1,-102,58,120
1772836159.3633351,1,-102,48,120
1772836159.3633492,1,-102,48,112
1772836159.398348,1,-102,34,112
1772836159.3983634,1,-102,34,86
1772836159.4008844,1,-95,34,86
1772836159.4009004,1,-95,34,74
1772836159.4020762,1,-86,34,74
1772836159.4020905,1,-86,24,74
1772836159.4021046,1,-86,24,73
1772836159.4320676,1,-85,24,73
1772836159.432083,1,-85,23,73
1772836159.432097,1,-85,23,74
1772836159.4333189,1,-84,23,74
1772836159.4333332,1,-84,18,74
1772836159.463346,1,-83,18,74
1772836159.4633608,1,-83,14,74
1772836159.4633749,1,-83,14,50
1772836159.4645746,1,-81,14,50
1772836159.4645889,1,-81,8,50
1772836159.4646027,1,-81,8,34
1772836159.5008655,1,-57,8,34
1772836159.5008802,1,-57,4,34
1772836159.5008943,1,-57,4,0
1772836159.5020928,1,-42,4,0
1772836159.5021067,1,-42,5,0
1772836159.5021205,1,-42,5,-12
1772836159.5033293,1,-12,5,-12
1772836159.5033438,1,-12,6,-12
1772836159.5033576,1,-12,6,-32
1772836159.5320911,1,0,6,-32
1772836159.5321054,1,0,7,-32
1772836159.5321195,1,0,7,-44
1772836159.5333443,1,13,7,-44
1772836159.5333583,1,13,6,-44
1772836159.5333722,1,13,6,-52
1772836159.5671055,1,26,6,-52
1772836159.5671203,1,26,5,-52
1772836159.5671346,1,26,5,-64
1772836159.5683632,1,26,-2,-64
1772836159.5683787,1,26,-2,-68
1772836159.5759084,1,18,-2,-68
1772836159.5759227,1,18,-16,-68
1772836159.5759368,1,18,-16,-67
1772836159.6033506,1,16,-16,-67
1772836159.6033654,1,16,-20,-67
1772836159.6033795,1,16,-20,-62
1772836159.604581,1,20,-20,-62
1772836159.6045957,1,20,-19,-62
1772836159.6046157,1,20,-19,-46
1772836159.6348245,1,21,-19,-46
1772836159.634842,1,21,-18,-46
1772836159.6348562,1,21,-18,-38
