timestamp,stroke_id,x,y,z
1772836154.5181668,1,-160,4,26
1772836154.5181813,1,-160,10,26
1772836154.518195,1,-160,10,18
1772836154.5456774,1,-176,10,18
1772836154.5456922,1,-176,16,18
1772836154.545706,1,-176,16,2
1772836154.5469143,1,-187,16,2
1772836154.5469382,1,-187,16,6
1772836154.5481627,1,-197,16,6
1772836154.5481775,1,-197,22,6
1772836154.5481913,1,-197,22,16
1772836154.575693,1,-205,22,16
1772836154.5757072,1,-205,28,16
1772836154.575721,1,-205,28,30
1772836154.576946,1,-205,34,30
1772836154.5769613,1,-205,34,38
1772836154.5781786,1,-199,34,38
1772836154.5781934,1,-199,42,38
1772836154.5782073,1,-199,42,44
1772836154.6094122,1,-190,42,44
1772836154.6094263,1,-190,52,44
1772836154.60944,1,-190,52,45
1772836154.6108215,1,-184,52,45
1772836154.610847,1,-184,60,45
1772836154.6383548,1,-194,60,45
1772836154.6383739,1,-194,60,40
1772836154.639447,1,-208,60,40
1772836154.6394625,1,-208,54,40
1772836154.6394765,1,-208,54,39
1772836154.6669464,1,-229,54,39
1772836154.6669612,1,-229,42,39
1772836154.6669753,1,-229,42,48
1772836154.6681721,1,-234,42,48
1772836154.668187,1,-234,41,48
1772836154.668201,1,-234,41,58
1772836154.6694267,1,-235,41,58
1772836154.6694412,1,-235,40,58
1772836154.6694553,1,-235,40,68
1772836154.6969512,1,-236,40,68
1772836154.6969745,1,-236,39,68
1772836154.6969886,1,-236,39,72
1772836154.6981633,1,-235,39,72
1772836154.6981778,1,-235,37,72
1772836154.6981916,1,-235,37,73
1772836154.6994333,1,-235,30,73
1772836154.6994488,1,-235,30,74
1772836154.7281682,1,-243,30,74
1772836154.7281826,1,-243,20,74
1772836154.7281966,1,-243,20,82
1772836154.729439,1,-252,20,82
1772836154.7294538,1,-252,12,82
1772836154.7294679,1,-252,12,88
1772836154.730664,1,-260,12,88
1772836154.7306786,1,-260,6,88
1772836154.7306926,1,-260,6,94
1772836154.760719,1,-265,6,94
1772836154.760772,1,-265,5,94
1772836154.7607884,1,-265,5,95
1772836154.7619245,1,-265,6,95
1772836154.7619448,1,-265,6,104
1772836154.7894516,1,-250,6,104
1772836154.7894666,1,-250,14,104
1772836154.7894807,1,-250,14,122
1772836154.7906728,1,-240,14,122
1772836154.7906876,1,-240,15,122
1772836154.7907016,1,-240,15,126
1772836154.824432,1,-234,15,126
1772836154.8244467,1,-234,22,126
1772836154.8244605,1,-234,22,127
1772836154.8256865,1,-234,23,127
1772836154.825702,1,-234,23,118
1772836154.8306937,1,-233,23,118
1772836154.830708,1,-233,24,118
1772836154.830722,1,-233,24,106
1772836154.859428,1,-227,24,106
1772836154.8594418,1,-227,25,106
1772836154.8594553,1,-227,25,107
1772836154.8606913,1,-219,25,107
1772836154.860706,1,-219,32,107
1772836154.860724,1,-219,32,112
1772836154.8919358,1,-201,32,112
1772836154.8919513,1,-201,44,112
1772836154.8919652,1,-201,44,118
1772836154.895396,1,-193,44,118
1772836154.895411,1,-193,50,118
1772836154.9019372,1,-182,50,118
1772836154.9019516,1,-182,60,118
1772836154.9019656,1,-182,60,114
1772836154.9306862,1,-177,60,114
1772836154.930701,1,-177,59,114
1772836154.9307148,1,-177,59,113
1772836154.9319432,1,-170,59,113
1772836154.9319575,1,-170,58,113
1772836154.9607167,1,-161,58,113
1772836154.9607315,1,-161,54,113
1772836154.9608085,1,-161,54,114
1772836154.9619632,1,-159,54,114
1772836154.9619792,1,-159,54,113
1772836154.9906921,1,-152,54,113
1772836154.990708,1,-152,54,104
1772836155.0119503,1,-151,54,104
1772836155.0119646,1,-151,50,104
1772836155.0119781,1,-151,50,98
1772836155.0131845,1,-133,50,98
1772836155.0131996,1,-133,40,98
1772836155.0432105,1,-129,40,98
1772836155.0432255,1,-129,36,98
1772836155.0432394,1,-129,36,92
1772836155.0457065,1,-122,36,92
1772836155.0457215,1,-122,35,92
1772836155.0457358,1,-122,35,84
1772836155.0532594,1,-107,35,84
1772836155.053274,1,-107,33,84
1772836155.0532877,1,-107,33,64
1772836155.0769513,1,-103,33,64
1772836155.076966,1,-103,26,64
1772836155.0769806,1,-103,26,54
1772836155.0832055,1,-90,26,54
1772836155.0832205,1,-90,20,54
1772836155.0832345,1,-90,20,40
1772836155.111954,1,-81,20,40
1772836155.1119702,1,-81,20,36
1772836155.1132066,1,-68,20,36
1772836155.1132212,1,-68,24,36
1772836155.1132355,1,-68,24,32
1772836155.114441,1,-51,24,32
1772836155.1144555,1,-51,25,32
1772836155.114469,1,-51,25,26
1772836155.143192,1,-31,25,26
1772836155.1432066,1,-31,30,26
1772836155.1432207,1,-31,30,14
1772836155.1444592,1,-7,30,14
1772836155.144474,1,-7,38,14
1772836155.144488,1,-7,38,-6
1772836155.1731963,1,48,38,-6
1772836155.173211,1,48,44,-6
1772836155.1732252,1,48,44,-40
1772836155.1744642,1,60,44,-40
1772836155.174479,1,60,36,-40
1772836155.1744936,1,60,36,-52
1772836155.175688,1,59,36,-52
1772836155.1757028,1,59,20,-52
1772836155.1757166,1,59,20,-62
1772836155.204442,1,54,20,-62
1772836155.2044563,1,54,6,-62
1772836155.2044697,1,54,6,-70
1772836155.2057045,1,46,6,-70
1772836155.2057192,1,46,-2,-70
1772836155.205733,1,46,-2,-74
1772836155.2344582,1,47,-2,-74
1772836155.2344732,1,47,-12,-74
1772836155.234487,1,47,-12,-66
1772836155.2357047,1,53,-12,-66
1772836155.235719,1,53,-4,-66
1772836155.2357326,1,53,-4,-56
1772836155.2369835,1,54,-4,-56
1772836155.2369995,1,54,-4,-52
1772836155.2657163,1,53,-4,-52
1772836155.2657306,1,53,-8,-52
1772836155.2657442,1,53,-8,-46
