timestamp,stroke_id,x,y,z
1772836129.2140374,1,-62,24,-76
1772836129.2140567,1,-62,4,-76
1772836129.2140708,1,-62,4,-54
1772836129.2151554,1,-75,4,-54
1772836129.2151706,1,-75,8,-54
1772836129.2151864,1,-75,8,-46
1772836129.2427099,1,-31,8,-46
1772836129.2427258,1,-31,68,-46
1772836129.24274,1,-31,68,-26
1772836129.2438943,1,4,68,-26
1772836129.243909,1,4,102,-26
1772836129.243923,1,4,102,-4
1772836129.2451887,1,24,102,-4
1772836129.2452033,1,24,122,-4
1772836129.2452173,1,24,122,16
1772836129.2764068,1,17,122,16
1772836129.2764223,1,17,126,16
1772836129.276438,1,17,126,36
1772836129.2776518,1,-3,126,36
1772836129.277667,1,-3,122,36
1772836129.277681,1,-3,122,62
1772836129.2852106,1,-31,122,62
1772836129.2852254,1,-31,121,62
1772836129.2852392,1,-31,121,118
1772836129.306385,1,-38,121,118
1772836129.3064015,1,-38,119,118
1772836129.3064156,1,-38,119,138
1772836129.3351436,1,-43,119,138
1772836129.335158,1,-43,118,138
1772836129.3351722,1,-43,118,166
1772836129.3363912,1,-43,117,166
1772836129.3364067,1,-43,117,174
1772836129.365154,1,-62,117,174
1772836129.3651714,1,-62,112,174
1772836129.3651857,1,-62,112,173
1772836129.3663962,1,-74,112,173
1772836129.3664107,1,-74,108,173
1772836129.3664246,1,-74,108,172
1772836129.3951728,1,-78,108,172
1772836129.39519,1,-78,108,190
1772836129.3964036,1,-70,108,190
1772836129.396422,1,-70,114,190
1772836129.396436,1,-70,114,206
1772836129.4264264,1,-61,114,206
1772836129.426442,1,-61,110,206
1772836129.426456,1,-61,110,226
1772836129.427643,1,-69,110,226
1772836129.4276574,1,-69,106,226
1772836129.4276712,1,-69,106,225
1772836129.4563937,1,-92,106,225
1772836129.4564083,1,-92,92,225
1772836129.4564223,1,-92,92,223
1772836129.457663,1,-102,92,223
1772836129.4576802,1,-102,80,223
1772836129.457694,1,-102,80,212
1772836129.4889972,1,-120,80,212
1772836129.4890122,1,-120,66,212
1772836129.489026,1,-120,66,180
1772836129.4901779,1,-131,66,180
1772836129.4901924,1,-131,58,180
1772836129.4902062,1,-131,58,184
1772836129.5051727,1,-132,58,184
1772836129.5051877,1,-132,54,184
1772836129.5052016,1,-132,54,216
1772836129.51141,1,-123,54,216
1772836129.5114355,1,-123,55,216
1772836129.5114493,1,-123,55,224
1772836129.5176613,1,-111,55,224
1772836129.517677,1,-111,55,228
1772836129.5389128,1,-103,55,228
1772836129.5389268,1,-103,54,228
1772836129.5389404,1,-103,54,227
1772836129.5676687,1,-104,54,227
1772836129.5676842,1,-104,40,227
1772836129.5676982,1,-104,40,226
1772836129.5714257,1,-109,40,226
1772836129.5714405,1,-109,34,226
1772836129.5714622,1,-109,34,225
1772836129.5776567,1,-108,34,225
1772836129.5776725,1,-108,26,225
1772836129.5776865,1,-108,26,218
1772836129.5876565,1,-103,26,218
1772836129.587671,1,-103,30,218
1772836129.5876846,1,-103,30,219
1772836129.616625,1,-91,30,219
1772836129.6166437,1,-91,40,219
1772836129.616658,1,-91,40,226
1772836129.6176941,1,-80,40,226
1772836129.6177096,1,-80,48,226
1772836129.6177237,1,-80,48,225
1772836129.6202073,1,-74,48,225
1772836129.620223,1,-74,52,225
1772836129.6202369,1,-74,52,220
1772836129.648983,1,-73,52,220
1772836129.648999,1,-73,56,220
1772836129.6490133,1,-73,56,212
1772836129.6501863,1,-68,56,212
1772836129.650201,1,-68,57,212
1772836129.6502151,1,-68,57,196
1772836129.6801891,1,-49,57,196
1772836129.6802037,1,-49,66,196
1772836129.6802182,1,-49,66,176
1772836129.6814141,1,-37,66,176
1772836129.6814291,1,-37,74,176
1772836129.681444,1,-37,74,180
