timestamp,stroke_id,x,y,z
1772836145.0807178,1,-6,-58,2
1772836145.0807993,1,-6,-58,3
1772836145.1094296,1,2,-58,3
1772836145.1094446,1,2,-42,3
1772836145.1094584,1,2,-42,1
1772836145.1106527,1,10,-42,1
1772836145.1106675,1,10,-36,1
1772836145.110681,1,10,-36,-14
1772836145.1393807,1,-2,-36,-14
1772836145.139398,1,-2,-44,-14
1772836145.139412,1,-2,-44,-20
1772836145.14064,1,0,-44,-20
1772836145.1406548,1,0,-34,-20
1772836145.1406686,1,0,-34,-19
1772836145.1418757,1,1,-34,-19
1772836145.14189,1,1,-20,-19
1772836145.1419036,1,1,-20,-17
1772836145.1706688,1,1,-12,-17
1772836145.1706858,1,1,-12,-16
1772836145.1718974,1,0,-12,-16
1772836145.171912,1,0,-4,-16
1772836145.1719258,1,0,-4,-17
1772836145.2006462,1,0,20,-17
1772836145.2006626,1,0,20,-24
1772836145.2019062,1,0,28,-24
1772836145.2019246,1,0,28,-20
1772836145.2031267,1,-7,28,-20
1772836145.203142,1,-7,28,-8
1772836145.2318904,1,-14,28,-8
1772836145.2319047,1,-14,20,-8
1772836145.2319183,1,-14,20,4
1772836145.2331493,1,-13,20,4
1772836145.2331638,1,-13,14,4
1772836145.2331805,1,-13,14,8
1772836145.2668986,1,-24,14,8
1772836145.2669137,1,-24,8,8
1772836145.266927,1,-24,8,20
1772836145.268146,1,-29,8,20
1772836145.2681615,1,-29,8,30
1772836145.2731545,1,-47,8,30
1772836145.2731695,1,-47,14,30
1772836145.2731857,1,-47,14,66
1772836145.3018684,1,-57,14,66
1772836145.3018832,1,-57,10,66
1772836145.301897,1,-57,10,84
1772836145.3031557,1,-65,10,84
1772836145.30317,1,-65,9,84
1772836145.3031843,1,-65,9,100
1772836145.3043797,1,-64,9,100
1772836145.3043935,1,-64,7,100
1772836145.3044071,1,-64,7,110
1772836145.3331554,1,-62,7,110
1772836145.33317,1,-62,5,110
1772836145.333187,1,-62,5,114
1772836145.3343978,1,-54,5,114
1772836145.3344123,1,-54,6,114
1772836145.334426,1,-54,6,120
1772836145.3356452,1,-47,6,120
1772836145.3356597,1,-47,18,120
1772836145.3356738,1,-47,18,130
1772836145.3693886,1,-45,18,130
1772836145.3694034,1,-45,24,130
1772836145.3694172,1,-45,24,140
1772836145.3706522,1,-46,24,140
1772836145.3706665,1,-46,25,140
1772836145.3706913,1,-46,25,156
1772836145.375651,1,-60,25,156
1772836145.3756657,1,-60,16,156
1772836145.3756793,1,-60,16,164
1772836145.4044132,1,-59,16,164
1772836145.4044287,1,-59,12,164
1772836145.404443,1,-59,12,152
1772836145.4056537,1,-47,12,152
1772836145.4056683,1,-47,18,152
1772836145.405682,1,-47,18,130
1772836145.4069006,1,-31,18,130
1772836145.4069152,1,-31,30,130
1772836145.4356363,1,-17,30,130
1772836145.4356508,1,-17,44,130
1772836145.4356647,1,-17,44,144
1772836145.4369452,1,-9,44,144
1772836145.4369597,1,-9,52,144
1772836145.4369736,1,-9,52,158
1772836145.4381363,1,-10,52,158
1772836145.4381511,1,-10,56,158
1772836145.4381652,1,-10,56,168
1772836145.470673,1,-29,56,168
1772836145.4706886,1,-29,48,168
1772836145.4707022,1,-29,48,169
1772836145.4718826,1,-45,48,169
1772836145.471897,1,-45,42,169
1772836145.4719112,1,-45,42,162
1772836145.478161,1,-51,42,162
1772836145.4781816,1,-51,42,152
1772836145.5069392,1,-47,42,152
1772836145.5069547,1,-47,48,152
1772836145.5069687,1,-47,48,148
1772836145.5081618,1,-43,48,148
1772836145.5081763,1,-43,52,148
