timestamp,stroke_id,x,y,z
1772836149.574676,1,63,18,32
1772836149.5746968,1,63,8,32
1772836149.574711,1,63,8,4
1772836149.6021097,1,55,8,4
1772836149.6021254,1,55,7,4
1772836149.6021416,1,55,7,16
1772836149.603315,1,43,7,16
1772836149.6033306,1,43,-4,16
1772836149.6033447,1,43,-4,34
1772836149.6057987,1,27,-4,34
1772836149.6058137,1,27,-8,34
1772836149.605828,1,27,-8,44
1772836149.6347737,1,16,-8,44
1772836149.6347933,1,16,-8,56
1772836149.6371198,1,20,-8,56
1772836149.6371362,1,20,2,56
1772836149.6371503,1,20,2,70
1772836149.6708791,1,40,2,70
1772836149.6708958,1,40,34,70
1772836149.6709101,1,40,34,88
1772836149.6719296,1,41,34,88
1772836149.6719449,1,41,42,88
1772836149.671959,1,41,42,82
1772836149.6771889,1,20,42,82
1772836149.6772053,1,20,46,82
1772836149.6772225,1,20,46,50
1772836149.705815,1,5,46,50
1772836149.7058318,1,5,42,50
1772836149.7058456,1,5,42,36
1772836149.7069223,1,-11,42,36
1772836149.706938,1,-11,43,36
1772836149.706952,1,-11,43,24
1772836149.73956,1,-56,43,24
1772836149.7395792,1,-56,42,24
1772836149.7395933,1,-56,42,10
1772836149.740838,1,-71,42,10
1772836149.740854,1,-71,43,10
1772836149.740868,1,-71,43,-2
1772836149.7479603,1,-72,43,-2
1772836149.7479765,1,-72,64,-2
1772836149.7479906,1,-72,64,-8
1772836149.756958,1,-83,64,-8
1772836149.7569735,1,-83,70,-8
1772836149.7569873,1,-83,70,-9
1772836149.7857902,1,-108,70,-9
1772836149.786914,1,-141,70,-9
1772836149.7869291,1,-141,62,-9
1772836149.7869432,1,-141,62,-18
1772836149.8157997,1,-193,62,-18
1772836149.8158154,1,-193,52,-18
1772836149.815829,1,-193,52,-36
1772836149.8171191,1,-186,52,-36
1772836149.8171344,1,-186,60,-36
1772836149.8183131,1,-186,66,-36
1772836149.8183289,1,-186,66,-40
1772836149.828232,1,-196,66,-40
1772836149.8282475,1,-196,74,-40
1772836149.8282614,1,-196,74,-48
1772836149.8495524,1,-204,74,-48
1772836149.849569,1,-204,74,-58
1772836149.8781598,1,-226,74,-58
1772836149.878176,1,-226,74,-78
1772836149.8795447,1,-236,74,-78
1772836149.8795602,1,-236,70,-78
1772836149.8795738,1,-236,70,-72
1772836149.9083273,1,-227,70,-72
1772836149.908344,1,-227,86,-72
1772836149.9095602,1,-206,86,-72
1772836149.9095755,1,-206,102,-72
1772836149.9095893,1,-206,102,-64
1772836149.938168,1,-187,102,-64
1772836149.938183,1,-187,124,-64
1772836149.9381967,1,-187,124,-54
1772836149.93955,1,-193,124,-54
1772836149.9395654,1,-193,130,-54
1772836149.9395795,1,-193,130,-68
1772836149.9682944,1,-227,130,-68
1772836149.968317,1,-227,124,-68
1772836149.968331,1,-227,124,-100
1772836149.9695723,1,-243,124,-100
1772836149.9695883,1,-243,120,-100
1772836149.9696023,1,-243,120,-114
1772836150.0019228,1,-244,120,-114
1772836150.0019379,1,-244,112,-114
1772836150.0019517,1,-244,112,-98
1772836150.0032856,1,-243,112,-98
1772836150.003301,1,-243,111,-98
1772836150.0033147,1,-243,111,-80
1772836150.0095596,1,-249,111,-80
1772836150.0095747,1,-249,109,-80
1772836150.0095885,1,-249,109,-84
1772836150.0458002,1,-262,109,-84
1772836150.0458155,1,-262,100,-84
1772836150.0458348,1,-262,100,-94
1772836150.0470574,1,-279,100,-94
1772836150.0470731,1,-279,88,-94
1772836150.0470872,1,-279,88,-102
1772836150.049561,1,-284,88,-102
1772836150.0495768,1,-284,74,-102
1772836150.049591,1,-284,74,-90
1772836150.0794084,1,-278,74,-90
1772836150.0794249,1,-278,74,-72
1772836150.0808291,1,-274,74,-72
1772836150.080845,1,-274,73,-72
1772836150.080859,1,-274,73,-64
1772836150.1108072,1,-275,73,-64
1772836150.1108239,1,-275,73,-58
1772836150.1120327,1,-279,73,-58
1772836150.1120481,1,-279,68,-58
1772836150.112067,1,-279,68,-52
1772836150.1408253,1,-272,68,-52
1772836150.140841,1,-272,58,-52
1772836150.140855,1,-272,58,-34
1772836150.1706507,1,-273,58,-34
1772836150.1706665,1,-273,57,-34
1772836150.1706805,1,-273,57,-30
1772836150.172033,1,-271,57,-30
1772836150.1720495,1,-271,57,-24
1772836150.2045577,1,-243,57,-24
1772836150.2045734,1,-243,62,-24
1772836150.2045875,1,-243,62,-10
1772836150.2057872,1,-227,62,-10
1772836150.205803,1,-227,68,-10
1772836150.205817,1,-227,68,-2
1772836150.212042,1,-211,68,-2
1772836150.2120578,1,-211,69,-2
1772836150.244403,1,-212,69,-2
1772836150.2444186,1,-212,62,-2
1772836150.2444327,1,-212,62,-6
1772836150.2457807,1,-220,62,-6
1772836150.2457964,1,-220,56,-6
1772836150.245811,1,-220,56,-12
1772836150.2533636,1,-219,56,-12
1772836150.253379,1,-219,55,-12
1772836150.253393,1,-219,55,-16
1772836150.274397,1,-204,55,-16
1772836150.2744124,1,-204,60,-16
1772836150.2744265,1,-204,60,-6
1772836150.307045,1,-167,60,-6
1772836150.3070607,1,-167,64,-6
1772836150.3070745,1,-167,64,12
1772836150.3082848,1,-157,64,12
1772836150.3083,1,-157,60,12
1772836150.3083143,1,-157,60,16
1772836150.3145528,1,-151,60,16
1772836150.3145685,1,-151,48,16
1772836150.3145826,1,-151,48,12
1772836150.3432884,1,-151,40,12
1772836150.3433037,1,-151,40,6
1772836150.3444023,1,-151,34,6
1772836150.3733,1,-132,34,6
1772836150.3733168,1,-132,34,18
1772836150.3745553,1,-117,34,18
1772836150.3745708,1,-117,35,18
1772836150.3745847,1,-117,35,24
1772836150.4032936,1,-88,35,24
1772836150.4033105,1,-88,35,40
1772836150.4045568,1,-76,35,40
1772836150.4045725,1,-76,34,40
1772836150.4045868,1,-76,34,44
1772836150.4331408,1,-60,34,44
1772836150.433157,1,-60,24,44
1772836150.433171,1,-60,24,36
1772836150.4345338,1,-54,24,36
1772836150.4345493,1,-54,18,36
1772836150.4345634,1,-54,18,28
1772836150.4357636,1,-38,18,28
1772836150.435779,1,-38,14,28
1772836150.435793,1,-38,14,16
1772836150.4645488,1,-16,14,16
1772836150.4645648,1,-16,18,16
1772836150.4645789,1,-16,18,6
1772836150.465813,1,16,18,6
1772836150.4658337,1,16,22,6
1772836150.4658477,1,16,22,0
1772836150.4945476,1,55,22,0
1772836150.4945636,1,55,18,0
1772836150.4945774,1,55,18,1
1772836150.495662,1,62,18,1
1772836150.4956777,1,62,10,1
1772836150.4956915,1,62,10,0
1772836150.4971352,1,67,10,0
1772836150.4971507,1,67,0,0
1772836150.4971647,1,67,0,-22
