timestamp,stroke_id,x,y,z
1772836127.624051,1,-4,-12,-66
1772836127.6240726,1,-4,32,-66
1772836127.624087,1,-4,32,-62
1772836127.6251307,1,4,32,-62
1772836127.6251466,1,4,44,-62
1772836127.6251621,1,4,44,-58
1772836127.6551106,1,17,44,-58
1772836127.6551266,1,17,68,-58
1772836127.6551406,1,17,68,-46
1772836127.6563284,1,23,68,-46
1772836127.656343,1,23,80,-46
1772836127.6563573,1,23,80,-40
1772836127.685138,1,14,80,-40
1772836127.6851547,1,14,96,-40
1772836127.685169,1,14,96,-22
1772836127.686344,1,5,96,-22
1772836127.6863587,1,5,104,-22
1772836127.6863756,1,5,104,-14
1772836127.7163477,1,-3,104,-14
1772836127.716363,1,-3,128,-14
1772836127.716377,1,-3,128,20
1772836127.717584,1,-2,128,20
1772836127.7175992,1,-2,142,20
1772836127.717613,1,-2,142,48
1772836127.7463188,1,-11,142,48
1772836127.746336,1,-11,154,48
1772836127.7463498,1,-11,154,108
1772836127.747576,1,-22,154,108
1772836127.7475913,1,-22,150,108
1772836127.7476053,1,-22,150,130
1772836127.7801042,1,-50,150,130
1772836127.7801187,1,-50,130,130
1772836127.7801328,1,-50,130,164
1772836127.7813427,1,-70,130,164
1772836127.7813575,1,-70,112,164
1772836127.7813714,1,-70,112,186
1772836127.7863185,1,-121,112,186
1772836127.786333,1,-121,70,186
1772836127.786347,1,-121,70,232
1772836127.8150625,1,-140,70,232
1772836127.8150778,1,-140,54,232
1772836127.815094,1,-140,54,254
1772836127.8163269,1,-151,54,254
1772836127.8163414,1,-151,40,254
1772836127.8163552,1,-151,40,270
1772836127.8450727,1,-150,40,270
1772836127.8450878,1,-150,36,270
1772836127.8451014,1,-150,36,254
1772836127.8463233,1,-143,36,254
1772836127.8463378,1,-143,46,254
1772836127.8463516,1,-143,46,238
1772836127.8751168,1,-127,46,238
1772836127.8751333,1,-127,74,238
1772836127.8751507,1,-127,74,194
1772836127.876344,1,-131,74,194
1772836127.8763585,1,-131,80,194
1772836127.8763726,1,-131,80,172
1772836127.8888812,1,-144,80,172
1772836127.8888955,1,-144,88,172
1772836127.8889093,1,-144,88,162
1772836127.8975863,1,-151,88,162
1772836127.8976016,1,-151,87,162
1772836127.897616,1,-151,87,174
1772836127.9251008,1,-156,87,174
1772836127.9251158,1,-156,78,174
1772836127.9251406,1,-156,78,188
1772836127.9263237,1,-156,70,188
1772836127.9263391,1,-156,70,200
1772836127.9275806,1,-155,70,200
1772836127.9275947,1,-155,60,200
1772836127.9276092,1,-155,60,214
1772836127.9601002,1,-154,60,214
1772836127.9601152,1,-154,48,214
1772836127.960129,1,-154,48,222
1772836127.961322,1,-153,48,222
1772836127.9613366,1,-153,44,222
1772836127.9613504,1,-153,44,228
1772836127.9691536,1,-153,40,228
1772836127.96917,1,-153,40,244
1772836127.9900877,1,-152,40,244
1772836127.990102,1,-152,39,244
1772836127.990116,1,-152,39,252
1772836128.0188353,1,-132,39,252
1772836128.0188498,1,-132,48,252
1772836128.0188634,1,-132,48,282
1772836128.020085,1,-111,48,282
1772836128.0200996,1,-111,66,282
1772836128.0201137,1,-111,66,292
1772836128.0488698,1,-72,66,292
1772836128.0488846,1,-72,86,292
1772836128.0488985,1,-72,86,302
1772836128.0500908,1,-66,86,302
1772836128.0501056,1,-66,85,302
1772836128.0501258,1,-66,85,301
1772836128.0788436,1,-64,85,301
1772836128.0788586,1,-64,74,301
1772836128.0788717,1,-64,74,310
1772836128.0800834,1,-57,74,310
1772836128.0800977,1,-57,78,310
1772836128.080111,1,-57,78,316
1772836128.108876,1,-22,78,316
1772836128.1088915,1,-22,100,316
1772836128.1089053,1,-22,100,330
1772836128.1100938,1,-1,100,330
1772836128.1101086,1,-1,112,330
1772836128.1101227,1,-1,112,324
1772836128.1426005,1,38,112,324
1772836128.1426156,1,38,140,324
1772836128.1426294,1,38,140,304
1772836128.143828,1,44,140,304
1772836128.1438427,1,44,148,304
1772836128.1438565,1,44,148,290
1772836128.1500971,1,34,148,290
1772836128.1501117,1,34,156,290
1772836128.1501257,1,34,156,268
1772836128.178831,1,33,156,268
1772836128.178846,1,33,160,268
1772836128.17886,1,33,160,248
1772836128.180099,1,34,160,248
1772836128.1801136,1,34,164,248
1772836128.1801279,1,34,164,226
1772836128.208874,1,49,164,226
1772836128.208889,1,49,168,226
1772836128.2089028,1,49,168,180
1772836128.2101,1,53,168,180
1772836128.2101145,1,53,169,180
1772836128.2101285,1,53,169,162
1772836128.2113318,1,51,169,162
1772836128.2113461,1,51,167,162
1772836128.2113643,1,51,167,140
1772836128.24009,1,34,167,140
1772836128.240105,1,34,154,140
1772836128.240119,1,34,154,124
1772836128.2413447,1,20,154,124
1772836128.2413595,1,20,140,124
1772836128.2413733,1,20,140,112
1772836128.270085,1,9,140,112
1772836128.2700996,1,9,124,112
1772836128.2701137,1,9,124,80
1772836128.2713406,1,8,124,80
1772836128.2713552,1,8,123,80
1772836128.2713692,1,8,123,58
1772836128.2725904,1,4,123,58
1772836128.2726052,1,4,118,58
1772836128.2726192,1,4,118,32
1772836128.3013353,1,-6,118,32
1772836128.3013504,1,-6,108,32
1772836128.3013642,1,-6,108,-4
1772836128.3026059,1,-16,108,-4
1772836128.3026247,1,-16,94,-4
1772836128.302639,1,-16,94,-40
1772836128.3313386,1,-57,94,-40
1772836128.3313534,1,-57,48,-40
1772836128.3313673,1,-57,48,-106
1772836128.3326075,1,-78,48,-106
1772836128.3326225,1,-78,26,-106
1772836128.3326368,1,-78,26,-132
1772836128.3338366,1,-90,26,-132
1772836128.3338516,1,-90,12,-132
1772836128.3338654,1,-90,12,-138
1772836128.3714092,1,-89,12,-138
1772836128.371426,1,-89,4,-138
1772836128.3714406,1,-89,4,-132
1772836128.3726108,1,-78,4,-132
1772836128.3726256,1,-78,0,-132
1772836128.3726394,1,-78,0,-131
