timestamp,stroke_id,x,y,z
1772836165.277433,1,-20,-41,-34
1772836165.277453,1,-20,-20,-34
1772836165.277468,1,-20,-20,-20
1772836165.3010716,1,4,-20,-20
1772836165.3010871,1,4,-8,-20
1772836165.3011036,1,4,-8,-26
1772836165.3073003,1,26,-8,-26
1772836165.3073149,1,26,8,-26
1772836165.307329,1,26,8,-32
1772836165.3373036,1,25,8,-32
1772836165.3373187,1,25,9,-32
1772836165.3373327,1,25,9,-28
1772836165.338526,1,20,9,-28
1772836165.3385408,1,20,14,-28
1772836165.3385549,1,20,14,-22
1772836165.3685648,1,-10,14,-22
1772836165.36858,1,-10,18,-22
1772836165.3685966,1,-10,18,-10
1772836165.369785,1,-25,18,-10
1772836165.3698003,1,-25,18,2
1772836165.3972924,1,-48,18,2
1772836165.3973074,1,-48,30,2
1772836165.3973212,1,-48,30,22
1772836165.398529,1,-64,30,22
1772836165.3985438,1,-64,26,22
1772836165.3985603,1,-64,26,26
1772836165.4272914,1,-91,26,26
1772836165.4273067,1,-91,20,26
1772836165.4273202,1,-91,20,18
1772836165.4285424,1,-103,20,18
1772836165.428557,1,-103,19,18
1772836165.428571,1,-103,19,14
1772836165.457281,1,-118,19,14
1772836165.4572983,1,-118,14,14
1772836165.4585419,1,-122,14,14
1772836165.4585567,1,-122,18,14
1772836165.458571,1,-122,18,10
1772836165.4872727,1,-131,18,10
1772836165.4872873,1,-131,19,10
1772836165.487301,1,-131,19,14
1772836165.4885395,1,-138,19,14
1772836165.4885566,1,-138,18,14
1772836165.4885705,1,-138,18,10
1772836165.5172634,1,-161,18,10
1772836165.5172775,1,-161,14,10
1772836165.517291,1,-161,14,-2
1772836165.5185478,1,-176,14,-2
1772836165.518562,1,-176,10,-2
1772836165.518576,1,-176,10,-3
1772836165.5286155,1,-192,10,-3
1772836165.5286293,1,-192,6,-3
1772836165.5286431,1,-192,6,6
1772836165.54978,1,-196,6,6
1772836165.5497973,1,-196,5,6
1772836165.5498111,1,-196,5,12
1772836165.578528,1,-207,5,12
1772836165.5785422,1,-207,-2,12
1772836165.5785556,1,-207,-2,6
1772836165.5797932,1,-211,-2,6
1772836165.579808,1,-211,-3,6
1772836165.5798216,1,-211,-3,-4
1772836165.608523,1,-211,-1,-4
1772836165.6085377,1,-211,-1,-26
1772836165.6098206,1,-207,-1,-26
1772836165.6098359,1,-207,8,-26
1772836165.609862,1,-207,8,-32
1772836165.6450105,1,-188,8,-32
1772836165.6450284,1,-188,32,-32
1772836165.6450427,1,-188,32,-33
1772836165.6460702,1,-183,32,-33
1772836165.6460848,1,-183,40,-33
1772836165.6460989,1,-183,40,-34
1772836165.6498098,1,-196,40,-34
1772836165.6498241,1,-196,36,-34
1772836165.6498384,1,-196,36,-44
1772836165.678567,1,-209,36,-44
1772836165.6785827,1,-209,28,-44
1772836165.6786065,1,-209,28,-45
1772836165.6797974,1,-222,28,-45
1772836165.6798124,1,-222,18,-45
1772836165.679826,1,-222,18,-46
1772836165.7110574,1,-232,18,-46
1772836165.7110727,1,-232,17,-46
1772836165.7122931,1,-233,17,-46
1772836165.7123082,1,-233,17,-45
1772836165.7198863,1,-233,28,-45
1772836165.7199018,1,-233,28,-18
1772836165.7473114,1,-234,28,-18
1772836165.7473261,1,-234,32,-18
1772836165.7473395,1,-234,32,0
1772836165.7510512,1,-257,32,0
1772836165.751066,1,-257,18,0
1772836165.7510793,1,-257,18,16
1772836165.778556,1,-271,18,16
1772836165.7785704,1,-271,0,16
1772836165.7785842,1,-271,0,10
1772836165.7797954,1,-280,0,10
1772836165.77981,1,-280,-10,10
1772836165.7798235,1,-280,-10,4
1772836165.7810526,1,-281,-10,4
1772836165.781067,1,-281,-14,4
1772836165.7810814,1,-281,-14,-4
1772836165.808564,1,-282,-14,-4
1772836165.8085783,1,-282,-13,-4
1772836165.8085918,1,-282,-13,-14
1772836165.8097913,1,-281,-13,-14
1772836165.8098056,1,-281,-8,-14
1772836165.8098195,1,-281,-8,-15
1772836165.8135602,1,-274,-8,-15
1772836165.81358,1,-274,4,-15
1772836165.8135939,1,-274,4,-8
1772836165.8498154,1,-263,4,-8
