timestamp,stroke_id,x,y,z
1772836120.5001385,1,13,-64,-4
1772836120.5001645,1,13,-64,8
1772836120.5012832,1,8,-64,8
1772836120.5013006,1,8,-64,18
1772836120.5024958,1,-2,-64,18
1772836120.5025122,1,-2,-60,18
1772836120.5025263,1,-2,-60,19
1772836120.531241,1,-7,-60,19
1772836120.5312557,1,-7,-52,19
1772836120.5325015,1,1,-52,19
1772836120.5325158,1,1,-44,19
1772836120.5325296,1,1,-44,18
1772836120.5612717,1,21,-44,18
1772836120.5612876,1,21,-28,18
1772836120.5613017,1,21,-28,8
1772836120.5625117,1,20,-28,8
1772836120.5625265,1,20,-24,8
1772836120.5625427,1,20,-24,2
1772836120.5637314,1,16,-24,2
1772836120.5637786,1,16,-20,2
1772836120.563794,1,16,-20,-10
1772836120.592501,1,20,-20,-10
1772836120.592516,1,20,-16,-10
1772836120.5925298,1,20,-16,-20
1772836120.5937672,1,21,-16,-20
1772836120.593784,1,21,-10,-20
1772836120.5937982,1,21,-10,-26
1772836120.6226995,1,1,-10,-26
1772836120.6227174,1,1,-11,-26
1772836120.6227317,1,1,-11,-20
1772836120.6237803,1,-11,-11,-20
1772836120.6237955,1,-11,-12,-20
1772836120.6238096,1,-11,-12,-14
1772836120.652521,1,-25,-12,-14
1772836120.6525354,1,-25,-11,-14
1772836120.6525493,1,-25,-11,-8
1772836120.6537678,1,-25,-4,-8
1772836120.6537833,1,-25,-4,-2
1772836120.6900196,1,-25,-3,-2
1772836120.690036,1,-25,-3,-6
1772836120.6912606,1,-25,-1,-6
1772836120.6912808,1,-25,-1,-2
1772836120.6937592,1,-32,-1,-2
1772836120.693774,1,-32,8,-2
1772836120.693788,1,-32,8,24
1772836120.7225068,1,-43,8,24
1772836120.7225213,1,-43,9,24
1772836120.7225354,1,-43,9,38
1772836120.7237604,1,-47,9,38
1772836120.723775,1,-47,20,38
1772836120.7237887,1,-47,20,48
1772836120.752536,1,-55,20,48
1772836120.7525508,1,-55,28,48
1772836120.7525685,1,-55,28,68
1772836120.753765,1,-55,32,68
1772836120.753781,1,-55,32,69
1772836120.7550068,1,-64,32,69
1772836120.7550213,1,-64,38,69
1772836120.793754,1,-79,38,69
1772836120.79377,1,-79,38,86
1772836120.7950225,1,-94,38,86
1772836120.7950375,1,-94,37,86
1772836120.795051,1,-94,37,112
1772836120.8237739,1,-107,37,112
1772836120.8237886,1,-107,42,112
