timestamp,stroke_id,x,y,z
1772836326.8125782,1,49,76,-104
1772836326.8125975,1,49,92,-104
1772836326.8126118,1,49,92,-126
1772836326.8400197,1,61,92,-126
1772836326.8400342,1,61,128,-126
1772836326.8400502,1,61,128,-174
1772836326.8412414,1,78,128,-174
1772836326.841256,1,78,142,-174
1772836326.8412693,1,78,142,-180
1772836326.842499,1,95,142,-180
1772836326.8425136,1,95,160,-180
1772836326.842527,1,95,160,-184
1772836326.871233,1,111,160,-184
1772836326.8712473,1,111,176,-184
1772836326.871261,1,111,176,-190
1772836326.8724918,1,125,176,-190
1772836326.8725066,1,125,198,-190
1772836326.8725216,1,125,198,-196
1772836326.9000492,1,131,198,-196
1772836326.9000645,1,131,236,-196
1772836326.9000783,1,131,236,-174
1772836326.9012408,1,119,236,-174
1772836326.9012551,1,119,254,-174
1772836326.9012687,1,119,254,-146
1772836326.9024935,1,103,254,-146
1772836326.9025106,1,103,270,-146
1772836326.9025242,1,103,270,-120
1772836326.9337895,1,88,270,-120
1772836326.9338038,1,88,290,-120
1772836326.9338174,1,88,290,-88
1772836326.9349978,1,75,290,-88
1772836326.935012,1,75,314,-88
1772836326.9350255,1,75,314,-60
1772836326.965018,1,35,314,-60
1772836326.965033,1,35,406,-60
1772836326.9650462,1,35,406,8
1772836326.9738271,1,-3,406,8
1772836326.9738412,1,-3,476,8
1772836326.9738545,1,-3,476,52
1772836327.03377,1,-160,476,52
1772836327.033785,1,-160,496,52
1772836327.0338025,1,-160,496,216
1772836327.0349932,1,-204,496,216
1772836327.0350072,1,-204,456,216
1772836327.0350204,1,-204,456,260
1772836327.0637639,1,-262,456,260
1772836327.063779,1,-262,382,260
1772836327.0637927,1,-262,382,296
1772836327.0650024,1,-284,382,296
1772836327.0650163,1,-284,368,296
1772836327.0650299,1,-284,368,302
1772836327.0937397,1,-317,368,302
1772836327.0937543,1,-317,298,302
1772836327.0937707,1,-317,298,334
1772836327.0950067,1,-322,298,334
1772836327.0950203,1,-322,262,334
1772836327.0950336,1,-322,262,354
1772836327.12377,1,-315,262,354
1772836327.1237848,1,-315,212,354
1772836327.1237984,1,-315,212,350
1772836327.6301801,2,13,202,-282
1772836327.6301973,2,13,226,-282
1772836327.6302114,2,13,226,-264
1772836327.6575975,2,19,226,-264
1772836327.6576118,2,19,290,-264
1772836327.6576376,2,19,290,-228
1772836327.65877,2,31,290,-228
1772836327.6587846,2,31,332,-228
1772836327.658798,2,31,332,-224
1772836327.6600266,2,55,332,-224
1772836327.6600404,2,55,374,-224
1772836327.660054,2,55,374,-210
1772836327.688832,2,77,374,-210
1772836327.6888473,2,77,412,-210
1772836327.688861,2,77,412,-188
1772836327.6900423,2,81,412,-188
1772836327.690056,2,81,444,-188
1772836327.6900747,2,81,444,-156
1772836327.6912584,2,65,444,-156
1772836327.6912723,2,65,466,-156
1772836327.6912858,2,65,466,-110
1772836327.7189238,2,31,466,-110
1772836327.7189415,2,31,478,-110
1772836327.7189555,2,31,478,-54
1772836327.7200346,2,-13,478,-54
1772836327.7200484,2,-13,482,-54
1772836327.720062,2,-13,482,4
1772836327.7212725,2,-40,482,4
1772836327.7212882,2,-40,482,64
1772836327.7500408,2,-38,482,64
1772836327.750055,2,-38,483,64
1772836327.7500687,2,-38,483,106
1772836327.7512789,2,-15,483,106
1772836327.7513077,2,-15,494,106
1772836327.7513218,2,-15,494,128
1772836327.7800217,2,-2,494,128
1772836327.7800355,2,-2,495,128
1772836327.7800493,2,-2,495,148
1772836327.7812831,2,-28,495,148
1772836327.7812972,2,-28,482,148
1772836327.781311,2,-28,482,180
1772836327.8125153,2,-85,482,180
1772836327.8125298,2,-85,406,180
1772836327.8125434,2,-85,406,330
1772836327.8138297,2,-109,406,330
1772836327.8138437,2,-109,344,330
1772836327.8138576,2,-109,344,418
1772836327.821371,2,-74,344,418
1772836327.8213851,2,-74,288,418
1772836327.821404,2,-74,288,434
1772836327.8500261,2,-53,288,434
1772836327.85004,2,-53,284,434
1772836327.8500535,2,-53,284,426
1772836327.852522,2,-74,284,426
1772836327.852537,2,-74,202,426
1772836327.8525505,2,-74,202,494
1772836327.8625848,2,-95,202,494
1772836327.862599,2,-95,154,494
1772836327.8626125,2,-95,154,495
1772836327.883768,2,-108,154,495
1772836327.8837824,2,-108,126,495
1772836327.8837957,2,-108,126,474
1772836327.9125185,2,-79,126,474
1772836327.9125326,2,-79,112,474
1772836327.9125462,2,-79,112,368
1772836327.913802,2,-44,112,368
1772836327.9138172,2,-44,112,340
