timestamp,stroke_id,x,y,z
1772836324.6375647,1,74,86,-182
1772836324.6375837,1,74,112,-182
1772836324.6499255,1,102,112,-182
1772836324.64994,1,102,142,-182
1772836324.6499536,1,102,142,-156
1772836324.6536734,1,112,142,-156
1772836324.653688,1,112,150,-156
1772836324.6537013,1,112,150,-150
1772836324.6811993,1,107,150,-150
1772836324.681216,1,107,162,-150
1772836324.6823921,1,95,162,-150
1772836324.6824064,1,95,172,-150
1772836324.6824203,1,95,172,-158
1772836324.6849277,1,87,172,-158
1772836324.6849418,1,87,188,-158
1772836324.7124174,1,88,188,-158
1772836324.7124321,1,88,212,-158
1772836324.712448,1,88,212,-152
1772836324.7136467,1,94,212,-152
1772836324.713661,1,94,238,-152
1772836324.7136745,1,94,238,-140
1772836324.7148983,1,100,238,-140
1772836324.7149127,1,100,268,-140
1772836324.714926,1,100,268,-124
1772836324.7461793,1,83,268,-124
1772836324.7461967,1,83,300,-124
1772836324.7462103,1,83,300,-108
1772836324.7474093,1,72,300,-108
1772836324.7474234,1,72,332,-108
1772836324.7474368,1,72,332,-82
1772836324.7849748,1,36,332,-82
1772836324.784989,1,36,384,-82
1772836324.7850025,1,36,384,-20
1772836324.7861545,1,17,384,-20
1772836324.7861683,1,17,406,-20
1772836324.7861817,1,17,406,6
1772836324.8186634,1,-32,406,6
1772836324.8186774,1,-32,486,6
1772836324.8186908,1,-32,486,58
1772836324.819894,1,-50,486,58
1772836324.8199081,1,-50,496,58
1772836324.8199248,1,-50,496,76
1772836324.8261573,1,-116,496,76
1772836324.8261712,1,-116,497,76
1772836324.8261847,1,-116,497,158
1772836324.8548734,1,-166,497,158
1772836324.8548877,1,-166,480,158
1772836324.8549016,1,-166,480,200
1772836324.8561492,1,-201,480,200
1772836324.856163,1,-201,428,200
1772836324.8561769,1,-201,428,230
1772836324.8573987,1,-226,428,230
1772836324.857413,1,-226,396,230
1772836324.857429,1,-226,396,246
1772836324.8861432,1,-248,396,246
1772836324.8861575,1,-248,380,246
1772836324.8861709,1,-248,380,242
1772836324.8874142,1,-272,380,242
1772836324.8874283,1,-272,356,242
1772836324.8874414,1,-272,356,243
1772836324.9161403,1,-294,356,243
1772836324.916154,1,-294,278,243
1772836324.9161673,1,-294,278,242
1772836324.917416,1,-293,278,242
1772836324.91743,1,-293,262,242
1772836324.9174542,1,-293,262,238
1772836324.918637,1,-280,262,238
1772836324.9186509,1,-280,272,238
1772836324.9186642,1,-280,272,234
1772836324.9474127,1,-270,272,234
1772836324.9474268,1,-270,268,234
1772836324.9474404,1,-270,268,230
1772836324.948657,1,-282,268,230
1772836324.9486706,1,-282,242,230
1772836324.9486845,1,-282,242,234
1772836324.9787092,1,-337,242,234
1772836324.978724,1,-337,160,234
1772836324.978743,1,-337,160,254
1772836325.5250876,2,118,236,-292
1772836325.5251052,2,118,394,-292
1772836325.5251193,2,118,394,-304
1772836325.526211,2,153,394,-304
1772836325.5262253,2,153,432,-304
1772836325.526239,2,153,432,-296
1772836325.5574481,2,136,432,-296
1772836325.5574625,2,136,458,-296
1772836325.5574763,2,136,458,-178
1772836325.5586884,2,100,458,-178
1772836325.5587022,2,100,454,-178
1772836325.5587158,2,100,454,-104
1772836325.5662546,2,48,454,-104
1772836325.5662684,2,48,448,-104
1772836325.566282,2,48,448,14
1772836325.5875003,2,33,448,14
1772836325.587515,2,33,444,14
1772836325.5875292,2,33,444,62
1772836325.618938,2,44,444,62
1772836325.6189547,2,44,438,62
1772836325.6189687,2,44,438,112
1772836325.6199596,2,50,438,112
1772836325.619974,2,50,430,112
1772836325.619988,2,50,430,122
1772836325.627501,2,-9,430,122
1772836325.6275156,2,-9,386,122
1772836325.6275294,2,-9,386,204
1772836325.6487167,2,-56,386,204
1772836325.648776,2,-56,340,204
1772836325.648793,2,-56,340,288
1772836325.6774743,2,-92,340,288
1772836325.6774983,2,-92,258,288
1772836325.6775122,2,-92,258,408
1772836325.6787012,2,-79,258,408
1772836325.6787157,2,-79,232,408
1772836325.6787293,2,-79,232,412
1772836325.7074473,2,-57,232,412
1772836325.7074616,2,-57,192,412
1772836325.7074754,2,-57,192,404
1772836325.7086978,2,-58,192,404
1772836325.7087128,2,-58,170,404
1772836325.708726,2,-58,170,424
1772836325.7374308,2,-54,170,424
1772836325.7374456,2,-54,138,424
1772836325.7386963,2,-42,138,424
1772836325.7387114,2,-42,137,424
1772836325.7387247,2,-42,137,408
1772836325.7674503,2,-4,137,408
1772836325.767465,2,-4,124,408
1772836325.767479,2,-4,124,346
