timestamp,stroke_id,x,y,z
1772836354.6369324,1,19,76,-106
1772836354.6369522,1,19,94,-106
1772836354.6369665,1,19,94,-160
1772836354.6653185,1,41,94,-160
1772836354.665334,1,41,136,-160
1772836354.6653507,1,41,136,-210
1772836354.666494,1,50,136,-210
1772836354.6665084,1,50,146,-210
1772836354.666522,1,50,146,-228
1772836354.6952226,1,49,146,-228
1772836354.695237,1,49,152,-228
1772836354.6952505,1,49,152,-204
1772836354.6964598,1,49,156,-204
1772836354.6964748,1,49,156,-186
1772836354.7252638,1,45,156,-186
1772836354.7252793,1,45,188,-186
1772836354.7252932,1,45,188,-174
1772836354.7264733,1,53,188,-174
1772836354.7264884,1,53,216,-174
1772836354.726502,1,53,216,-166
1772836354.7552292,1,70,216,-166
1772836354.7552443,1,70,286,-166
1772836354.7552576,1,70,286,-114
1772836354.7564769,1,70,318,-114
1772836354.7564914,1,70,318,-82
1772836354.8052158,1,49,318,-82
1772836354.8052309,1,49,374,-82
1772836354.8052442,1,49,374,-20
1772836354.8466308,1,31,374,-20
1772836354.8466482,1,31,394,-20
1772836354.8466618,1,31,394,6
1772836354.8839998,1,-92,394,6
1772836354.8840141,1,-92,446,6
1772836354.8840315,1,-92,446,198
1772836354.8889813,1,-191,446,198
1772836354.8889954,1,-191,412,198
1772836354.8890095,1,-191,412,238
1772836354.9289818,1,-237,412,238
1772836354.9289966,1,-237,354,238
1772836354.9290102,1,-237,354,274
1772836354.9302313,1,-288,354,274
1772836354.9302487,1,-288,284,274
1772836354.9302623,1,-288,284,316
1772836355.4253592,2,26,74,-174
1772836355.4253762,2,26,86,-174
1772836355.42539,2,26,86,-180
1772836355.4264977,2,18,86,-180
1772836355.4265127,2,18,100,-180
1772836355.4265263,2,18,100,-202
1772836355.4552507,2,-5,100,-202
1772836355.455265,2,-5,108,-202
1772836355.4552784,2,-5,108,-218
1772836355.4564939,2,-16,108,-218
1772836355.4565132,2,-16,126,-218
1772836355.4565268,2,-16,126,-219
1772836355.4852364,2,-3,126,-219
1772836355.4852514,2,-3,176,-219
1772836355.4852653,2,-3,176,-218
1772836355.4889908,2,16,176,-218
1772836355.4890058,2,16,214,-218
1772836355.4890194,2,16,214,-212
1772836355.5190346,2,20,214,-212
1772836355.51905,2,20,260,-212
1772836355.5190637,2,20,260,-186
1772836355.5202384,2,16,260,-186
1772836355.520264,2,16,282,-186
1772836355.5202777,2,16,282,-170
1772836355.549026,2,15,282,-170
1772836355.5490417,2,15,334,-170
1772836355.5490553,2,15,334,-142
1772836355.550258,2,9,334,-142
1772836355.5502722,2,9,358,-142
1772836355.5502856,2,9,358,-130
1772836355.582777,2,-3,358,-130
1772836355.5827923,2,-3,404,-130
1772836355.5828059,2,-3,404,-74
1772836355.583984,2,-3,428,-74
1772836355.5840042,2,-3,428,-36
1772836355.5889966,2,-4,428,-36
1772836355.5890112,2,-4,468,-36
1772836355.5890245,2,-4,468,56
1772836355.6229653,2,-4,480,56
1772836355.6229854,2,-4,480,104
1772836355.6240072,2,-2,480,104
1772836355.6240218,2,-2,486,104
1772836355.6240356,2,-2,486,156
1772836355.640376,2,-40,486,156
1772836355.6403918,2,-40,412,156
1772836355.6404057,2,-40,412,342
1772836355.7040415,2,-54,412,342
1772836355.704058,2,-54,296,342
1772836355.704072,2,-54,296,432
1772836355.7052557,2,-65,296,432
1772836355.7052865,2,-65,266,432
1772836355.7053003,2,-65,266,446
1772836355.711509,2,-138,266,446
1772836355.7115235,2,-138,176,446
1772836355.7115371,2,-138,176,436
1772836355.7402544,2,-183,176,436
1772836355.7402697,2,-183,130,436
1772836355.7402835,2,-183,130,404
