timestamp,stroke_id,x,y,z
1772836329.0090194,1,53,72,-186
1772836329.0090384,1,53,88,-186
1772836329.0090523,1,53,88,-176
1772836329.010093,1,67,88,-176
1772836329.010107,1,67,112,-176
1772836329.0101223,1,67,112,-166
1772836329.0113275,1,86,112,-166
1772836329.011342,1,86,138,-166
1772836329.0113556,1,86,138,-152
1772836329.0400965,1,109,138,-152
1772836329.0401115,1,109,174,-152
1772836329.040125,1,109,174,-151
1772836329.041328,1,122,174,-151
1772836329.0413423,1,122,206,-151
1772836329.0413558,1,122,206,-149
1772836329.068876,1,109,206,-149
1772836329.0688906,1,109,232,-149
1772836329.0689058,1,109,232,-124
1772836329.0700822,1,94,232,-124
1772836329.0700965,1,94,233,-124
1772836329.0701096,1,94,233,-104
1772836329.0713367,1,78,233,-104
1772836329.071351,1,78,242,-104
1772836329.0713644,1,78,242,-100
1772836329.1001298,1,60,242,-100
1772836329.100149,1,60,254,-100
1772836329.1001625,1,60,254,-104
1772836329.1013486,1,40,254,-104
1772836329.101363,1,40,276,-104
1772836329.101376,1,40,276,-100
1772836329.1025777,1,24,276,-100
1772836329.1025922,1,24,302,-100
1772836329.1026053,1,24,302,-92
1772836329.1313307,1,10,302,-92
1772836329.131346,1,10,338,-92
1772836329.1313593,1,10,338,-80
1772836329.1325817,1,2,338,-80
1772836329.1325955,1,2,378,-80
1772836329.1326091,1,2,378,-56
1772836329.1338236,1,-11,378,-56
1772836329.1338375,1,-11,422,-56
1772836329.1338537,1,-11,422,-26
1772836329.162564,1,-32,422,-26
1772836329.162578,1,-32,460,-26
1772836329.1625917,1,-32,460,10
1772836329.1638339,1,-55,460,10
1772836329.1638477,1,-55,480,10
1772836329.1638615,1,-55,480,48
1772836329.1925848,1,-91,480,48
1772836329.1925988,1,-91,496,48
1772836329.1926126,1,-91,496,118
1772836329.1938317,1,-109,496,118
1772836329.1938462,1,-109,496,148
1772836329.195068,1,-132,496,148
1772836329.1950822,1,-132,482,148
1772836329.195096,1,-132,482,180
1772836329.2250865,1,-160,482,180
1772836329.2251005,1,-160,476,180
1772836329.225114,1,-160,476,202
1772836329.2263234,1,-180,476,202
1772836329.2263374,1,-180,475,202
1772836329.226351,1,-180,475,216
1772836329.255076,1,-218,475,216
1772836329.2550898,1,-218,400,216
1772836329.2551029,1,-218,400,292
1772836329.2563355,1,-261,400,292
1772836329.25635,1,-261,336,292
1772836329.2563632,1,-261,336,324
1772836329.2863328,1,-337,336,324
1772836329.2863479,1,-337,246,324
1772836329.286361,1,-337,246,346
1772836329.2875736,1,-344,246,346
1772836329.287588,1,-344,222,346
1772836329.2876012,1,-344,222,324
1772836329.295177,1,-308,222,324
1772836329.2951906,1,-308,190,324
1772836329.295204,1,-308,190,262
1772836329.8991969,2,158,374,-340
1772836329.899214,2,158,426,-340
1772836329.8992279,2,158,426,-344
1772836329.9028053,2,165,426,-344
1772836329.9028199,2,165,466,-344
1772836329.9028337,2,165,466,-196
1772836329.931538,2,127,466,-196
1772836329.9315538,2,127,452,-196
1772836329.9315674,2,127,452,-134
1772836329.9326406,2,83,452,-134
1772836329.932655,2,83,426,-134
1772836329.9326687,2,83,426,-86
1772836329.9615154,2,70,426,-86
1772836329.9615304,2,70,422,-86
1772836329.9615443,2,70,422,22
1772836329.9627771,2,84,422,22
1772836329.9628067,2,84,434,22
1772836329.9628208,2,84,434,52
1772836329.9915724,2,72,434,52
1772836329.9915886,2,72,438,52
1772836329.9916024,2,72,438,102
1772836329.9928188,2,51,438,102
1772836329.9928336,2,51,424,102
1772836329.9928472,2,51,424,148
1772836330.0339057,2,-12,424,148
1772836330.0339212,2,-12,350,148
1772836330.0339348,2,-12,350,328
1772836330.0352747,2,-38,350,328
1772836330.0352898,2,-38,296,328
1772836330.0353038,2,-38,296,402
1772836330.0640202,2,56,296,402
1772836330.0640352,2,56,268,402
1772836330.0640566,2,56,268,364
1772836330.065286,2,70,268,364
1772836330.0653017,2,70,256,364
1772836330.0653152,2,70,256,374
1772836330.093886,2,35,256,374
1772836330.0939012,2,35,182,374
1772836330.0939145,2,35,182,438
1772836330.0952823,2,-8,182,438
1772836330.0952973,2,-8,136,438
1772836330.0953112,2,-8,136,444
1772836330.1252866,2,-40,136,444
1772836330.1253023,2,-40,86,444
1772836330.1253157,2,-40,86,406
1772836330.126515,2,-21,86,406
1772836330.1265304,2,-21,85,406
1772836330.1265435,2,-21,85,380
1772836330.1326377,2,34,85,380
1772836330.1326537,2,34,85,348
1772836330.164071,2,44,85,348
1772836330.1640866,2,44,80,348
1772836330.164108,2,44,80,340
